1.734	-0.118132	0.76898
1.732	-0.118951	0.770118
1.73	-0.119774	0.771257
1.728	-0.120602	0.772397
1.726	-0.121435	0.773538
1.724	-0.122273	0.77468
1.722	-0.123116	0.775824
1.72	-0.123964	0.776969
1.718	-0.124816	0.778115
1.716	-0.125674	0.779262
1.714	-0.126536	0.780411
1.712	-0.127404	0.78156
1.71	-0.128276	0.782711
1.708	-0.129154	0.783863
1.706	-0.130037	0.785015
1.704	-0.130924	0.786169
1.702	-0.131817	0.787324
1.7	-0.132715	0.788481
1.698	-0.133619	0.789638
1.696	-0.134527	0.790796
1.694	-0.13544	0.791955
1.692	-0.136359	0.793115
1.69	-0.137283	0.794276
1.688	-0.138213	0.795438
1.686	-0.139147	0.796601
1.684	-0.140087	0.797765
1.682	-0.141032	0.79893
1.68	-0.141983	0.800096
1.678	-0.142939	0.801263
1.676	-0.1439	0.80243
1.674	-0.144867	0.803598
1.672	-0.14584	0.804768
1.67	-0.146817	0.805938
1.668	-0.147801	0.807108
1.666	-0.14879	0.80828
1.664	-0.149784	0.809452
1.662	-0.150784	0.810625
1.66	-0.151789	0.811799
1.658	-0.1528	0.812973
1.656	-0.153817	0.814149
1.654	-0.15484	0.815324
1.652	-0.155868	0.816501
1.65	-0.156902	0.817678
1.648	-0.157941	0.818855
1.646	-0.158987	0.820034
1.644	-0.160038	0.821212
1.642	-0.161095	0.822392
1.64	-0.162157	0.823571
1.638	-0.163226	0.824752
1.636	-0.1643	0.825932
1.634	-0.165381	0.827114
1.632	-0.166467	0.828295
1.63	-0.167559	0.829477
1.628	-0.168657	0.83066
1.626	-0.169761	0.831842
1.624	-0.170871	0.833026
1.622	-0.171987	0.834209
1.62	-0.17311	0.835393
1.618	-0.174238	0.836577
1.616	-0.175372	0.837761
1.614	-0.176513	0.838945
1.612	-0.177659	0.84013
1.61	-0.178812	0.841315
1.608	-0.179971	0.8425
1.606	-0.181136	0.843685
1.604	-0.182308	0.84487
1.602	-0.183486	0.846055
1.6	-0.184669	0.84724
1.598	-0.18586	0.848426
1.596	-0.187056	0.849611
1.594	-0.188259	0.850796
1.592	-0.189469	0.851981
1.59	-0.190684	0.853166
1.588	-0.191906	0.854351
1.586	-0.193135	0.855536
1.584	-0.19437	0.856721
1.582	-0.195611	0.857905
1.58	-0.196859	0.859089
1.578	-0.198114	0.860273
1.576	-0.199375	0.861457
1.574	-0.200642	0.86264
1.572	-0.201916	0.863823
1.57	-0.203197	0.865006
1.568	-0.204485	0.866188
1.566	-0.205779	0.86737
1.564	-0.207079	0.868551
1.562	-0.208387	0.869732
1.56	-0.209701	0.870912
1.558	-0.211022	0.872092
1.556	-0.212349	0.873271
1.554	-0.213684	0.87445
1.552	-0.215025	0.875628
1.55	-0.216373	0.876805
1.548	-0.217728	0.877981
1.546	-0.219089	0.879157
1.544	-0.220458	0.880332
1.542	-0.221833	0.881506
1.54	-0.223216	0.882679
1.538	-0.224605	0.883852
1.536	-0.226001	0.885023
1.534	-0.227405	0.886194
1.532	-0.228815	0.887363
1.53	-0.230232	0.888532
1.528	-0.231656	0.8897
1.526	-0.233088	0.890866
1.524	-0.234526	0.892031
1.522	-0.235972	0.893195
1.52	-0.237424	0.894358
1.518	-0.238884	0.89552
1.516	-0.240351	0.896681
1.514	-0.241825	0.89784
1.512	-0.243306	0.898997
1.51	-0.244795	0.900154
1.508	-0.24629	0.901309
1.506	-0.247793	0.902462
1.504	-0.249304	0.903615
1.502	-0.250821	0.904765
1.5	-0.252346	0.905914
1.498	-0.253878	0.907061
1.496	-0.255417	0.908207
1.494	-0.256964	0.909351
1.492	-0.258518	0.910493
1.49	-0.260079	0.911634
1.488	-0.261648	0.912773
1.486	-0.263225	0.91391
1.484	-0.264808	0.915044
1.482	-0.266399	0.916178
1.48	-0.267998	0.917309
1.478	-0.269604	0.918438
1.476	-0.271218	0.919565
1.474	-0.272839	0.92069
1.472	-0.274467	0.921812
1.47	-0.276103	0.922933
1.468	-0.277747	0.924051
1.466	-0.279398	0.925168
1.464	-0.281057	0.926281
1.462	-0.282723	0.927393
1.46	-0.284397	0.928502
1.458	-0.286079	0.929609
1.456	-0.287768	0.930713
1.454	-0.289464	0.931814
1.452	-0.291169	0.932913
1.45	-0.292881	0.93401
1.448	-0.294601	0.935103
1.446	-0.296328	0.936194
1.444	-0.298063	0.937283
1.442	-0.299806	0.938368
1.44	-0.301557	0.939451
1.438	-0.303315	0.94053
1.436	-0.305081	0.941607
1.434	-0.306855	0.942681
1.432	-0.308637	0.943752
1.43	-0.310426	0.944819
1.428	-0.312223	0.945884
1.426	-0.314028	0.946945
1.424	-0.31584	0.948003
1.422	-0.317661	0.949058
1.42	-0.319489	0.950109
1.418	-0.321325	0.951158
1.416	-0.323169	0.952202
1.414	-0.325021	0.953243
1.412	-0.326881	0.954281
1.41	-0.328748	0.955315
1.408	-0.330623	0.956346
1.406	-0.332506	0.957372
1.404	-0.334397	0.958395
1.402	-0.336296	0.959415
1.4	-0.338203	0.96043
1.398	-0.340118	0.961442
1.396	-0.34204	0.962449
1.394	-0.343971	0.963453
1.392	-0.345909	0.964452
1.39	-0.347855	0.965448
1.388	-0.349809	0.966439
1.386	-0.351771	0.967426
1.384	-0.353741	0.968409
1.382	-0.355719	0.969388
1.38	-0.357705	0.970362
1.378	-0.359698	0.971332
1.376	-0.3617	0.972297
1.374	-0.363709	0.973258
1.372	-0.365726	0.974214
1.37	-0.367752	0.975166
1.368	-0.369785	0.976113
1.366	-0.371826	0.977055
1.364	-0.373875	0.977992
1.362	-0.375931	0.978925
1.36	-0.377996	0.979852
1.358	-0.380069	0.980775
1.356	-0.382149	0.981693
1.354	-0.384238	0.982605
1.352	-0.386334	0.983513
1.35	-0.388438	0.984415
1.348	-0.39055	0.985312
1.346	-0.39267	0.986204
1.344	-0.394798	0.98709
1.342	-0.396934	0.987971
1.34	-0.399077	0.988846
1.338	-0.401228	0.989716
1.336	-0.403388	0.990581
1.334	-0.405555	0.991439
1.332	-0.407729	0.992292
1.33	-0.409912	0.99314
1.328	-0.412103	0.993981
1.326	-0.414301	0.994817
1.324	-0.416507	0.995646
1.322	-0.418721	0.99647
1.32	-0.420942	0.997288
1.318	-0.423172	0.998099
1.316	-0.425409	0.998905
1.314	-0.427654	0.999704
1.312	-0.429906	1.0005
1.31	-0.432166	1.00128
1.308	-0.434434	1.00206
1.306	-0.43671	1.00284
1.304	-0.438993	1.0036
1.302	-0.441284	1.00436
1.3	-0.443583	1.00512
1.298	-0.445889	1.00587
1.296	-0.448202	1.00661
1.294	-0.450524	1.00734
1.292	-0.452853	1.00807
1.29	-0.455189	1.00879
1.288	-0.457533	1.0095
1.286	-0.459885	1.0102
1.284	-0.462244	1.0109
1.282	-0.46461	1.01159
1.28	-0.466984	1.01228
1.278	-0.469365	1.01296
1.276	-0.471754	1.01363
1.274	-0.47415	1.01429
1.272	-0.476554	1.01494
1.27	-0.478965	1.01559
1.268	-0.481383	1.01623
1.266	-0.483808	1.01686
1.264	-0.486241	1.01748
1.262	-0.488681	1.0181
1.26	-0.491128	1.01871
1.258	-0.493582	1.01931
1.256	-0.496044	1.0199
1.254	-0.498513	1.02049
1.252	-0.500988	1.02106
1.25	-0.503471	1.02163
1.248	-0.505961	1.02219
1.246	-0.508458	1.02274
1.244	-0.510962	1.02329
1.242	-0.513473	1.02382
1.24	-0.515991	1.02435
1.238	-0.518516	1.02487
1.236	-0.521047	1.02538
1.234	-0.523586	1.02588
1.232	-0.526131	1.02637
1.23	-0.528683	1.02685
1.228	-0.531242	1.02733
1.226	-0.533807	1.0278
1.224	-0.536379	1.02825
1.222	-0.538958	1.0287
1.22	-0.541544	1.02914
1.218	-0.544135	1.02957
1.216	-0.546734	1.02999
1.214	-0.549339	1.0304
1.212	-0.55195	1.0308
1.21	-0.554568	1.0312
1.208	-0.557192	1.03158
1.206	-0.559823	1.03195
1.204	-0.56246	1.03232
1.202	-0.565103	1.03267
1.2	-0.567752	1.03302
1.198	-0.570407	1.03335
1.196	-0.573069	1.03368
1.194	-0.575736	1.034
1.192	-0.57841	1.0343
1.19	-0.581089	1.0346
1.188	-0.583775	1.03489
1.186	-0.586466	1.03516
1.184	-0.589164	1.03543
1.182	-0.591867	1.03568
1.18	-0.594576	1.03593
1.178	-0.59729	1.03617
1.176	-0.60001	1.03639
1.174	-0.602736	1.03661
1.172	-0.605468	1.03681
1.17	-0.608204	1.037
1.168	-0.610947	1.03719
1.166	-0.613694	1.03736
1.164	-0.616448	1.03752
1.162	-0.619206	1.03767
1.16	-0.62197	1.03782
1.158	-0.624739	1.03795
1.156	-0.627513	1.03806
1.154	-0.630292	1.03817
1.152	-0.633076	1.03827
1.15	-0.635865	1.03836
1.148	-0.638659	1.03843
1.146	-0.641458	1.0385
1.144	-0.644261	1.03855
1.142	-0.64707	1.03859
1.14	-0.649883	1.03862
1.138	-0.652701	1.03864
1.136	-0.655523	1.03865
1.134	-0.65835	1.03864
1.132	-0.661181	1.03863
1.13	-0.664017	1.0386
1.128	-0.666857	1.03856
1.126	-0.669701	1.03851
1.124	-0.67255	1.03845
1.122	-0.675403	1.03838
1.12	-0.678259	1.03829
1.118	-0.68112	1.0382
1.116	-0.683985	1.03809
1.114	-0.686854	1.03797
1.112	-0.689726	1.03784
1.11	-0.692602	1.03769
1.108	-0.695482	1.03753
1.106	-0.698366	1.03737
1.104	-0.701253	1.03719
1.102	-0.704143	1.03699
1.1	-0.707037	1.03679
1.098	-0.709934	1.03657
1.096	-0.712835	1.03634
1.094	-0.715739	1.0361
1.092	-0.718646	1.03584
1.09	-0.721556	1.03558
1.088	-0.724469	1.0353
1.086	-0.727385	1.03501
1.084	-0.730304	1.0347
1.082	-0.733225	1.03438
1.08	-0.736149	1.03406
1.078	-0.739076	1.03371
1.076	-0.742006	1.03336
1.074	-0.744938	1.03299
1.072	-0.747872	1.03261
1.07	-0.750809	1.03222
1.068	-0.753748	1.03181
1.066	-0.756689	1.03139
1.064	-0.759632	1.03096
1.062	-0.762577	1.03052
1.06	-0.765525	1.03006
1.058	-0.768474	1.02959
1.056	-0.771425	1.0291
1.054	-0.774377	1.02861
1.052	-0.777332	1.0281
1.05	-0.780287	1.02757
1.048	-0.783245	1.02704
1.046	-0.786203	1.02649
1.044	-0.789163	1.02592
1.042	-0.792125	1.02535
1.04	-0.795087	1.02476
1.038	-0.79805	1.02416
1.036	-0.801015	1.02354
1.034	-0.80398	1.02291
1.032	-0.806946	1.02227
1.03	-0.809913	1.02161
1.028	-0.812881	1.02094
1.026	-0.815849	1.02026
1.024	-0.818818	1.01956
1.022	-0.821787	1.01885
1.02	-0.824756	1.01813
1.018	-0.827726	1.01739
1.016	-0.830695	1.01664
1.014	-0.833665	1.01588
1.012	-0.836635	1.0151
1.01	-0.839605	1.01431
1.008	-0.842574	1.01351
1.006	-0.845543	1.01269
1.004	-0.848512	1.01185
1.002	-0.851481	1.01101
1	-0.854448	1.01015
0.998	-0.857415	1.00928
0.996	-0.860382	1.00839
0.994	-0.863348	1.00749
0.992	-0.866312	1.00657
0.99	-0.869276	1.00564
0.988	-0.872239	1.0047
0.986	-0.8752	1.00375
0.984	-0.87816	1.00278
0.982	-0.881119	1.00179
0.98	-0.884077	1.00079
0.978	-0.887032	0.999783
0.976	-0.889987	0.998758
0.974	-0.892939	0.997719
0.972	-0.89589	0.996666
0.97	-0.898839	0.995599
0.968	-0.901786	0.994519
0.966	-0.90473	0.993424
0.964	-0.907673	0.992316
0.962	-0.910613	0.991194
0.96	-0.913551	0.990058
0.958	-0.916487	0.988908
0.956	-0.91942	0.987744
0.954	-0.92235	0.986566
0.952	-0.925278	0.985375
0.95	-0.928203	0.98417
0.948	-0.931124	0.98295
0.946	-0.934043	0.981717
0.944	-0.936959	0.98047
0.942	-0.939872	0.97921
0.94	-0.942781	0.977935
0.938	-0.945687	0.976647
0.936	-0.948589	0.975344
0.934	-0.951488	0.974028
0.932	-0.954383	0.972698
0.93	-0.957275	0.971355
0.928	-0.960162	0.969997
0.926	-0.963046	0.968626
0.924	-0.965926	0.967241
0.922	-0.968801	0.965842
0.92	-0.971672	0.96443
0.918	-0.974539	0.963003
0.916	-0.977402	0.961564
0.914	-0.98026	0.96011
0.912	-0.983113	0.958643
0.91	-0.985962	0.957162
0.908	-0.988806	0.955667
0.906	-0.991645	0.954159
0.904	-0.994479	0.952637
0.902	-0.997308	0.951102
0.9	-1.00013	0.949553
0.898	-1.00295	0.947991
0.896	-1.00576	0.946415
0.894	-1.00857	0.944825
0.892	-1.01137	0.943222
0.89	-1.01417	0.941606
0.888	-1.01696	0.939976
0.886	-1.01975	0.938333
0.884	-1.02252	0.936677
0.882	-1.0253	0.935007
0.88	-1.02806	0.933324
0.878	-1.03083	0.931627
0.876	-1.03358	0.929918
0.874	-1.03633	0.928195
0.872	-1.03907	0.926459
0.87	-1.0418	0.92471
0.868	-1.04453	0.922947
0.866	-1.04725	0.921172
0.864	-1.04997	0.919384
0.862	-1.05268	0.917582
0.86	-1.05538	0.915768
0.858	-1.05807	0.913941
0.856	-1.06076	0.912101
0.854	-1.06344	0.910248
0.852	-1.06611	0.908382
0.85	-1.06877	0.906503
0.848	-1.07143	0.904612
0.846	-1.07408	0.902708
0.844	-1.07672	0.900792
0.842	-1.07935	0.898862
0.84	-1.08198	0.896921
0.838	-1.0846	0.894966
0.836	-1.08721	0.893
0.834	-1.08981	0.891021
0.832	-1.0924	0.889029
0.83	-1.09499	0.887025
0.828	-1.09756	0.885009
0.826	-1.10013	0.882981
0.824	-1.10269	0.880941
0.822	-1.10524	0.878888
0.82	-1.10778	0.876823
0.818	-1.11031	0.874747
0.816	-1.11284	0.872658
0.814	-1.11535	0.870558
0.812	-1.11786	0.868446
0.81	-1.12035	0.866321
0.808	-1.12284	0.864186
0.806	-1.12532	0.862038
0.804	-1.12778	0.859879
0.802	-1.13024	0.857708
0.8	-1.13269	0.855526
0.798	-1.13513	0.853333
0.796	-1.13756	0.851128
0.794	-1.13998	0.848911
0.792	-1.14239	0.846684
0.79	-1.14478	0.844445
0.788	-1.14717	0.842195
0.786	-1.14955	0.839934
0.784	-1.15192	0.837663
0.782	-1.15428	0.83538
0.78	-1.15663	0.833086
0.778	-1.15896	0.830782
0.776	-1.16129	0.828467
0.774	-1.1636	0.826141
0.772	-1.16591	0.823804
0.77	-1.1682	0.821457
0.768	-1.17049	0.8191
0.766	-1.17276	0.816732
0.764	-1.17502	0.814354
0.762	-1.17727	0.811966
0.76	-1.17951	0.809568
0.758	-1.18173	0.80716
0.756	-1.18395	0.804741
0.754	-1.18615	0.802313
0.752	-1.18835	0.799875
0.75	-1.19053	0.797427
0.748	-1.1927	0.794969
0.746	-1.19485	0.792502
0.744	-1.197	0.790025
0.742	-1.19913	0.787539
0.74	-1.20126	0.785043
0.738	-1.20337	0.782538
0.736	-1.20546	0.780024
0.734	-1.20755	0.777501
0.732	-1.20962	0.774969
0.73	-1.21168	0.772428
0.728	-1.21373	0.769878
0.726	-1.21577	0.767319
0.724	-1.21779	0.764752
0.722	-1.2198	0.762175
0.72	-1.2218	0.759591
0.718	-1.22379	0.756998
0.716	-1.22576	0.754396
0.714	-1.22772	0.751787
0.712	-1.22967	0.749169
0.71	-1.23161	0.746543
0.708	-1.23353	0.743909
0.706	-1.23544	0.741267
0.704	-1.23733	0.738618
0.702	-1.23922	0.735961
0.7	-1.24109	0.733296
0.698	-1.24294	0.730623
0.696	-1.24478	0.727943
0.694	-1.24661	0.725256
0.692	-1.24843	0.722562
0.69	-1.25023	0.71986
0.688	-1.25202	0.717152
0.686	-1.2538	0.714436
0.684	-1.25556	0.711714
0.682	-1.25731	0.708985
0.68	-1.25904	0.706249
0.678	-1.26076	0.703506
0.676	-1.26247	0.700758
0.674	-1.26416	0.698003
0.672	-1.26584	0.695241
0.67	-1.26751	0.692474
0.668	-1.26916	0.6897
0.666	-1.2708	0.68692
0.664	-1.27242	0.684135
0.662	-1.27403	0.681344
0.66	-1.27562	0.678547
0.658	-1.2772	0.675745
0.656	-1.27877	0.672937
0.654	-1.28032	0.670124
0.652	-1.28186	0.667306
0.65	-1.28339	0.664482
0.648	-1.28489	0.661654
0.646	-1.28639	0.658821
0.644	-1.28787	0.655982
0.642	-1.28934	0.65314
0.64	-1.29079	0.650292
0.638	-1.29222	0.64744
0.636	-1.29365	0.644584
0.634	-1.29505	0.641724
0.632	-1.29645	0.638859
0.63	-1.29783	0.635991
0.628	-1.29919	0.633118
0.626	-1.30054	0.630242
0.624	-1.30187	0.627362
0.622	-1.30319	0.624478
0.62	-1.3045	0.621591
0.618	-1.30579	0.6187
0.616	-1.30706	0.615807
0.614	-1.30832	0.61291
0.612	-1.30957	0.61001
0.61	-1.3108	0.607107
0.608	-1.31201	0.604201
0.606	-1.31322	0.601293
0.604	-1.3144	0.598382
0.602	-1.31557	0.595469
0.6	-1.31673	0.592553
0.598	-1.31787	0.589635
0.596	-1.319	0.586715
0.594	-1.32011	0.583793
0.592	-1.3212	0.580869
0.59	-1.32228	0.577943
0.588	-1.32335	0.575016
0.586	-1.3244	0.572087
0.584	-1.32544	0.569156
0.582	-1.32646	0.566225
0.58	-1.32746	0.563292
0.578	-1.32845	0.560358
0.576	-1.32943	0.557423
0.574	-1.33039	0.554487
0.572	-1.33134	0.551551
0.57	-1.33227	0.548614
0.568	-1.33318	0.545676
0.566	-1.33408	0.542738
0.564	-1.33497	0.5398
0.562	-1.33584	0.536862
0.56	-1.3367	0.533923
0.558	-1.33754	0.530985
0.556	-1.33836	0.528047
0.554	-1.33917	0.52511
0.552	-1.33997	0.522172
0.55	-1.34075	0.519236
0.548	-1.34152	0.5163
0.546	-1.34227	0.513365
0.544	-1.343	0.51043
0.542	-1.34373	0.507497
0.54	-1.34443	0.504565
0.538	-1.34512	0.501634
0.536	-1.3458	0.498705
0.534	-1.34646	0.495777
0.532	-1.34711	0.492851
0.53	-1.34774	0.489926
0.528	-1.34836	0.487004
0.526	-1.34896	0.484083
0.524	-1.34955	0.481165
0.522	-1.35013	0.478248
0.52	-1.35068	0.475334
0.518	-1.35123	0.472423
0.516	-1.35176	0.469514
0.514	-1.35227	0.466608
0.512	-1.35278	0.463704
0.51	-1.35326	0.460804
0.508	-1.35373	0.457906
0.506	-1.35419	0.455012
0.504	-1.35464	0.45212
0.502	-1.35506	0.449233
0.5	-1.35548	0.446349
0.498	-1.35588	0.443468
0.496	-1.35627	0.440591
0.494	-1.35664	0.437718
0.492	-1.357	0.434849
0.49	-1.35734	0.431984
0.488	-1.35767	0.429123
0.486	-1.35799	0.426266
0.484	-1.35829	0.423414
0.482	-1.35858	0.420566
0.48	-1.35885	0.417723
0.478	-1.35912	0.414885
0.476	-1.35936	0.412052
0.474	-1.3596	0.409223
0.472	-1.35982	0.4064
0.47	-1.36002	0.403582
0.468	-1.36022	0.400769
0.466	-1.3604	0.397961
0.464	-1.36056	0.395159
0.462	-1.36072	0.392363
0.46	-1.36086	0.389572
0.458	-1.36099	0.386787
0.456	-1.3611	0.384008
0.454	-1.3612	0.381236
0.452	-1.36129	0.378469
0.45	-1.36136	0.375708
0.448	-1.36143	0.372954
0.446	-1.36148	0.370207
0.444	-1.36151	0.367466
0.442	-1.36154	0.364731
0.44	-1.36155	0.362004
0.438	-1.36155	0.359283
0.436	-1.36154	0.356569
0.434	-1.36151	0.353862
0.432	-1.36148	0.351163
0.43	-1.36143	0.348471
0.428	-1.36137	0.345786
0.426	-1.36129	0.343108
0.424	-1.36121	0.340438
0.422	-1.36111	0.337776
0.42	-1.361	0.335122
0.418	-1.36088	0.332475
0.416	-1.36075	0.329836
0.414	-1.36061	0.327206
0.412	-1.36045	0.324583
0.41	-1.36029	0.321969
0.408	-1.36011	0.319363
0.406	-1.35992	0.316765
0.404	-1.35973	0.314176
0.402	-1.35952	0.311596
0.4	-1.3593	0.309024
0.398	-1.35906	0.306461
0.396	-1.35882	0.303906
0.394	-1.35857	0.301361
0.392	-1.35831	0.298824
0.39	-1.35804	0.296297
0.388	-1.35775	0.293779
0.386	-1.35746	0.29127
0.384	-1.35716	0.28877
0.382	-1.35684	0.28628
0.38	-1.35652	0.283799
0.378	-1.35619	0.281328
0.376	-1.35585	0.278867
0.374	-1.3555	0.276415
0.372	-1.35514	0.273973
0.37	-1.35477	0.27154
0.368	-1.35439	0.269118
0.366	-1.354	0.266706
0.364	-1.3536	0.264303
0.362	-1.3532	0.261911
0.36	-1.35278	0.259529
0.358	-1.35236	0.257157
0.356	-1.35193	0.254796
0.354	-1.35149	0.252445
0.352	-1.35104	0.250104
0.35	-1.35059	0.247774
0.348	-1.35012	0.245455
0.346	-1.34965	0.243146
0.344	-1.34917	0.240848
0.342	-1.34869	0.23856
0.34	-1.34819	0.236283
0.338	-1.34769	0.234017
0.336	-1.34718	0.231762
0.334	-1.34667	0.229518
0.332	-1.34614	0.227285
0.33	-1.34561	0.225063
0.328	-1.34508	0.222852
0.326	-1.34453	0.220653
0.324	-1.34398	0.218464
0.322	-1.34343	0.216287
0.32	-1.34287	0.21412
0.318	-1.3423	0.211966
0.316	-1.34172	0.209822
0.314	-1.34114	0.20769
0.312	-1.34056	0.205569
0.31	-1.33997	0.20346
0.308	-1.33937	0.201362
0.306	-1.33877	0.199276
0.304	-1.33816	0.197201
0.302	-1.33755	0.195138
0.3	-1.33693	0.193087
0.298	-1.33631	0.191047
0.296	-1.33568	0.189018
0.294	-1.33505	0.187002
0.292	-1.33442	0.184997
0.29	-1.33378	0.183004
0.288	-1.33313	0.181022
0.286	-1.33248	0.179053
0.284	-1.33183	0.177095
0.282	-1.33118	0.175149
0.28	-1.33052	0.173214
0.278	-1.32985	0.171292
0.276	-1.32919	0.169381
0.274	-1.32852	0.167482
0.272	-1.32785	0.165595
0.27	-1.32717	0.16372
0.268	-1.3265	0.161857
0.266	-1.32582	0.160005
0.264	-1.32513	0.158166
0.262	-1.32445	0.156338
0.26	-1.32376	0.154522
0.258	-1.32307	0.152718
0.256	-1.32238	0.150926
0.254	-1.32169	0.149145
0.252	-1.32099	0.147377
0.25	-1.3203	0.14562
0.248	-1.3196	0.143875
0.246	-1.3189	0.142142
0.244	-1.3182	0.140421
0.242	-1.3175	0.138711
0.24	-1.3168	0.137013
0.238	-1.31609	0.135327
0.236	-1.31539	0.133652
0.234	-1.31469	0.13199
0.232	-1.31398	0.130339
0.23	-1.31328	0.128699
0.228	-1.31258	0.127071
0.226	-1.31187	0.125455
0.224	-1.31117	0.12385
0.222	-1.31047	0.122257
0.22	-1.30976	0.120675
0.218	-1.30906	0.119105
0.216	-1.30836	0.117546
0.214	-1.30766	0.115998
0.212	-1.30696	0.114462
0.21	-1.30626	0.112937
0.208	-1.30557	0.111423
0.206	-1.30487	0.109921
0.204	-1.30418	0.10843
0.202	-1.30349	0.106949
0.2	-1.3028	0.10548
0.198	-1.30211	0.104022
0.196	-1.30142	0.102575
0.194	-1.30074	0.101139
0.192	-1.30006	0.0997132
0.19	-1.29938	0.0982986
0.188	-1.2987	0.0968947
0.186	-1.29803	0.0955015
0.184	-1.29736	0.0941189
0.182	-1.29669	0.0927469
0.18	-1.29603	0.0913853
0.178	-1.29537	0.0900342
0.176	-1.29471	0.0886934
0.174	-1.29405	0.0873629
0.172	-1.2934	0.0860427
0.17	-1.29276	0.0847326
0.168	-1.29212	0.0834326
0.166	-1.29148	0.0821425
0.164	-1.29084	0.0808624
0.162	-1.29021	0.0795922
0.16	-1.28958	0.0783317
0.158	-1.28896	0.0770809
0.156	-1.28835	0.0758397
0.154	-1.28773	0.0746081
0.152	-1.28713	0.0733859
0.15	-1.28652	0.0721731
0.148	-1.28593	0.0709695
0.146	-1.28533	0.0697751
0.144	-1.28475	0.0685898
0.142	-1.28416	0.0674135
0.14	-1.28359	0.0662461
0.138	-1.28302	0.0650876
0.136	-1.28245	0.0639377
0.134	-1.28189	0.0627965
0.132	-1.28134	0.0616639
0.13	-1.28079	0.0605396
0.128	-1.28025	0.0594237
0.126	-1.27972	0.0583161
0.124	-1.27919	0.0572165
0.122	-1.27866	0.056125
0.12	-1.27815	0.0550414
0.118	-1.27764	0.0539656
0.116	-1.27714	0.0528976
0.114	-1.27664	0.0518371
0.112	-1.27615	0.0507842
0.11	-1.27567	0.0497386
0.108	-1.27519	0.0487003
0.106	-1.27473	0.0476691
0.104	-1.27427	0.046645
0.102	-1.27381	0.0456279
0.1	-1.27337	0.0446176
0.098	-1.27293	0.0436139
0.096	-1.2725	0.0426169
0.094	-1.27207	0.0416263
0.092	-1.27166	0.040642
0.09	-1.27125	0.039664
0.088	-1.27085	0.0386921
0.086	-1.27046	0.0377262
0.084	-1.27007	0.0367661
0.082	-1.2697	0.0358118
0.08	-1.26933	0.0348631
0.078	-1.26897	0.0339199
0.076	-1.26862	0.032982
0.074	-1.26827	0.0320494
0.072	-1.26794	0.0311219
0.07	-1.26761	0.0301993
0.068	-1.26729	0.0292816
0.066	-1.26698	0.0283686
0.064	-1.26668	0.0274602
0.062	-1.26639	0.0265563
0.06	-1.26611	0.0256567
0.058	-1.26583	0.0247612
0.056	-1.26557	0.0238699
0.054	-1.26531	0.0229824
0.052	-1.26506	0.0220988
0.05	-1.26482	0.0212187
0.048	-1.26459	0.0203422
0.046	-1.26437	0.0194691
0.044	-1.26416	0.0185992
0.042	-1.26396	0.0177325
0.04	-1.26376	0.0168687
0.038	-1.26358	0.0160077
0.036	-1.26341	0.0151494
0.034	-1.26324	0.0142937
0.032	-1.26308	0.0134403
0.03	-1.26294	0.0125893
0.028	-1.2628	0.0117404
0.026	-1.26267	0.0108934
0.024	-1.26255	0.0100483
0.022	-1.26244	0.00920497
0.02	-1.26234	0.00836317
0.018	-1.26225	0.00752278
0.016	-1.26217	0.00668368
0.014	-1.2621	0.00584572
0.012	-1.26204	0.00500876
0.01	-1.26198	0.00417266
0.008	-1.26194	0.00333727
0.006	-1.26191	0.00250245
0.004	-1.26188	0.00166806
0.002	-1.26187	0.000833961
0	-1.26186	-5.33686e-14
-0.002	-1.26187	-0.000833961
-0.004	-1.26188	-0.00166806
-0.006	-1.26191	-0.00250245
-0.008	-1.26194	-0.00333727
-0.01	-1.26198	-0.00417266
-0.012	-1.26204	-0.00500876
-0.014	-1.2621	-0.00584572
-0.016	-1.26217	-0.00668368
-0.018	-1.26225	-0.00752278
-0.02	-1.26234	-0.00836317
-0.022	-1.26244	-0.00920497
-0.024	-1.26255	-0.0100483
-0.026	-1.26267	-0.0108934
-0.028	-1.2628	-0.0117404
-0.03	-1.26294	-0.0125893
-0.032	-1.26308	-0.0134403
-0.034	-1.26324	-0.0142937
-0.036	-1.26341	-0.0151494
-0.038	-1.26358	-0.0160077
-0.04	-1.26376	-0.0168687
-0.042	-1.26396	-0.0177325
-0.044	-1.26416	-0.0185992
-0.046	-1.26437	-0.0194691
-0.048	-1.26459	-0.0203422
-0.05	-1.26482	-0.0212187
-0.052	-1.26506	-0.0220988
-0.054	-1.26531	-0.0229824
-0.056	-1.26557	-0.0238699
-0.058	-1.26583	-0.0247612
-0.06	-1.26611	-0.0256567
-0.062	-1.26639	-0.0265563
-0.064	-1.26668	-0.0274602
-0.066	-1.26698	-0.0283686
-0.068	-1.26729	-0.0292816
-0.07	-1.26761	-0.0301993
-0.072	-1.26794	-0.0311219
-0.074	-1.26827	-0.0320494
-0.076	-1.26862	-0.032982
-0.078	-1.26897	-0.0339199
-0.08	-1.26933	-0.0348631
-0.082	-1.2697	-0.0358118
-0.084	-1.27007	-0.0367661
-0.086	-1.27046	-0.0377262
-0.088	-1.27085	-0.0386921
-0.09	-1.27125	-0.039664
-0.092	-1.27166	-0.040642
-0.094	-1.27207	-0.0416263
-0.096	-1.2725	-0.0426169
-0.098	-1.27293	-0.0436139
-0.1	-1.27337	-0.0446176
