-0.538	0.262435
-0.54	0.261744
-0.542	0.261055
-0.544	0.260368
-0.546	0.259682
-0.548	0.258997
-0.55	0.258314
-0.552	0.257632
-0.554	0.256952
-0.556	0.256273
-0.558	0.255596
-0.56	0.25492
-0.562	0.254246
-0.564	0.253574
-0.566	0.252903
-0.568	0.252234
-0.57	0.251566
-0.572	0.2509
-0.574	0.250236
-0.576	0.249573
-0.578	0.248912
-0.58	0.248253
-0.582	0.247596
-0.584	0.24694
-0.586	0.246286
-0.588	0.245634
-0.59	0.244984
-0.592	0.244336
-0.594	0.243689
-0.596	0.243044
-0.598	0.242401
-0.6	0.24176
-0.602	0.241121
-0.604	0.240484
-0.606	0.239849
-0.608	0.239215
-0.61	0.238584
-0.612	0.237955
-0.614	0.237327
-0.616	0.236702
-0.618	0.236078
-0.62	0.235457
-0.622	0.234837
-0.624	0.23422
-0.626	0.233605
-0.628	0.232991
-0.63	0.23238
-0.632	0.231771
-0.634	0.231164
-0.636	0.230559
-0.638	0.229956
-0.64	0.229356
-0.642	0.228757
-0.644	0.228161
-0.646	0.227567
-0.648	0.226975
-0.65	0.226385
-0.652	0.225798
-0.654	0.225213
-0.656	0.22463
-0.658	0.224049
-0.66	0.22347
-0.662	0.222894
-0.664	0.22232
-0.666	0.221748
-0.668	0.221179
-0.67	0.220612
-0.672	0.220047
-0.674	0.219485
-0.676	0.218924
-0.678	0.218367
-0.68	0.217811
-0.682	0.217258
-0.684	0.216708
-0.686	0.216159
-0.688	0.215613
-0.69	0.21507
-0.692	0.214529
-0.694	0.21399
-0.696	0.213454
-0.698	0.21292
-0.7	0.212389
-0.702	0.21186
-0.704	0.211333
-0.706	0.210809
-0.708	0.210288
-0.71	0.209769
-0.712	0.209252
-0.714	0.208738
-0.716	0.208227
-0.718	0.207718
-0.72	0.207212
-0.722	0.206708
-0.724	0.206207
-0.726	0.205708
-0.728	0.205212
-0.73	0.204718
-0.732	0.204227
-0.734	0.203739
-0.736	0.203253
-0.738	0.20277
-0.74	0.202289
-0.742	0.201811
-0.744	0.201336
-0.746	0.200863
-0.748	0.200393
-0.75	0.199925
-0.752	0.19946
-0.754	0.198998
-0.756	0.198539
-0.758	0.198082
-0.76	0.197628
-0.762	0.197177
-0.764	0.196728
-0.766	0.196282
-0.768	0.195839
-0.77	0.195398
-0.772	0.19496
-0.774	0.194525
-0.776	0.194093
-0.778	0.193663
-0.78	0.193236
-0.782	0.192812
-0.784	0.192391
-0.786	0.191972
-0.788	0.191557
-0.79	0.191144
-0.792	0.190734
-0.794	0.190326
-0.796	0.189922
-0.798	0.18952
-0.8	0.189121
-0.802	0.188725
-0.804	0.188331
-0.806	0.187941
-0.808	0.187553
-0.81	0.187169
-0.812	0.186787
-0.814	0.186408
-0.816	0.186032
-0.818	0.185658
-0.82	0.185288
-0.822	0.18492
-0.824	0.184556
-0.826	0.184194
-0.828	0.183835
-0.83	0.183479
-0.832	0.183126
-0.834	0.182776
-0.836	0.182429
-0.838	0.182085
-0.84	0.181744
-0.842	0.181406
-0.844	0.18107
-0.846	0.180738
-0.848	0.180408
-0.85	0.180082
-0.852	0.179759
-0.854	0.179438
-0.856	0.179121
-0.858	0.178806
-0.86	0.178495
-0.862	0.178186
-0.864	0.17788
-0.866	0.177578
-0.868	0.177279
-0.87	0.176982
-0.872	0.176689
-0.874	0.176398
-0.876	0.176111
-0.878	0.175827
-0.88	0.175545
-0.882	0.175267
-0.884	0.174992
-0.886	0.17472
-0.888	0.174451
-0.89	0.174185
-0.892	0.173922
-0.894	0.173662
-0.896	0.173405
-0.898	0.173152
-0.9	0.172901
-0.902	0.172654
-0.904	0.17241
-0.906	0.172168
-0.908	0.17193
-0.91	0.171695
-0.912	0.171463
-0.914	0.171235
-0.916	0.171009
-0.918	0.170786
-0.92	0.170567
-0.922	0.170351
-0.924	0.170138
-0.926	0.169928
-0.928	0.169721
-0.93	0.169517
-0.932	0.169317
-0.934	0.169119
-0.936	0.168925
-0.938	0.168734
-0.94	0.168546
-0.942	0.168362
-0.944	0.16818
-0.946	0.168002
-0.948	0.167827
-0.95	0.167655
-0.952	0.167486
-0.954	0.16732
-0.956	0.167158
-0.958	0.166999
-0.96	0.166843
-0.962	0.16669
-0.964	0.16654
-0.966	0.166394
-0.968	0.16625
-0.97	0.16611
-0.972	0.165973
-0.974	0.16584
-0.976	0.165709
-0.978	0.165582
-0.98	0.165458
-0.982	0.165337
-0.984	0.165219
-0.986	0.165104
-0.988	0.164993
-0.99	0.164885
-0.992	0.16478
-0.994	0.164678
-0.996	0.16458
-0.998	0.164485
-1	0.164393
-1.002	0.164304
-1.004	0.164218
-1.006	0.164135
-1.008	0.164056
-1.01	0.16398
-1.012	0.163907
-1.014	0.163837
-1.016	0.163771
-1.018	0.163707
-1.02	0.163647
-1.022	0.16359
-1.024	0.163536
-1.026	0.163485
-1.028	0.163438
-1.03	0.163394
-1.032	0.163352
-1.034	0.163314
-1.036	0.163279
-1.038	0.163248
-1.04	0.163219
-1.042	0.163194
-1.044	0.163171
-1.046	0.163152
-1.048	0.163136
-1.05	0.163123
-1.052	0.163114
-1.054	0.163107
-1.056	0.163103
-1.058	0.163103
-1.06	0.163105
-1.062	0.163111
-1.064	0.16312
-1.066	0.163132
-1.068	0.163147
-1.07	0.163165
-1.072	0.163186
-1.074	0.16321
-1.076	0.163237
-1.078	0.163267
-1.08	0.1633
-1.082	0.163336
-1.084	0.163375
-1.086	0.163418
-1.088	0.163463
-1.09	0.163511
-1.092	0.163562
-1.094	0.163616
-1.096	0.163673
-1.098	0.163733
-1.1	0.163796
-1.102	0.163861
-1.104	0.16393
-1.106	0.164001
-1.108	0.164076
-1.11	0.164153
-1.112	0.164233
-1.114	0.164316
-1.116	0.164402
-1.118	0.16449
-1.12	0.164582
-1.122	0.164676
-1.124	0.164773
-1.126	0.164873
-1.128	0.164975
-1.13	0.16508
-1.132	0.165188
-1.134	0.165299
-1.136	0.165412
-1.138	0.165528
-1.14	0.165647
-1.142	0.165768
-1.144	0.165892
-1.146	0.166018
-1.148	0.166147
-1.15	0.166279
-1.152	0.166413
-1.154	0.16655
-1.156	0.166689
-1.158	0.166831
-1.16	0.166975
-1.162	0.167122
-1.164	0.167271
-1.166	0.167423
-1.168	0.167576
-1.17	0.167733
-1.172	0.167892
-1.174	0.168053
-1.176	0.168216
-1.178	0.168382
-1.18	0.16855
-1.182	0.16872
-1.184	0.168892
-1.186	0.169067
-1.188	0.169244
-1.19	0.169423
-1.192	0.169604
-1.194	0.169788
-1.196	0.169973
-1.198	0.170161
-1.2	0.17035
-1.202	0.170542
-1.204	0.170736
-1.206	0.170931
-1.208	0.171129
-1.21	0.171328
-1.212	0.17153
-1.214	0.171733
-1.216	0.171938
-1.218	0.172145
-1.22	0.172354
-1.222	0.172565
-1.224	0.172777
-1.226	0.172991
-1.228	0.173207
-1.23	0.173425
-1.232	0.173644
-1.234	0.173865
-1.236	0.174087
-1.238	0.174311
-1.24	0.174536
-1.242	0.174763
-1.244	0.174992
-1.246	0.175222
-1.248	0.175453
-1.25	0.175686
-1.252	0.17592
-1.254	0.176155
-1.256	0.176392
-1.258	0.17663
-1.26	0.176869
-1.262	0.177109
-1.264	0.177351
-1.266	0.177594
-1.268	0.177837
-1.27	0.178082
-1.272	0.178328
-1.274	0.178575
-1.276	0.178823
-1.278	0.179072
-1.28	0.179322
-1.282	0.179573
-1.284	0.179824
-1.286	0.180077
-1.288	0.18033
-1.29	0.180584
-1.292	0.180839
-1.294	0.181094
-1.296	0.18135
-1.298	0.181606
-1.3	0.181864
-1.302	0.182121
-1.304	0.18238
-1.306	0.182638
-1.308	0.182898
-1.31	0.183157
-1.312	0.183417
-1.314	0.183677
-1.316	0.183938
-1.318	0.184199
-1.32	0.18446
-1.322	0.184721
-1.324	0.184983
-1.326	0.185244
-1.328	0.185506
-1.33	0.185768
-1.332	0.18603
-1.334	0.186291
-1.336	0.186553
-1.338	0.186814
-1.34	0.187076
-1.342	0.187337
-1.344	0.187598
-1.346	0.187859
-1.348	0.18812
-1.35	0.18838
-1.352	0.18864
-1.354	0.188899
-1.356	0.189158
-1.358	0.189417
-1.36	0.189675
-1.362	0.189932
-1.364	0.190189
-1.366	0.190446
-1.368	0.190701
-1.37	0.190956
-1.372	0.191211
-1.374	0.191464
-1.376	0.191717
-1.378	0.191969
-1.38	0.19222
-1.382	0.19247
-1.384	0.192719
-1.386	0.192967
-1.388	0.193214
-1.39	0.19346
-1.392	0.193705
-1.394	0.193948
-1.396	0.194191
-1.398	0.194432
-1.4	0.194673
-1.402	0.194911
-1.404	0.195149
-1.406	0.195385
-1.408	0.19562
-1.41	0.195853
-1.412	0.196085
-1.414	0.196315
-1.416	0.196544
-1.418	0.196771
-1.42	0.196996
-1.422	0.19722
-1.424	0.197442
-1.426	0.197663
-1.428	0.197881
-1.43	0.198098
-1.432	0.198313
-1.434	0.198526
-1.436	0.198738
-1.438	0.198947
-1.44	0.199154
-1.442	0.199359
-1.444	0.199563
-1.446	0.199764
-1.448	0.199963
-1.45	0.200159
-1.452	0.200354
-1.454	0.200546
-1.456	0.200737
-1.458	0.200924
-1.46	0.20111
-1.462	0.201293
-1.464	0.201474
-1.466	0.201652
-1.468	0.201828
-1.47	0.202001
-1.472	0.202172
-1.474	0.20234
-1.476	0.202506
-1.478	0.202669
-1.48	0.202829
-1.482	0.202987
-1.484	0.203142
-1.486	0.203294
-1.488	0.203443
-1.49	0.20359
-1.492	0.203733
-1.494	0.203874
-1.496	0.204012
-1.498	0.204147
-1.5	0.204279
-1.502	0.204408
-1.504	0.204534
-1.506	0.204657
-1.508	0.204777
-1.51	0.204894
-1.512	0.205007
-1.514	0.205118
-1.516	0.205225
-1.518	0.205329
-1.52	0.20543
-1.522	0.205527
-1.524	0.205622
-1.526	0.205712
-1.528	0.2058
-1.53	0.205884
-1.532	0.205965
-1.534	0.206042
-1.536	0.206116
-1.538	0.206187
-1.54	0.206254
-1.542	0.206317
-1.544	0.206377
-1.546	0.206433
-1.548	0.206486
-1.55	0.206535
-1.552	0.206581
-1.554	0.206623
-1.556	0.206661
-1.558	0.206696
-1.56	0.206727
-1.562	0.206754
-1.564	0.206777
-1.566	0.206797
-1.568	0.206813
-1.57	0.206825
-1.572	0.206833
-1.574	0.206837
-1.576	0.206838
-1.578	0.206835
-1.58	0.206827
-1.582	0.206816
-1.584	0.206801
-1.586	0.206782
-1.588	0.20676
-1.59	0.206733
-1.592	0.206702
-1.594	0.206667
-1.596	0.206629
-1.598	0.206586
-1.6	0.206539
-1.602	0.206488
-1.604	0.206433
-1.606	0.206375
-1.608	0.206312
-1.61	0.206245
-1.612	0.206174
-1.614	0.206098
-1.616	0.206019
-1.618	0.205936
-1.62	0.205848
-1.622	0.205757
-1.624	0.205661
-1.626	0.205561
-1.628	0.205457
-1.63	0.205349
-1.632	0.205237
-1.634	0.205121
-1.636	0.205
-1.638	0.204875
-1.64	0.204746
-1.642	0.204613
-1.644	0.204476
-1.646	0.204335
-1.648	0.204189
-1.65	0.204039
-1.652	0.203886
-1.654	0.203728
-1.656	0.203565
-1.658	0.203399
-1.66	0.203228
-1.662	0.203053
-1.664	0.202875
-1.666	0.202691
-1.668	0.202504
-1.67	0.202313
-1.672	0.202117
-1.674	0.201917
-1.676	0.201714
-1.678	0.201506
-1.68	0.201293
-1.682	0.201077
-1.684	0.200857
-1.686	0.200632
-1.688	0.200404
-1.69	0.200171
-1.692	0.199934
-1.694	0.199693
-1.696	0.199448
-1.698	0.199199
-1.7	0.198946
-1.702	0.198688
-1.704	0.198427
-1.706	0.198162
-1.708	0.197893
-1.71	0.197619
-1.712	0.197342
-1.714	0.197061
-1.716	0.196775
-1.718	0.196486
-1.72	0.196193
-1.722	0.195896
-1.724	0.195595
-1.726	0.19529
-1.728	0.194981
-1.73	0.194668
-1.732	0.194351
-1.734	0.194031
-1.736	0.193707
-1.738	0.193379
-1.74	0.193047
-1.742	0.192711
-1.744	0.192372
-1.746	0.192028
-1.748	0.191682
-1.75	0.191331
-1.752	0.190977
-1.754	0.190619
-1.756	0.190257
-1.758	0.189892
-1.76	0.189523
-1.762	0.189151
-1.764	0.188775
-1.766	0.188395
-1.768	0.188012
-1.77	0.187626
-1.772	0.187236
-1.774	0.186842
-1.776	0.186445
-1.778	0.186045
-1.78	0.185641
-1.782	0.185234
-1.784	0.184824
-1.786	0.18441
-1.788	0.183993
-1.79	0.183573
-1.792	0.183149
-1.794	0.182723
-1.796	0.182293
-1.798	0.18186
-1.8	0.181423
-1.802	0.180984
-1.804	0.180542
-1.806	0.180096
-1.808	0.179648
-1.81	0.179196
-1.812	0.178742
-1.814	0.178284
-1.816	0.177824
-1.818	0.177361
-1.82	0.176895
-1.822	0.176426
-1.824	0.175954
-1.826	0.17548
-1.828	0.175003
-1.83	0.174523
-1.832	0.17404
-1.834	0.173555
-1.836	0.173067
-1.838	0.172576
-1.84	0.172083
-1.842	0.171588
-1.844	0.17109
-1.846	0.170589
-1.848	0.170086
-1.85	0.169581
-1.852	0.169073
-1.854	0.168563
-1.856	0.16805
-1.858	0.167535
-1.86	0.167018
-1.862	0.166499
-1.864	0.165978
-1.866	0.165454
-1.868	0.164928
-1.87	0.164401
-1.872	0.163871
-1.874	0.163339
-1.876	0.162805
-1.878	0.162269
-1.88	0.161731
-1.882	0.161192
-1.884	0.16065
-1.886	0.160107
-1.888	0.159562
-1.89	0.159015
-1.892	0.158466
-1.894	0.157916
-1.896	0.157364
-1.898	0.15681
-1.9	0.156255
-1.902	0.155698
-1.904	0.15514
-1.906	0.15458
-1.908	0.154019
-1.91	0.153456
-1.912	0.152892
-1.914	0.152326
-1.916	0.151759
-1.918	0.151191
-1.92	0.150622
-1.922	0.150051
-1.924	0.149479
-1.926	0.148907
-1.928	0.148332
-1.93	0.147757
-1.932	0.147181
-1.934	0.146604
-1.936	0.146025
-1.938	0.145446
-1.94	0.144866
-1.942	0.144285
-1.944	0.143703
-1.946	0.14312
-1.948	0.142536
-1.95	0.141952
-1.952	0.141367
-1.954	0.140781
-1.956	0.140195
-1.958	0.139608
-1.96	0.13902
-1.962	0.138432
-1.964	0.137843
-1.966	0.137254
-1.968	0.136664
-1.97	0.136074
-1.972	0.135483
-1.974	0.134892
-1.976	0.134301
-1.978	0.133709
-1.98	0.133117
-1.982	0.132525
-1.984	0.131932
-1.986	0.13134
-1.988	0.130747
-1.99	0.130154
-1.992	0.129561
-1.994	0.128968
-1.996	0.128375
-1.998	0.127782
-2	0.127188
-2.002	0.126595
-2.004	0.126002
-2.006	0.12541
-2.008	0.124817
-2.01	0.124224
-2.012	0.123632
-2.014	0.12304
-2.016	0.122448
-2.018	0.121856
-2.02	0.121265
-2.022	0.120674
-2.024	0.120084
-2.026	0.119493
-2.028	0.118904
-2.03	0.118314
-2.032	0.117725
-2.034	0.117137
-2.036	0.116549
-2.038	0.115962
-2.04	0.115376
-2.042	0.114789
-2.044	0.114204
-2.046	0.113619
-2.048	0.113035
-2.05	0.112452
-2.052	0.111869
-2.054	0.111288
-2.056	0.110707
-2.058	0.110126
-2.06	0.109547
-2.062	0.108968
-2.064	0.108391
-2.066	0.107814
-2.068	0.107238
-2.07	0.106663
-2.072	0.10609
-2.074	0.105517
-2.076	0.104945
-2.078	0.104374
-2.08	0.103804
-2.082	0.103236
-2.084	0.102668
-2.086	0.102102
-2.088	0.101537
-2.09	0.100973
-2.092	0.10041
-2.094	0.0998481
-2.096	0.0992876
-2.098	0.0987285
-2.1	0.0981706
-2.102	0.097614
-2.104	0.0970587
-2.106	0.0965048
-2.108	0.0959522
-2.11	0.095401
-2.112	0.0948512
-2.114	0.0943027
-2.116	0.0937557
-2.118	0.0932102
-2.12	0.0926661
-2.122	0.0921234
-2.124	0.0915823
-2.126	0.0910427
-2.128	0.0905046
-2.13	0.089968
-2.132	0.089433
-2.134	0.0888996
-2.136	0.0883677
-2.138	0.0878375
-2.14	0.0873088
-2.142	0.0867818
-2.144	0.0862565
-2.146	0.0857328
-2.148	0.0852108
-2.15	0.0846904
-2.152	0.0841718
-2.154	0.0836549
-2.156	0.0831397
-2.158	0.0826262
-2.16	0.0821145
-2.162	0.0816046
-2.164	0.0810964
-2.166	0.08059
-2.168	0.0800854
-2.17	0.0795826
-2.172	0.0790817
-2.174	0.0785826
-2.176	0.0780853
-2.178	0.0775898
-2.18	0.0770962
-2.182	0.0766045
-2.184	0.0761147
-2.186	0.0756268
-2.188	0.0751407
-2.19	0.0746566
-2.192	0.0741744
-2.194	0.0736941
-2.196	0.0732157
-2.198	0.0727393
-2.2	0.0722648
-2.202	0.0717923
-2.204	0.0713217
-2.206	0.0708531
-2.208	0.0703865
-2.21	0.0699218
-2.212	0.0694592
-2.214	0.0689985
-2.216	0.0685398
-2.218	0.0680832
-2.22	0.0676285
-2.222	0.0671759
-2.224	0.0667253
-2.226	0.0662767
-2.228	0.0658302
-2.23	0.0653856
-2.232	0.0649432
-2.234	0.0645027
-2.236	0.0640643
-2.238	0.063628
-2.24	0.0631937
-2.242	0.0627615
-2.244	0.0623313
-2.246	0.0619032
-2.248	0.0614771
-2.25	0.0610532
-2.252	0.0606312
-2.254	0.0602114
-2.256	0.0597936
-2.258	0.059378
-2.26	0.0589643
-2.262	0.0585528
-2.264	0.0581433
-2.266	0.057736
-2.268	0.0573307
-2.27	0.0569274
-2.272	0.0565263
-2.274	0.0561272
-2.276	0.0557303
-2.278	0.0553354
-2.28	0.0549426
-2.282	0.0545518
-2.284	0.0541632
-2.286	0.0537766
-2.288	0.0533921
-2.29	0.0530097
-2.292	0.0526293
-2.294	0.0522511
-2.296	0.0518749
-2.298	0.0515007
-2.3	0.0511287
-2.302	0.0507587
-2.304	0.0503908
-2.306	0.0500249
-2.308	0.0496611
-2.31	0.0492993
-2.312	0.0489397
-2.314	0.048582
-2.316	0.0482264
-2.318	0.0478729
-2.32	0.0475214
-2.322	0.0471719
-2.324	0.0468245
-2.326	0.0464791
-2.328	0.0461357
-2.33	0.0457944
-2.332	0.0454551
-2.334	0.0451178
-2.336	0.0447825
-2.338	0.0444492
-2.34	0.0441179
-2.342	0.0437886
-2.344	0.0434613
-2.346	0.043136
-2.348	0.0428127
-2.35	0.0424914
-2.352	0.042172
-2.354	0.0418546
-2.356	0.0415392
-2.358	0.0412257
-2.36	0.0409142
-2.362	0.0406047
-2.364	0.040297
-2.366	0.0399913
-2.368	0.0396876
-2.37	0.0393857
-2.372	0.0390858
-2.374	0.0387878
-2.376	0.0384917
-2.378	0.0381975
-2.38	0.0379052
-2.382	0.0376148
-2.384	0.0373263
-2.386	0.0370396
-2.388	0.0367548
-2.39	0.0364719
-2.392	0.0361908
-2.394	0.0359115
-2.396	0.0356341
-2.398	0.0353586
-2.4	0.0350848
-2.402	0.0348129
-2.404	0.0345428
-2.406	0.0342745
-2.408	0.034008
-2.41	0.0337433
-2.412	0.0334804
-2.414	0.0332192
-2.416	0.0329598
-2.418	0.0327022
-2.42	0.0324464
-2.422	0.0321922
-2.424	0.0319398
-2.426	0.0316892
-2.428	0.0314402
-2.43	0.031193
-2.432	0.0309475
-2.434	0.0307037
-2.436	0.0304616
-2.438	0.0302211
-2.44	0.0299824
-2.442	0.0297453
-2.444	0.0295098
-2.446	0.0292761
-2.448	0.0290439
-2.45	0.0288134
-2.452	0.0285845
-2.454	0.0283573
-2.456	0.0281316
-2.458	0.0279076
-2.46	0.0276851
-2.462	0.0274643
-2.464	0.027245
-2.466	0.0270273
-2.468	0.0268111
-2.47	0.0265965
-2.472	0.0263835
-2.474	0.026172
-2.476	0.025962
-2.478	0.0257535
-2.48	0.0255466
-2.482	0.0253411
-2.484	0.0251372
-2.486	0.0249347
-2.488	0.0247337
-2.49	0.0245342
-2.492	0.0243362
-2.494	0.0241396
-2.496	0.0239444
-2.498	0.0237507
-2.5	0.0235584
-2.502	0.0233676
-2.504	0.0231781
-2.506	0.0229901
-2.508	0.0228034
-2.51	0.0226182
-2.512	0.0224343
-2.514	0.0222518
-2.516	0.0220706
-2.518	0.0218908
-2.52	0.0217124
-2.522	0.0215353
-2.524	0.0213595
-2.526	0.0211851
-2.528	0.0210119
-2.53	0.0208401
-2.532	0.0206695
-2.534	0.0205003
-2.536	0.0203323
-2.538	0.0201656
-2.54	0.0200002
-2.542	0.019836
-2.544	0.0196731
-2.546	0.0195114
-2.548	0.019351
-2.55	0.0191918
-2.552	0.0190338
-2.554	0.018877
-2.556	0.0187214
-2.558	0.018567
-2.56	0.0184137
-2.562	0.0182617
-2.564	0.0181108
-2.566	0.0179611
-2.568	0.0178126
-2.57	0.0176651
-2.572	0.0175189
-2.574	0.0173737
-2.576	0.0172297
-2.578	0.0170868
-2.58	0.016945
-2.582	0.0168043
-2.584	0.0166647
-2.586	0.0165262
-2.588	0.0163888
-2.59	0.0162524
-2.592	0.0161171
-2.594	0.0159828
-2.596	0.0158496
-2.598	0.0157175
-2.6	0.0155864
-2.602	0.0154563
-2.604	0.0153272
-2.606	0.0151991
-2.608	0.015072
-2.61	0.014946
-2.612	0.0148209
-2.614	0.0146968
-2.616	0.0145737
-2.618	0.0144515
-2.62	0.0143303
-2.622	0.0142101
-2.624	0.0140908
-2.626	0.0139724
-2.628	0.013855
-2.63	0.0137386
-2.632	0.013623
-2.634	0.0135083
-2.636	0.0133946
-2.638	0.0132818
-2.64	0.0131698
-2.642	0.0130588
-2.644	0.0129486
-2.646	0.0128393
-2.648	0.0127308
-2.65	0.0126233
-2.652	0.0125166
-2.654	0.0124107
-2.656	0.0123057
-2.658	0.0122015
-2.66	0.0120981
-2.662	0.0119956
-2.664	0.0118939
-2.666	0.0117929
-2.668	0.0116928
-2.67	0.0115935
-2.672	0.011495
-2.674	0.0113973
-2.676	0.0113004
-2.678	0.0112042
-2.68	0.0111088
-2.682	0.0110142
-2.684	0.0109203
-2.686	0.0108272
-2.688	0.0107348
-2.69	0.0106432
-2.692	0.0105523
-2.694	0.0104621
-2.696	0.0103727
-2.698	0.0102839
-2.7	0.0101959
-2.702	0.0101086
-2.704	0.010022
-2.706	0.00993612
-2.708	0.0098509
-2.71	0.00976637
-2.712	0.00968252
-2.714	0.00959935
-2.716	0.00951684
-2.718	0.009435
-2.72	0.00935382
-2.722	0.0092733
-2.724	0.00919342
-2.726	0.00911419
-2.728	0.0090356
-2.73	0.00895765
-2.732	0.00888032
-2.734	0.00880362
-2.736	0.00872754
-2.738	0.00865207
-2.74	0.00857722
-2.742	0.00850297
-2.744	0.00842932
-2.746	0.00835626
-2.748	0.0082838
-2.75	0.00821193
-2.752	0.00814063
-2.754	0.00806992
-2.756	0.00799978
-2.758	0.00793021
-2.76	0.0078612
-2.762	0.00779275
-2.764	0.00772486
-2.766	0.00765752
-2.768	0.00759073
-2.77	0.00752447
-2.772	0.00745876
-2.774	0.00739358
-2.776	0.00732893
-2.778	0.00726481
-2.78	0.00720121
-2.782	0.00713813
-2.784	0.00707556
-2.786	0.0070135
-2.788	0.00695194
-2.79	0.00689089
-2.792	0.00683034
-2.794	0.00677028
-2.796	0.0067107
-2.798	0.00665162
-2.8	0.00659302
-2.802	0.00653489
-2.804	0.00647724
-2.806	0.00642006
-2.808	0.00636335
-2.81	0.00630711
-2.812	0.00625132
-2.814	0.00619599
-2.816	0.00614111
-2.818	0.00608668
-2.82	0.0060327
-2.822	0.00597916
-2.824	0.00592605
-2.826	0.00587339
-2.828	0.00582115
-2.83	0.00576934
-2.832	0.00571796
-2.834	0.005667
-2.836	0.00561646
-2.838	0.00556634
-2.84	0.00551662
-2.842	0.00546732
-2.844	0.00541842
-2.846	0.00536992
-2.848	0.00532183
-2.85	0.00527412
-2.852	0.00522682
-2.854	0.0051799
-2.856	0.00513337
-2.858	0.00508722
-2.86	0.00504145
-2.862	0.00499606
-2.864	0.00495105
-2.866	0.00490641
-2.868	0.00486213
-2.87	0.00481823
-2.872	0.00477468
-2.874	0.0047315
-2.876	0.00468868
-2.878	0.0046462
-2.88	0.00460409
-2.882	0.00456232
-2.884	0.0045209
-2.886	0.00447982
-2.888	0.00443908
-2.89	0.00439868
-2.892	0.00435862
-2.894	0.00431889
-2.896	0.00427949
-2.898	0.00424042
-2.9	0.00420167
-2.902	0.00416325
-2.904	0.00412515
-2.906	0.00408737
-2.908	0.0040499
-2.91	0.00401274
-2.912	0.0039759
-2.914	0.00393936
-2.916	0.00390313
-2.918	0.00386721
-2.92	0.00383158
-2.922	0.00379625
-2.924	0.00376122
-2.926	0.00372649
-2.928	0.00369204
-2.93	0.00365789
-2.932	0.00362402
-2.934	0.00359044
-2.936	0.00355714
-2.938	0.00352412
-2.94	0.00349138
-2.942	0.00345891
-2.944	0.00342672
-2.946	0.0033948
-2.948	0.00336315
-2.95	0.00333177
-2.952	0.00330066
-2.954	0.0032698
-2.956	0.00323921
-2.958	0.00320888
-2.96	0.00317881
-2.962	0.00314899
-2.964	0.00311943
-2.966	0.00309012
-2.968	0.00306105
-2.97	0.00303224
-2.972	0.00300367
-2.974	0.00297534
-2.976	0.00294726
-2.978	0.00291941
-2.98	0.00289181
-2.982	0.00286444
-2.984	0.0028373
-2.986	0.0028104
-2.988	0.00278373
-2.99	0.00275729
-2.992	0.00273107
-2.994	0.00270508
-2.996	0.00267932
-2.998	0.00265377
-3	0.00262845
-3.002	0.00260334
-3.004	0.00257845
-3.006	0.00255378
-3.008	0.00252932
-3.01	0.00250507
-3.012	0.00248104
-3.014	0.00245721
-3.016	0.00243358
-3.018	0.00241017
-3.02	0.00238695
-3.022	0.00236394
-3.024	0.00234113
-3.026	0.00231852
-3.028	0.0022961
-3.03	0.00227388
-3.032	0.00225186
-3.034	0.00223003
-3.036	0.00220839
-3.038	0.00218694
-3.04	0.00216567
-3.042	0.0021446
-3.044	0.00212371
-3.046	0.002103
-3.048	0.00208247
-3.05	0.00206213
-3.052	0.00204197
-3.054	0.00202198
-3.056	0.00200217
-3.058	0.00198254
-3.06	0.00196308
-3.062	0.00194379
-3.064	0.00192468
-3.066	0.00190573
-3.068	0.00188695
-3.07	0.00186834
-3.072	0.0018499
-3.074	0.00183162
-3.076	0.0018135
-3.078	0.00179555
-3.08	0.00177775
-3.082	0.00176012
-3.084	0.00174264
-3.086	0.00172532
-3.088	0.00170816
-3.09	0.00169115
-3.092	0.00167429
-3.094	0.00165759
-3.096	0.00164103
-3.098	0.00162463
-3.1	0.00160837
-3.102	0.00159226
-3.104	0.0015763
-3.106	0.00156048
-3.108	0.00154481
-3.11	0.00152927
-3.112	0.00151388
-3.114	0.00149863
-3.116	0.00148352
-3.118	0.00146855
-3.12	0.00145371
-3.122	0.00143901
-3.124	0.00142444
-3.126	0.00141001
-3.128	0.00139571
-3.13	0.00138154
-3.132	0.0013675
-3.134	0.00135359
-3.136	0.00133981
-3.138	0.00132616
-3.14	0.00131263
-3.142	0.00129923
-3.144	0.00128595
-3.146	0.00127279
-3.148	0.00125976
-3.15	0.00124685
-3.152	0.00123406
-3.154	0.00122138
-3.156	0.00120883
-3.158	0.00119639
-3.16	0.00118407
-3.162	0.00117186
-3.164	0.00115977
-3.166	0.00114779
-3.168	0.00113593
-3.17	0.00112417
-3.172	0.00111253
-3.174	0.00110099
-3.176	0.00108957
-3.178	0.00107825
-3.18	0.00106704
-3.182	0.00105593
-3.184	0.00104493
-3.186	0.00103404
-3.188	0.00102324
-3.19	0.00101255
-3.192	0.00100197
-3.194	0.000991478
-3.196	0.000981091
-3.198	0.000970803
-3.2	0.000960613
-3.202	0.000950521
-3.204	0.000940525
-3.206	0.000930625
-3.208	0.000920821
-3.21	0.00091111
-3.212	0.000901493
-3.214	0.000891968
-3.216	0.000882536
-3.218	0.000873194
-3.22	0.000863943
-3.222	0.000854781
-3.224	0.000845708
-3.226	0.000836723
-3.228	0.000827825
