1.492	-0.0932228	-0.174465
1.49	-0.0926884	-0.172683
1.488	-0.0921641	-0.170905
1.486	-0.0916498	-0.16913
1.484	-0.0911456	-0.16736
1.482	-0.0906513	-0.165593
1.48	-0.0901668	-0.163829
1.478	-0.0896922	-0.16207
1.476	-0.0892272	-0.160314
1.474	-0.0887719	-0.158563
1.472	-0.0883262	-0.156815
1.47	-0.0878899	-0.155071
1.468	-0.0874631	-0.153331
1.466	-0.0870457	-0.151596
1.464	-0.0866375	-0.149864
1.462	-0.0862386	-0.148136
1.46	-0.0858488	-0.146413
1.458	-0.0854681	-0.144693
1.456	-0.0850964	-0.142978
1.454	-0.0847336	-0.141267
1.452	-0.0843798	-0.13956
1.45	-0.0840347	-0.137857
1.448	-0.0836984	-0.136158
1.446	-0.0833708	-0.134464
1.444	-0.0830517	-0.132774
1.442	-0.0827413	-0.131088
1.44	-0.0824392	-0.129407
1.438	-0.0821456	-0.127729
1.436	-0.0818604	-0.126056
1.434	-0.0815834	-0.124388
1.432	-0.0813146	-0.122723
1.43	-0.081054	-0.121064
1.428	-0.0808015	-0.119408
1.426	-0.080557	-0.117757
1.424	-0.0803205	-0.11611
1.422	-0.0800918	-0.114468
1.42	-0.079871	-0.11283
1.418	-0.079658	-0.111196
1.416	-0.0794527	-0.109567
1.414	-0.079255	-0.107943
1.412	-0.0790649	-0.106323
1.41	-0.0788823	-0.104707
1.408	-0.0787072	-0.103096
1.406	-0.0785395	-0.101489
1.404	-0.0783792	-0.0998871
1.402	-0.0782261	-0.0982894
1.4	-0.0780803	-0.0966963
1.398	-0.0779417	-0.0951076
1.396	-0.0778101	-0.0935235
1.394	-0.0776856	-0.0919439
1.392	-0.0775681	-0.0903689
1.39	-0.0774576	-0.0887984
1.388	-0.0773539	-0.0872324
1.386	-0.0772571	-0.0856709
1.384	-0.077167	-0.0841141
1.382	-0.0770837	-0.0825617
1.38	-0.077007	-0.0810139
1.378	-0.0769369	-0.0794707
1.376	-0.0768734	-0.077932
1.374	-0.0768164	-0.0763978
1.372	-0.0767658	-0.0748683
1.37	-0.0767216	-0.0733432
1.368	-0.0766838	-0.0718228
1.366	-0.0766522	-0.0703068
1.364	-0.0766269	-0.0687955
1.362	-0.0766078	-0.0672887
1.36	-0.0765948	-0.0657864
1.358	-0.0765879	-0.0642887
1.356	-0.076587	-0.0627955
1.354	-0.0765921	-0.0613069
1.352	-0.0766032	-0.0598228
1.35	-0.0766201	-0.0583432
1.348	-0.0766429	-0.0568682
1.346	-0.0766714	-0.0553978
1.344	-0.0767057	-0.0539318
1.342	-0.0767457	-0.0524704
1.34	-0.0767914	-0.0510134
1.338	-0.0768426	-0.049561
1.336	-0.0768994	-0.0481131
1.334	-0.0769617	-0.0466697
1.332	-0.0770295	-0.0452308
1.33	-0.0771027	-0.0437964
1.328	-0.0771812	-0.0423665
1.326	-0.0772651	-0.0409411
1.324	-0.0773543	-0.0395201
1.322	-0.0774487	-0.0381036
1.32	-0.0775484	-0.0366915
1.318	-0.0776531	-0.0352839
1.316	-0.077763	-0.0338807
1.314	-0.077878	-0.032482
1.312	-0.077998	-0.0310877
1.31	-0.078123	-0.0296978
1.308	-0.0782529	-0.0283123
1.306	-0.0783878	-0.0269312
1.304	-0.0785275	-0.0255545
1.302	-0.078672	-0.0241822
1.3	-0.0788213	-0.0228143
1.298	-0.0789754	-0.0214507
1.296	-0.0791342	-0.0200915
1.294	-0.0792977	-0.0187366
1.292	-0.0794658	-0.0173861
1.29	-0.0796385	-0.0160398
1.288	-0.0798158	-0.0146979
1.286	-0.0799976	-0.0133603
1.284	-0.0801838	-0.012027
1.282	-0.0803746	-0.010698
1.28	-0.0805697	-0.00937325
1.278	-0.0807693	-0.00805276
1.276	-0.0809732	-0.00673652
1.274	-0.0811814	-0.00542451
1.272	-0.0813938	-0.00411673
1.27	-0.0816106	-0.00281317
1.268	-0.0818315	-0.00151381
1.266	-0.0820566	-0.000218645
1.264	-0.0822859	0.00107234
1.262	-0.0825192	0.00235916
1.26	-0.0827567	0.00364182
1.258	-0.0829982	0.00492034
1.256	-0.0832437	0.00619473
1.254	-0.0834932	0.007465
1.252	-0.0837467	0.00873116
1.25	-0.0840041	0.00999322
1.248	-0.0842654	0.0112512
1.246	-0.0845306	0.0125051
1.244	-0.0847996	0.013755
1.242	-0.0850724	0.0150008
1.24	-0.085349	0.0162426
1.238	-0.0856293	0.0174804
1.236	-0.0859134	0.0187141
1.234	-0.0862011	0.0199439
1.232	-0.0864925	0.0211697
1.23	-0.0867876	0.0223915
1.228	-0.0870863	0.0236094
1.226	-0.0873886	0.0248233
1.224	-0.0876944	0.0260333
1.222	-0.0880038	0.0272394
1.22	-0.0883167	0.0284417
1.218	-0.088633	0.02964
1.216	-0.0889529	0.0308344
1.214	-0.0892761	0.032025
1.212	-0.0896028	0.0332118
1.21	-0.0899329	0.0343947
1.208	-0.0902663	0.0355738
1.206	-0.0906031	0.0367491
1.204	-0.0909431	0.0379206
1.202	-0.0912865	0.0390884
1.2	-0.0916332	0.0402524
1.198	-0.0919831	0.0414126
1.196	-0.0923362	0.0425691
1.194	-0.0926925	0.0437219
1.192	-0.0930521	0.044871
1.19	-0.0934147	0.0460164
1.188	-0.0937806	0.0471581
1.186	-0.0941495	0.0482961
1.184	-0.0945216	0.0494305
1.182	-0.0948967	0.0505613
1.18	-0.0952749	0.0516884
1.178	-0.0956562	0.052812
1.176	-0.0960404	0.0539319
1.174	-0.0964277	0.0550483
1.172	-0.096818	0.0561611
1.17	-0.0972112	0.0572704
1.168	-0.0976073	0.0583761
1.166	-0.0980065	0.0594783
1.164	-0.0984085	0.060577
1.162	-0.0988134	0.0616722
1.16	-0.0992212	0.0627639
1.158	-0.0996318	0.0638522
1.156	-0.100045	0.064937
1.154	-0.100462	0.0660183
1.152	-0.100881	0.0670963
1.15	-0.101303	0.0681708
1.148	-0.101728	0.0692419
1.146	-0.102155	0.0703097
1.144	-0.102585	0.0713741
1.142	-0.103018	0.0724351
1.14	-0.103454	0.0734928
1.138	-0.103892	0.0745471
1.136	-0.104333	0.0755982
1.134	-0.104777	0.0766459
1.132	-0.105224	0.0776904
1.13	-0.105673	0.0787316
1.128	-0.106125	0.0797695
1.126	-0.106579	0.0808042
1.124	-0.107036	0.0818356
1.122	-0.107496	0.0828639
1.12	-0.107958	0.0838889
1.118	-0.108423	0.0849107
1.116	-0.10889	0.0859294
1.114	-0.10936	0.0869449
1.112	-0.109832	0.0879572
1.11	-0.110307	0.0889664
1.108	-0.110785	0.0899725
1.106	-0.111265	0.0909755
1.104	-0.111747	0.0919754
1.102	-0.112232	0.0929722
1.1	-0.11272	0.0939659
1.098	-0.113209	0.0949566
1.096	-0.113702	0.0959442
1.094	-0.114197	0.0969288
1.092	-0.114694	0.0979103
1.09	-0.115194	0.0988889
1.088	-0.115696	0.0998645
1.086	-0.1162	0.100837
1.084	-0.116707	0.101807
1.082	-0.117217	0.102773
1.08	-0.117728	0.103737
1.078	-0.118242	0.104698
1.076	-0.118759	0.105656
1.074	-0.119278	0.106611
1.072	-0.119799	0.107563
1.07	-0.120323	0.108512
1.068	-0.120849	0.109458
1.066	-0.121377	0.110402
1.064	-0.121907	0.111342
1.062	-0.12244	0.11228
1.06	-0.122976	0.113215
1.058	-0.123513	0.114147
1.056	-0.124053	0.115077
1.054	-0.124595	0.116003
1.052	-0.12514	0.116927
1.05	-0.125687	0.117848
1.048	-0.126236	0.118766
1.046	-0.126787	0.119682
1.044	-0.127341	0.120595
1.042	-0.127897	0.121505
1.04	-0.128455	0.122412
1.038	-0.129015	0.123317
1.036	-0.129578	0.124219
1.034	-0.130143	0.125118
1.032	-0.13071	0.126015
1.03	-0.13128	0.126909
1.028	-0.131851	0.1278
1.026	-0.132425	0.128689
1.024	-0.133002	0.129575
1.022	-0.13358	0.130459
1.02	-0.134161	0.13134
1.018	-0.134744	0.132218
1.016	-0.135329	0.133094
1.014	-0.135917	0.133967
1.012	-0.136506	0.134838
1.01	-0.137098	0.135706
1.008	-0.137692	0.136571
1.006	-0.138289	0.137434
1.004	-0.138887	0.138295
1.002	-0.139488	0.139153
1	-0.140091	0.140008
0.998	-0.140697	0.140861
0.996	-0.141304	0.141712
0.994	-0.141914	0.14256
0.992	-0.142526	0.143405
0.99	-0.14314	0.144249
0.988	-0.143757	0.145089
0.986	-0.144376	0.145928
0.984	-0.144997	0.146763
0.982	-0.14562	0.147597
0.98	-0.146245	0.148428
0.978	-0.146873	0.149256
0.976	-0.147503	0.150083
0.974	-0.148135	0.150907
0.972	-0.14877	0.151728
0.97	-0.149406	0.152547
0.968	-0.150045	0.153364
0.966	-0.150686	0.154178
0.964	-0.15133	0.15499
0.962	-0.151976	0.1558
0.96	-0.152624	0.156607
0.958	-0.153274	0.157412
0.956	-0.153926	0.158215
0.954	-0.154581	0.159015
0.952	-0.155238	0.159813
0.95	-0.155897	0.160609
0.948	-0.156559	0.161403
0.946	-0.157223	0.162194
0.944	-0.157889	0.162983
0.942	-0.158558	0.163769
0.94	-0.159228	0.164554
0.938	-0.159902	0.165336
0.936	-0.160577	0.166116
0.934	-0.161255	0.166893
0.932	-0.161935	0.167669
0.93	-0.162617	0.168442
0.928	-0.163302	0.169213
0.926	-0.163989	0.169981
0.924	-0.164678	0.170748
0.922	-0.16537	0.171512
0.92	-0.166064	0.172274
0.918	-0.166761	0.173033
0.916	-0.16746	0.173791
0.914	-0.168161	0.174546
0.912	-0.168864	0.175299
0.91	-0.169571	0.17605
0.908	-0.170279	0.176799
0.906	-0.17099	0.177546
0.904	-0.171703	0.17829
0.902	-0.172419	0.179032
0.9	-0.173137	0.179772
0.898	-0.173857	0.18051
0.896	-0.17458	0.181245
0.894	-0.175306	0.181979
0.892	-0.176034	0.18271
0.89	-0.176764	0.183439
0.888	-0.177497	0.184166
0.886	-0.178232	0.184891
0.884	-0.17897	0.185613
0.882	-0.17971	0.186333
0.88	-0.180453	0.187052
0.878	-0.181199	0.187768
0.876	-0.181947	0.188481
0.874	-0.182697	0.189193
0.872	-0.18345	0.189903
0.87	-0.184206	0.19061
0.868	-0.184964	0.191315
0.866	-0.185724	0.192018
0.864	-0.186488	0.192719
0.862	-0.187254	0.193417
0.86	-0.188022	0.194114
0.858	-0.188793	0.194808
0.856	-0.189567	0.1955
0.854	-0.190344	0.19619
0.852	-0.191123	0.196878
0.85	-0.191904	0.197563
0.848	-0.192689	0.198246
0.846	-0.193476	0.198927
0.844	-0.194266	0.199606
0.842	-0.195058	0.200283
0.84	-0.195854	0.200958
0.838	-0.196651	0.20163
0.836	-0.197452	0.2023
0.834	-0.198256	0.202968
0.832	-0.199062	0.203633
0.83	-0.199871	0.204297
0.828	-0.200683	0.204958
0.826	-0.201497	0.205617
0.824	-0.202315	0.206273
0.822	-0.203135	0.206928
0.82	-0.203958	0.20758
0.818	-0.204784	0.20823
0.816	-0.205613	0.208877
0.814	-0.206444	0.209523
0.812	-0.207279	0.210166
0.81	-0.208116	0.210806
0.808	-0.208957	0.211445
0.806	-0.2098	0.212081
0.804	-0.210646	0.212715
0.802	-0.211495	0.213346
0.8	-0.212348	0.213975
0.798	-0.213203	0.214602
0.796	-0.214061	0.215226
0.794	-0.214922	0.215848
0.792	-0.215786	0.216468
0.79	-0.216653	0.217085
0.788	-0.217523	0.2177
0.786	-0.218396	0.218313
0.784	-0.219273	0.218922
0.782	-0.220152	0.21953
0.78	-0.221034	0.220135
0.778	-0.22192	0.220738
0.776	-0.222808	0.221338
0.774	-0.2237	0.221936
0.772	-0.224595	0.222531
0.77	-0.225493	0.223123
0.768	-0.226394	0.223714
0.766	-0.227299	0.224301
0.764	-0.228206	0.224886
0.762	-0.229117	0.225469
0.76	-0.230031	0.226048
0.758	-0.230948	0.226626
0.756	-0.231869	0.2272
0.754	-0.232792	0.227772
0.752	-0.233719	0.228342
0.75	-0.234649	0.228908
0.748	-0.235583	0.229472
0.746	-0.23652	0.230033
0.744	-0.23746	0.230592
0.742	-0.238403	0.231148
0.74	-0.23935	0.231701
0.738	-0.2403	0.232251
0.736	-0.241254	0.232798
0.734	-0.242211	0.233343
0.732	-0.243171	0.233885
0.73	-0.244135	0.234424
0.728	-0.245102	0.23496
0.726	-0.246072	0.235493
0.724	-0.247046	0.236023
0.722	-0.248023	0.23655
0.72	-0.249004	0.237075
0.718	-0.249988	0.237596
0.716	-0.250976	0.238114
0.714	-0.251967	0.238629
0.712	-0.252962	0.239142
0.71	-0.25396	0.239651
0.708	-0.254962	0.240157
0.706	-0.255967	0.24066
0.704	-0.256976	0.241159
0.702	-0.257988	0.241656
0.7	-0.259004	0.242149
0.698	-0.260023	0.242639
0.696	-0.261046	0.243126
0.694	-0.262073	0.24361
0.692	-0.263103	0.24409
0.69	-0.264137	0.244567
0.688	-0.265174	0.24504
0.686	-0.266215	0.24551
0.684	-0.26726	0.245977
0.682	-0.268308	0.246441
0.68	-0.26936	0.2469
0.678	-0.270416	0.247357
0.676	-0.271475	0.247809
0.674	-0.272538	0.248259
0.672	-0.273604	0.248704
0.67	-0.274675	0.249146
0.668	-0.275748	0.249584
0.666	-0.276826	0.250019
0.664	-0.277907	0.25045
0.662	-0.278992	0.250877
0.66	-0.280081	0.2513
0.658	-0.281173	0.25172
0.656	-0.282269	0.252136
0.654	-0.283369	0.252547
0.652	-0.284473	0.252955
0.65	-0.28558	0.253359
0.648	-0.286691	0.253759
0.646	-0.287806	0.254155
0.644	-0.288924	0.254547
0.642	-0.290046	0.254935
0.64	-0.291172	0.255319
0.638	-0.292302	0.255698
0.636	-0.293435	0.256074
0.634	-0.294572	0.256445
0.632	-0.295713	0.256811
0.63	-0.296858	0.257174
0.628	-0.298006	0.257532
0.626	-0.299158	0.257886
0.624	-0.300314	0.258235
0.622	-0.301474	0.25858
0.62	-0.302637	0.258921
0.618	-0.303804	0.259257
0.616	-0.304975	0.259588
0.614	-0.30615	0.259915
0.612	-0.307328	0.260237
0.61	-0.30851	0.260555
0.608	-0.309696	0.260867
0.606	-0.310885	0.261175
0.604	-0.312079	0.261478
0.602	-0.313275	0.261777
0.6	-0.314476	0.26207
0.598	-0.31568	0.262359
0.596	-0.316888	0.262642
0.594	-0.3181	0.262921
0.592	-0.319315	0.263194
0.59	-0.320535	0.263463
0.588	-0.321757	0.263726
0.586	-0.322984	0.263984
0.584	-0.324214	0.264237
0.582	-0.325447	0.264484
0.58	-0.326685	0.264727
0.578	-0.327925	0.264964
0.576	-0.32917	0.265195
0.574	-0.330418	0.265421
0.572	-0.33167	0.265642
0.57	-0.332925	0.265857
0.568	-0.334184	0.266067
0.566	-0.335446	0.266271
0.564	-0.336712	0.266469
0.562	-0.337982	0.266662
0.56	-0.339254	0.266849
0.558	-0.340531	0.26703
0.556	-0.341811	0.267205
0.554	-0.343094	0.267374
0.552	-0.344381	0.267538
0.55	-0.345671	0.267695
0.548	-0.346965	0.267847
0.546	-0.348261	0.267992
0.544	-0.349562	0.268132
0.542	-0.350865	0.268265
0.54	-0.352172	0.268392
0.538	-0.353483	0.268513
0.536	-0.354796	0.268627
0.534	-0.356113	0.268736
0.532	-0.357433	0.268837
0.53	-0.358756	0.268933
0.528	-0.360083	0.269022
0.526	-0.361412	0.269104
0.524	-0.362745	0.26918
0.522	-0.364081	0.269249
0.52	-0.36542	0.269312
0.518	-0.366762	0.269368
0.516	-0.368107	0.269417
0.514	-0.369455	0.269459
0.512	-0.370806	0.269495
0.51	-0.37216	0.269523
0.508	-0.373517	0.269545
0.506	-0.374876	0.26956
0.504	-0.376239	0.269568
0.502	-0.377604	0.269568
0.5	-0.378972	0.269562
0.498	-0.380343	0.269548
0.496	-0.381717	0.269528
0.494	-0.383093	0.2695
0.492	-0.384472	0.269464
0.49	-0.385854	0.269422
0.488	-0.387238	0.269372
0.486	-0.388625	0.269314
0.484	-0.390014	0.269249
0.482	-0.391406	0.269177
0.48	-0.3928	0.269097
0.478	-0.394196	0.269009
0.476	-0.395595	0.268914
0.474	-0.396996	0.268811
0.472	-0.3984	0.2687
0.47	-0.399805	0.268582
0.468	-0.401213	0.268455
0.466	-0.402623	0.268321
0.464	-0.404035	0.268179
0.462	-0.405449	0.268029
0.46	-0.406866	0.267871
0.458	-0.408284	0.267705
0.456	-0.409704	0.267531
0.454	-0.411126	0.267349
0.452	-0.412549	0.267158
0.45	-0.413975	0.26696
0.448	-0.415402	0.266753
0.446	-0.416831	0.266537
0.444	-0.418261	0.266314
0.442	-0.419693	0.266082
0.44	-0.421127	0.265842
0.438	-0.422562	0.265593
0.436	-0.423998	0.265336
0.434	-0.425436	0.26507
0.432	-0.426875	0.264796
0.43	-0.428315	0.264513
0.428	-0.429757	0.264221
0.426	-0.4312	0.263921
0.424	-0.432643	0.263612
0.422	-0.434088	0.263294
0.42	-0.435534	0.262967
0.418	-0.436981	0.262632
0.416	-0.438428	0.262288
0.414	-0.439876	0.261935
0.412	-0.441325	0.261573
0.41	-0.442775	0.261202
0.408	-0.444225	0.260822
0.406	-0.445676	0.260432
0.404	-0.447128	0.260034
0.402	-0.448579	0.259627
0.4	-0.450031	0.259211
0.398	-0.451484	0.258785
0.396	-0.452937	0.25835
0.394	-0.454389	0.257906
0.392	-0.455842	0.257453
0.39	-0.457295	0.256991
0.388	-0.458748	0.256519
0.386	-0.460201	0.256038
0.384	-0.461653	0.255547
0.382	-0.463106	0.255047
0.38	-0.464558	0.254538
0.378	-0.46601	0.254019
0.376	-0.467461	0.253491
0.374	-0.468912	0.252953
0.372	-0.470362	0.252406
0.37	-0.471811	0.251849
0.368	-0.47326	0.251282
0.366	-0.474708	0.250706
0.364	-0.476155	0.250121
0.362	-0.477601	0.249525
0.36	-0.479046	0.24892
0.358	-0.48049	0.248306
0.356	-0.481932	0.247682
0.354	-0.483374	0.247048
0.352	-0.484814	0.246404
0.35	-0.486253	0.24575
0.348	-0.48769	0.245087
0.346	-0.489126	0.244414
0.344	-0.49056	0.243731
0.342	-0.491992	0.243039
0.34	-0.493423	0.242336
0.338	-0.494851	0.241624
0.336	-0.496278	0.240902
0.334	-0.497703	0.24017
0.332	-0.499125	0.239428
0.33	-0.500545	0.238676
0.328	-0.501964	0.237915
0.326	-0.503379	0.237143
0.324	-0.504792	0.236362
0.322	-0.506203	0.235571
0.32	-0.507611	0.234769
0.318	-0.509017	0.233958
0.316	-0.510419	0.233137
0.314	-0.511819	0.232306
0.312	-0.513216	0.231465
0.31	-0.51461	0.230614
0.308	-0.516001	0.229754
0.306	-0.517388	0.228883
0.304	-0.518772	0.228002
0.302	-0.520153	0.227112
0.3	-0.521531	0.226211
0.298	-0.522905	0.225301
0.296	-0.524275	0.224381
0.294	-0.525641	0.223451
0.292	-0.527004	0.22251
0.29	-0.528363	0.22156
0.288	-0.529718	0.220601
0.286	-0.531069	0.219631
0.284	-0.532416	0.218651
0.282	-0.533758	0.217662
0.28	-0.535097	0.216662
0.278	-0.53643	0.215653
0.276	-0.53776	0.214634
0.274	-0.539085	0.213605
0.272	-0.540405	0.212567
0.27	-0.54172	0.211518
0.268	-0.543031	0.21046
0.266	-0.544336	0.209392
0.264	-0.545637	0.208315
0.262	-0.546933	0.207227
0.26	-0.548223	0.20613
0.258	-0.549508	0.205024
0.256	-0.550788	0.203907
0.254	-0.552062	0.202781
0.252	-0.553331	0.201646
0.25	-0.554594	0.200501
0.248	-0.555852	0.199346
0.246	-0.557103	0.198182
0.244	-0.558349	0.197008
0.242	-0.559589	0.195825
0.24	-0.560823	0.194633
0.238	-0.56205	0.193431
0.236	-0.563272	0.19222
0.234	-0.564487	0.190999
0.232	-0.565696	0.189769
0.23	-0.566898	0.18853
0.228	-0.568094	0.187282
0.226	-0.569283	0.186024
0.224	-0.570465	0.184757
0.222	-0.57164	0.183482
0.22	-0.572809	0.182197
0.218	-0.57397	0.180903
0.216	-0.575125	0.1796
0.214	-0.576272	0.178288
0.212	-0.577412	0.176967
0.21	-0.578544	0.175637
0.208	-0.57967	0.174299
0.206	-0.580787	0.172952
0.204	-0.581898	0.171596
0.202	-0.583	0.170231
0.2	-0.584095	0.168858
0.198	-0.585182	0.167476
0.196	-0.58626	0.166086
0.194	-0.587331	0.164687
0.192	-0.588394	0.16328
0.19	-0.589449	0.161864
0.188	-0.590495	0.16044
0.186	-0.591533	0.159008
0.184	-0.592563	0.157567
0.182	-0.593584	0.156119
0.18	-0.594597	0.154662
0.178	-0.595601	0.153198
0.176	-0.596596	0.151725
0.174	-0.597583	0.150244
0.172	-0.598561	0.148756
0.17	-0.599529	0.14726
0.168	-0.600489	0.145756
0.166	-0.60144	0.144244
0.164	-0.602381	0.142725
0.162	-0.603313	0.141198
0.16	-0.604236	0.139664
0.158	-0.605149	0.138123
0.156	-0.606053	0.136574
0.154	-0.606948	0.135018
0.152	-0.607833	0.133454
0.15	-0.608708	0.131884
0.148	-0.609573	0.130307
0.146	-0.610429	0.128722
0.144	-0.611275	0.127131
0.142	-0.61211	0.125533
0.14	-0.612936	0.123928
0.138	-0.613752	0.122316
0.136	-0.614557	0.120698
0.134	-0.615352	0.119073
0.132	-0.616137	0.117442
0.13	-0.616912	0.115805
0.128	-0.617676	0.114161
0.126	-0.61843	0.112511
0.124	-0.619173	0.110855
0.122	-0.619906	0.109193
0.12	-0.620628	0.107525
0.118	-0.621339	0.105851
0.116	-0.622039	0.104171
0.114	-0.622729	0.102486
0.112	-0.623408	0.100794
0.11	-0.624075	0.0990979
0.108	-0.624732	0.0973958
0.106	-0.625378	0.0956884
0.104	-0.626012	0.0939757
0.102	-0.626636	0.0922578
0.1	-0.627248	0.0905348
0.098	-0.627849	0.0888068
0.096	-0.628439	0.0870739
0.094	-0.629017	0.0853362
0.092	-0.629584	0.0835937
0.09	-0.630139	0.0818466
0.088	-0.630683	0.080095
0.086	-0.631216	0.0783389
0.084	-0.631736	0.0765784
0.082	-0.632245	0.0748136
0.08	-0.632743	0.0730447
0.078	-0.633229	0.0712717
0.076	-0.633702	0.0694947
0.074	-0.634165	0.0677138
0.072	-0.634615	0.0659291
0.07	-0.635053	0.0641408
0.068	-0.63548	0.0623488
0.066	-0.635894	0.0605533
0.064	-0.636297	0.0587545
0.062	-0.636687	0.0569523
0.06	-0.637066	0.0551469
0.058	-0.637432	0.0533384
0.056	-0.637786	0.0515269
0.054	-0.638128	0.0497125
0.052	-0.638458	0.0478953
0.05	-0.638776	0.0460754
0.048	-0.639081	0.0442529
0.046	-0.639374	0.0424279
0.044	-0.639655	0.0406005
0.042	-0.639924	0.0387708
0.04	-0.64018	0.0369389
0.038	-0.640424	0.0351049
0.036	-0.640655	0.033269
0.034	-0.640875	0.0314311
0.032	-0.641081	0.0295915
0.03	-0.641275	0.0277501
0.028	-0.641457	0.0259072
0.026	-0.641627	0.0240629
0.024	-0.641783	0.0222171
0.022	-0.641928	0.0203702
0.02	-0.64206	0.018522
0.018	-0.642179	0.0166728
0.016	-0.642286	0.0148227
0.014	-0.64238	0.0129717
0.012	-0.642462	0.0111199
0.01	-0.642531	0.00926759
0.008	-0.642587	0.0074147
0.006	-0.642631	0.0055614
0.004	-0.642663	0.00370777
0.002	-0.642682	0.00185394
0	-0.642688	-8.43275e-10
-0.002	-0.642682	-0.00185394
-0.004	-0.642663	-0.00370777
-0.006	-0.642631	-0.0055614
-0.008	-0.642587	-0.0074147
-0.01	-0.642531	-0.00926759
-0.012	-0.642462	-0.0111199
-0.014	-0.64238	-0.0129717
-0.016	-0.642286	-0.0148227
-0.018	-0.642179	-0.0166728
-0.02	-0.64206	-0.018522
-0.022	-0.641928	-0.0203702
-0.024	-0.641783	-0.0222171
-0.026	-0.641627	-0.0240629
-0.028	-0.641457	-0.0259072
-0.03	-0.641275	-0.0277501
-0.032	-0.641081	-0.0295915
-0.034	-0.640875	-0.0314311
-0.036	-0.640655	-0.033269
-0.038	-0.640424	-0.0351049
-0.04	-0.64018	-0.0369389
-0.042	-0.639924	-0.0387708
-0.044	-0.639655	-0.0406005
-0.046	-0.639374	-0.0424279
-0.048	-0.639081	-0.0442529
-0.05	-0.638776	-0.0460754
-0.052	-0.638458	-0.0478953
-0.054	-0.638128	-0.0497125
-0.056	-0.637786	-0.0515269
-0.058	-0.637432	-0.0533384
-0.06	-0.637066	-0.0551469
-0.062	-0.636687	-0.0569523
-0.064	-0.636297	-0.0587545
-0.066	-0.635894	-0.0605533
-0.068	-0.63548	-0.0623488
-0.07	-0.635053	-0.0641408
-0.072	-0.634615	-0.0659291
-0.074	-0.634165	-0.0677138
-0.076	-0.633702	-0.0694947
-0.078	-0.633229	-0.0712717
-0.08	-0.632743	-0.0730447
-0.082	-0.632245	-0.0748136
-0.084	-0.631736	-0.0765784
-0.086	-0.631216	-0.0783389
-0.088	-0.630683	-0.080095
-0.09	-0.630139	-0.0818466
-0.092	-0.629584	-0.0835937
-0.094	-0.629017	-0.0853362
-0.096	-0.628439	-0.0870739
-0.098	-0.627849	-0.0888068
-0.1	-0.627248	-0.0905348
-0.102	-0.626636	-0.0922578
-0.104	-0.626012	-0.0939757
-0.106	-0.625378	-0.0956884
-0.108	-0.624732	-0.0973958
-0.11	-0.624075	-0.0990979
-0.112	-0.623408	-0.100794
-0.114	-0.622729	-0.102486
-0.116	-0.622039	-0.104171
-0.118	-0.621339	-0.105851
-0.12	-0.620628	-0.107525
-0.122	-0.619906	-0.109193
-0.124	-0.619173	-0.110855
-0.126	-0.61843	-0.112511
-0.128	-0.617676	-0.114161
-0.13	-0.616912	-0.115805
-0.132	-0.616137	-0.117442
-0.134	-0.615352	-0.119073
-0.136	-0.614557	-0.120698
-0.138	-0.613752	-0.122316
-0.14	-0.612936	-0.123928
-0.142	-0.61211	-0.125533
-0.144	-0.611275	-0.127131
-0.146	-0.610429	-0.128722
-0.148	-0.609573	-0.130307
-0.15	-0.608708	-0.131884
-0.152	-0.607833	-0.133454
-0.154	-0.606948	-0.135018
-0.156	-0.606053	-0.136574
-0.158	-0.605149	-0.138123
-0.16	-0.604236	-0.139664
-0.162	-0.603313	-0.141198
-0.164	-0.602381	-0.142725
-0.166	-0.60144	-0.144244
-0.168	-0.600489	-0.145756
-0.17	-0.599529	-0.14726
-0.172	-0.598561	-0.148756
-0.174	-0.597583	-0.150244
-0.176	-0.596596	-0.151725
-0.178	-0.595601	-0.153198
-0.18	-0.594597	-0.154662
-0.182	-0.593584	-0.156119
-0.184	-0.592563	-0.157567
-0.186	-0.591533	-0.159008
-0.188	-0.590495	-0.16044
-0.19	-0.589449	-0.161864
-0.192	-0.588394	-0.16328
-0.194	-0.587331	-0.164687
-0.196	-0.58626	-0.166086
-0.198	-0.585182	-0.167476
-0.2	-0.584095	-0.168858
-0.202	-0.583	-0.170231
-0.204	-0.581898	-0.171596
-0.206	-0.580787	-0.172952
-0.208	-0.57967	-0.174299
-0.21	-0.578544	-0.175637
-0.212	-0.577412	-0.176967
-0.214	-0.576272	-0.178288
-0.216	-0.575125	-0.1796
-0.218	-0.57397	-0.180903
-0.22	-0.572809	-0.182197
-0.222	-0.57164	-0.183482
-0.224	-0.570465	-0.184757
-0.226	-0.569283	-0.186024
-0.228	-0.568094	-0.187282
-0.23	-0.566898	-0.18853
-0.232	-0.565696	-0.189769
-0.234	-0.564487	-0.190999
-0.236	-0.563272	-0.19222
-0.238	-0.56205	-0.193431
-0.24	-0.560823	-0.194633
-0.242	-0.559589	-0.195825
-0.244	-0.558349	-0.197008
-0.246	-0.557103	-0.198182
-0.248	-0.555852	-0.199346
-0.25	-0.554594	-0.200501
-0.252	-0.553331	-0.201646
-0.254	-0.552062	-0.202781
-0.256	-0.550788	-0.203907
-0.258	-0.549508	-0.205024
-0.26	-0.548223	-0.20613
-0.262	-0.546933	-0.207227
-0.264	-0.545637	-0.208315
-0.266	-0.544336	-0.209392
-0.268	-0.543031	-0.21046
