2.528	0.0154677
2.526	0.015597
2.524	0.0157272
2.522	0.0158582
2.52	0.01599
2.518	0.0161226
2.516	0.016256
2.514	0.0163902
2.512	0.0165253
2.51	0.0166612
2.508	0.0167979
2.506	0.0169355
2.504	0.0170738
2.502	0.0172131
2.5	0.0173531
2.498	0.017494
2.496	0.0176357
2.494	0.0177783
2.492	0.0179217
2.49	0.018066
2.488	0.0182111
2.486	0.0183571
2.484	0.0185039
2.482	0.0186516
2.48	0.0188002
2.478	0.0189496
2.476	0.0190999
2.474	0.019251
2.472	0.0194031
2.47	0.019556
2.468	0.0197097
2.466	0.0198644
2.464	0.0200199
2.462	0.0201763
2.46	0.0203336
2.458	0.0204918
2.456	0.0206509
2.454	0.0208108
2.452	0.0209717
2.45	0.0211335
2.448	0.0212961
2.446	0.0214597
2.444	0.0216241
2.442	0.0217895
2.44	0.0219558
2.438	0.0221229
2.436	0.022291
2.434	0.02246
2.432	0.0226299
2.43	0.0228008
2.428	0.0229725
2.426	0.0231452
2.424	0.0233188
2.422	0.0234933
2.42	0.0236688
2.418	0.0238452
2.416	0.0240225
2.414	0.0242007
2.412	0.0243799
2.41	0.0245601
2.408	0.0247411
2.406	0.0249231
2.404	0.0251061
2.402	0.02529
2.4	0.0254748
2.398	0.0256606
2.396	0.0258474
2.394	0.0260351
2.392	0.0262237
2.39	0.0264134
2.388	0.0266039
2.386	0.0267955
2.384	0.026988
2.382	0.0271815
2.38	0.0273759
2.378	0.0275713
2.376	0.0277677
2.374	0.027965
2.372	0.0281633
2.37	0.0283626
2.368	0.0285629
2.366	0.0287642
2.364	0.0289664
2.362	0.0291696
2.36	0.0293739
2.358	0.029579
2.356	0.0297852
2.354	0.0299924
2.352	0.0302006
2.35	0.0304097
2.348	0.0306199
2.346	0.030831
2.344	0.0310432
2.342	0.0312563
2.34	0.0314705
2.338	0.0316856
2.336	0.0319018
2.334	0.032119
2.332	0.0323371
2.33	0.0325563
2.328	0.0327765
2.326	0.0329977
2.324	0.0332199
2.322	0.0334432
2.32	0.0336674
2.318	0.0338927
2.316	0.034119
2.314	0.0343463
2.312	0.0345747
2.31	0.034804
2.308	0.0350344
2.306	0.0352659
2.304	0.0354983
2.302	0.0357318
2.3	0.0359663
2.298	0.0362019
2.296	0.0364384
2.294	0.0366761
2.292	0.0369147
2.29	0.0371544
2.288	0.0373952
2.286	0.0376369
2.284	0.0378798
2.282	0.0381236
2.28	0.0383686
2.278	0.0386145
2.276	0.0388615
2.274	0.0391096
2.272	0.0393587
2.27	0.0396089
2.268	0.0398601
2.266	0.0401124
2.264	0.0403657
2.262	0.0406201
2.26	0.0408755
2.258	0.0411321
2.256	0.0413896
2.254	0.0416483
2.252	0.041908
2.25	0.0421687
2.248	0.0424306
2.246	0.0426934
2.244	0.0429574
2.242	0.0432225
2.24	0.0434886
2.238	0.0437557
2.236	0.044024
2.234	0.0442933
2.232	0.0445637
2.23	0.0448352
2.228	0.0451078
2.226	0.0453814
2.224	0.0456561
2.222	0.0459319
2.22	0.0462088
2.218	0.0464868
2.216	0.0467658
2.214	0.047046
2.212	0.0473272
2.21	0.0476095
2.208	0.0478929
2.206	0.0481774
2.204	0.048463
2.202	0.0487497
2.2	0.0490375
2.198	0.0493263
2.196	0.0496163
2.194	0.0499073
2.192	0.0501995
2.19	0.0504928
2.188	0.0507871
2.186	0.0510826
2.184	0.0513791
2.182	0.0516768
2.18	0.0519755
2.178	0.0522754
2.176	0.0525764
2.174	0.0528785
2.172	0.0531816
2.17	0.0534859
2.168	0.0537913
2.166	0.0540979
2.164	0.0544055
2.162	0.0547142
2.16	0.0550241
2.158	0.055335
2.156	0.0556471
2.154	0.0559603
2.152	0.0562746
2.15	0.0565901
2.148	0.0569066
2.146	0.0572243
2.144	0.0575431
2.142	0.057863
2.14	0.058184
2.138	0.0585062
2.136	0.0588295
2.134	0.0591539
2.132	0.0594794
2.13	0.0598061
2.128	0.0601338
2.126	0.0604628
2.124	0.0607928
2.122	0.061124
2.12	0.0614563
2.118	0.0617897
2.116	0.0621243
2.114	0.06246
2.112	0.0627968
2.11	0.0631348
2.108	0.0634739
2.106	0.0638142
2.104	0.0641555
2.102	0.0644981
2.1	0.0648417
2.098	0.0651865
2.096	0.0655325
2.094	0.0658795
2.092	0.0662278
2.09	0.0665771
2.088	0.0669276
2.086	0.0672793
2.084	0.0676321
2.082	0.067986
2.08	0.0683411
2.078	0.0686974
2.076	0.0690548
2.074	0.0694133
2.072	0.069773
2.07	0.0701338
2.068	0.0704958
2.066	0.070859
2.064	0.0712233
2.062	0.0715887
2.06	0.0719553
2.058	0.0723231
2.056	0.072692
2.054	0.0730621
2.052	0.0734333
2.05	0.0738057
2.048	0.0741792
2.046	0.0745539
2.044	0.0749298
2.042	0.0753068
2.04	0.075685
2.038	0.0760643
2.036	0.0764448
2.034	0.0768265
2.032	0.0772093
2.03	0.0775933
2.028	0.0779785
2.026	0.0783648
2.024	0.0787523
2.022	0.079141
2.02	0.0795308
2.018	0.0799218
2.016	0.080314
2.014	0.0807073
2.012	0.0811018
2.01	0.0814975
2.008	0.0818943
2.006	0.0822923
2.004	0.0826915
2.002	0.0830919
2	0.0834934
1.998	0.0838961
1.996	0.0843
1.994	0.0847051
1.992	0.0851113
1.99	0.0855187
1.988	0.0859273
1.986	0.0863371
1.984	0.086748
1.982	0.0871601
1.98	0.0875734
1.978	0.0879879
1.976	0.0884036
1.974	0.0888204
1.972	0.0892384
1.97	0.0896576
1.968	0.090078
1.966	0.0904995
1.964	0.0909223
1.962	0.0913462
1.96	0.0917713
1.958	0.0921976
1.956	0.0926251
1.954	0.0930537
1.952	0.0934835
1.95	0.0939146
1.948	0.0943468
1.946	0.0947802
1.944	0.0952148
1.942	0.0956505
1.94	0.0960875
1.938	0.0965256
1.936	0.0969649
1.934	0.0974055
1.932	0.0978472
1.93	0.09829
1.928	0.0987341
1.926	0.0991794
1.924	0.0996258
1.922	0.100073
1.92	0.100522
1.918	0.100972
1.916	0.101424
1.914	0.101876
1.912	0.10233
1.91	0.102784
1.908	0.10324
1.906	0.103697
1.904	0.104156
1.902	0.104615
1.9	0.105076
1.898	0.105538
1.896	0.106001
1.894	0.106465
1.892	0.106931
1.89	0.107398
1.888	0.107865
1.886	0.108335
1.884	0.108805
1.882	0.109276
1.88	0.109749
1.878	0.110223
1.876	0.110698
1.874	0.111174
1.872	0.111651
1.87	0.11213
1.868	0.11261
1.866	0.113091
1.864	0.113573
1.862	0.114056
1.86	0.114541
1.858	0.115027
1.856	0.115513
1.854	0.116002
1.852	0.116491
1.85	0.116981
1.848	0.117473
1.846	0.117966
1.844	0.11846
1.842	0.118955
1.84	0.119452
1.838	0.119949
1.836	0.120448
1.834	0.120948
1.832	0.121449
1.83	0.121952
1.828	0.122455
1.826	0.12296
1.824	0.123466
1.822	0.123973
1.82	0.124481
1.818	0.124991
1.816	0.125501
1.814	0.126013
1.812	0.126526
1.81	0.12704
1.808	0.127556
1.806	0.128072
1.804	0.12859
1.802	0.129109
1.8	0.129629
1.798	0.13015
1.796	0.130672
1.794	0.131196
1.792	0.131721
1.79	0.132247
1.788	0.132774
1.786	0.133302
1.784	0.133832
1.782	0.134362
1.78	0.134894
1.778	0.135427
1.776	0.135961
1.774	0.136496
1.772	0.137033
1.77	0.13757
1.768	0.138109
1.766	0.138649
1.764	0.13919
1.762	0.139732
1.76	0.140276
1.758	0.14082
1.756	0.141366
1.754	0.141913
1.752	0.142461
1.75	0.14301
1.748	0.14356
1.746	0.144112
1.744	0.144664
1.742	0.145218
1.74	0.145773
1.738	0.146329
1.736	0.146886
1.734	0.147444
1.732	0.148003
1.73	0.148564
1.728	0.149126
1.726	0.149688
1.724	0.150252
1.722	0.150817
1.72	0.151384
1.718	0.151951
1.716	0.152519
1.714	0.153089
1.712	0.153659
1.71	0.154231
1.708	0.154804
1.706	0.155378
1.704	0.155953
1.702	0.156529
1.7	0.157106
1.698	0.157685
1.696	0.158264
1.694	0.158845
1.692	0.159426
1.69	0.160009
1.688	0.160593
1.686	0.161178
1.684	0.161764
1.682	0.162351
1.68	0.162939
1.678	0.163528
1.676	0.164118
1.674	0.16471
1.672	0.165302
1.67	0.165895
1.668	0.16649
1.666	0.167085
1.664	0.167682
1.662	0.16828
1.66	0.168878
1.658	0.169478
1.656	0.170079
1.654	0.170681
1.652	0.171284
1.65	0.171887
1.648	0.172492
1.646	0.173098
1.644	0.173705
1.642	0.174313
1.64	0.174922
1.638	0.175532
1.636	0.176143
1.634	0.176755
1.632	0.177368
1.63	0.177981
1.628	0.178596
1.626	0.179212
1.624	0.179829
1.622	0.180447
1.62	0.181066
1.618	0.181685
1.616	0.182306
1.614	0.182928
1.612	0.18355
1.61	0.184174
1.608	0.184798
1.606	0.185423
1.604	0.18605
1.602	0.186677
1.6	0.187305
1.598	0.187934
1.596	0.188564
1.594	0.189195
1.592	0.189827
1.59	0.190459
1.588	0.191093
1.586	0.191727
1.584	0.192363
1.582	0.192999
1.58	0.193636
1.578	0.194274
1.576	0.194912
1.574	0.195552
1.572	0.196192
1.57	0.196834
1.568	0.197476
1.566	0.198118
1.564	0.198762
1.562	0.199407
1.56	0.200052
1.558	0.200698
1.556	0.201345
1.554	0.201992
1.552	0.202641
1.55	0.20329
1.548	0.20394
1.546	0.20459
1.544	0.205242
1.542	0.205894
1.54	0.206547
1.538	0.2072
1.536	0.207855
1.534	0.20851
1.532	0.209165
1.53	0.209822
1.528	0.210479
1.526	0.211136
1.524	0.211795
1.522	0.212454
1.52	0.213113
1.518	0.213774
1.516	0.214435
1.514	0.215096
1.512	0.215758
1.51	0.216421
1.508	0.217084
1.506	0.217748
1.504	0.218413
1.502	0.219078
1.5	0.219744
1.498	0.22041
1.496	0.221076
1.494	0.221744
1.492	0.222411
1.49	0.22308
1.488	0.223748
1.486	0.224418
1.484	0.225087
1.482	0.225757
1.48	0.226428
1.478	0.227099
1.476	0.227771
1.474	0.228442
1.472	0.229115
1.47	0.229787
1.468	0.230461
1.466	0.231134
1.464	0.231808
1.462	0.232482
1.46	0.233157
1.458	0.233831
1.456	0.234507
1.454	0.235182
1.452	0.235858
1.45	0.236534
1.448	0.23721
1.446	0.237887
1.444	0.238564
1.442	0.239241
1.44	0.239918
1.438	0.240595
1.436	0.241273
1.434	0.241951
1.432	0.242629
1.43	0.243307
1.428	0.243985
1.426	0.244664
1.424	0.245342
1.422	0.246021
1.42	0.2467
1.418	0.247378
1.416	0.248057
1.414	0.248736
1.412	0.249415
1.41	0.250094
1.408	0.250773
1.406	0.251452
1.404	0.252131
1.402	0.252809
1.4	0.253488
1.398	0.254167
1.396	0.254845
1.394	0.255524
1.392	0.256202
1.39	0.25688
1.388	0.257558
1.386	0.258236
1.384	0.258914
1.382	0.259591
1.38	0.260268
1.378	0.260945
1.376	0.261622
1.374	0.262298
1.372	0.262975
1.37	0.26365
1.368	0.264326
1.366	0.265001
1.364	0.265676
1.362	0.26635
1.36	0.267024
1.358	0.267698
1.356	0.268371
1.354	0.269044
1.352	0.269716
1.35	0.270388
1.348	0.271059
1.346	0.27173
1.344	0.2724
1.342	0.27307
1.34	0.273739
1.338	0.274408
1.336	0.275075
1.334	0.275743
1.332	0.276409
1.33	0.277075
1.328	0.27774
1.326	0.278405
1.324	0.279069
1.322	0.279731
1.32	0.280394
1.318	0.281055
1.316	0.281716
1.314	0.282376
1.312	0.283034
1.31	0.283692
1.308	0.28435
1.306	0.285006
1.304	0.285661
1.302	0.286315
1.3	0.286969
1.298	0.287621
1.296	0.288272
1.294	0.288923
1.292	0.289572
1.29	0.29022
1.288	0.290867
1.286	0.291513
1.284	0.292158
1.282	0.292801
1.28	0.293443
1.278	0.294085
1.276	0.294724
1.274	0.295363
1.272	0.296
1.27	0.296636
1.268	0.297271
1.266	0.297904
1.264	0.298536
1.262	0.299167
1.26	0.299796
1.258	0.300424
1.256	0.30105
1.254	0.301674
1.252	0.302298
1.25	0.302919
1.248	0.303539
1.246	0.304158
1.244	0.304775
1.242	0.30539
1.24	0.306004
1.238	0.306615
1.236	0.307226
1.234	0.307834
1.232	0.308441
1.23	0.309046
1.228	0.309649
1.226	0.31025
1.224	0.31085
1.222	0.311447
1.22	0.312043
1.218	0.312636
1.216	0.313228
1.214	0.313818
1.212	0.314406
1.21	0.314992
1.208	0.315575
1.206	0.316157
1.204	0.316737
1.202	0.317314
1.2	0.317889
1.198	0.318462
1.196	0.319033
1.194	0.319602
1.192	0.320169
1.19	0.320733
1.188	0.321295
1.186	0.321854
1.184	0.322411
1.182	0.322966
1.18	0.323519
1.178	0.324069
1.176	0.324616
1.174	0.325161
1.172	0.325704
1.17	0.326244
1.168	0.326781
1.166	0.327316
1.164	0.327848
1.162	0.328378
1.16	0.328905
1.158	0.32943
1.156	0.329951
1.154	0.33047
1.152	0.330986
1.15	0.3315
1.148	0.33201
1.146	0.332518
1.144	0.333023
1.142	0.333525
1.14	0.334024
1.138	0.33452
1.136	0.335013
1.134	0.335504
1.132	0.335991
1.13	0.336475
1.128	0.336956
1.126	0.337434
1.124	0.337909
1.122	0.338381
1.12	0.33885
1.118	0.339315
1.116	0.339778
1.114	0.340237
1.112	0.340692
1.11	0.341145
1.108	0.341594
1.106	0.34204
1.104	0.342483
1.102	0.342922
1.1	0.343357
1.098	0.34379
1.096	0.344219
1.094	0.344644
1.092	0.345066
1.09	0.345484
1.088	0.345899
1.086	0.34631
1.084	0.346718
1.082	0.347122
1.08	0.347522
1.078	0.347919
1.076	0.348312
1.074	0.348701
1.072	0.349086
1.07	0.349468
1.068	0.349846
1.066	0.35022
1.064	0.350591
1.062	0.350957
1.06	0.35132
1.058	0.351678
1.056	0.352033
1.054	0.352384
1.052	0.352731
1.05	0.353074
1.048	0.353412
1.046	0.353747
1.044	0.354078
1.042	0.354405
1.04	0.354727
1.038	0.355046
1.036	0.35536
1.034	0.35567
1.032	0.355976
1.03	0.356278
1.028	0.356575
1.026	0.356868
1.024	0.357157
1.022	0.357442
1.02	0.357722
1.018	0.357998
1.016	0.35827
1.014	0.358537
1.012	0.3588
1.01	0.359059
1.008	0.359313
1.006	0.359562
1.004	0.359807
1.002	0.360048
1	0.360284
0.998	0.360516
0.996	0.360743
0.994	0.360965
0.992	0.361183
0.99	0.361396
0.988	0.361605
0.986	0.361809
0.984	0.362008
0.982	0.362203
0.98	0.362393
0.978	0.362578
0.976	0.362759
0.974	0.362934
0.972	0.363105
0.97	0.363272
0.968	0.363433
0.966	0.36359
0.964	0.363742
0.962	0.363889
0.96	0.364031
0.958	0.364168
0.956	0.3643
0.954	0.364428
0.952	0.36455
0.95	0.364668
0.948	0.364781
0.946	0.364888
0.944	0.364991
0.942	0.365089
0.94	0.365182
0.938	0.36527
0.936	0.365352
0.934	0.36543
0.932	0.365503
0.93	0.36557
0.928	0.365633
0.926	0.36569
0.924	0.365742
0.922	0.365789
0.92	0.365832
0.918	0.365868
0.916	0.3659
0.914	0.365927
0.912	0.365948
0.91	0.365965
0.908	0.365976
0.906	0.365982
0.904	0.365982
0.902	0.365978
0.9	0.365968
0.898	0.365953
0.896	0.365933
0.894	0.365907
0.892	0.365877
0.89	0.365841
0.888	0.365799
0.886	0.365753
0.884	0.365701
0.882	0.365644
0.88	0.365581
0.878	0.365513
0.876	0.36544
0.874	0.365362
0.872	0.365278
0.87	0.365189
0.868	0.365095
0.866	0.364995
0.864	0.36489
0.862	0.36478
0.86	0.364664
0.858	0.364543
0.856	0.364416
0.854	0.364284
0.852	0.364147
0.85	0.364004
0.848	0.363856
0.846	0.363703
0.844	0.363544
0.842	0.36338
0.84	0.363211
0.838	0.363036
0.836	0.362855
0.834	0.36267
0.832	0.362479
0.83	0.362282
0.828	0.36208
0.826	0.361873
0.824	0.36166
0.822	0.361442
0.82	0.361219
0.818	0.36099
0.816	0.360756
0.814	0.360516
0.812	0.360271
0.81	0.360021
0.808	0.359765
0.806	0.359504
0.804	0.359238
0.802	0.358966
0.8	0.358689
0.798	0.358407
0.796	0.358119
0.794	0.357825
0.792	0.357527
0.79	0.357223
0.788	0.356914
0.786	0.356599
0.784	0.356279
0.782	0.355954
0.78	0.355624
0.778	0.355288
0.776	0.354947
0.774	0.3546
0.772	0.354249
0.77	0.353892
0.768	0.35353
0.766	0.353162
0.764	0.35279
0.762	0.352412
0.76	0.352029
0.758	0.35164
0.756	0.351247
0.754	0.350848
0.752	0.350444
0.75	0.350035
0.748	0.34962
0.746	0.349201
0.744	0.348776
0.742	0.348347
0.74	0.347912
0.738	0.347472
0.736	0.347027
0.734	0.346577
0.732	0.346121
0.73	0.345661
0.728	0.345196
0.726	0.344725
0.724	0.34425
0.722	0.34377
0.72	0.343284
0.718	0.342794
0.716	0.342299
0.714	0.341799
0.712	0.341294
0.71	0.340784
0.708	0.340269
0.706	0.339749
0.704	0.339224
0.702	0.338695
0.7	0.338161
0.698	0.337622
0.696	0.337078
0.694	0.336529
0.692	0.335976
0.69	0.335418
0.688	0.334855
0.686	0.334288
0.684	0.333715
0.682	0.333139
0.68	0.332557
0.678	0.331971
0.676	0.331381
0.674	0.330786
0.672	0.330186
0.67	0.329582
0.668	0.328973
0.666	0.32836
0.664	0.327742
0.662	0.32712
0.66	0.326494
0.658	0.325863
0.656	0.325228
0.654	0.324588
0.652	0.323944
0.65	0.323296
0.648	0.322644
0.646	0.321987
0.644	0.321327
0.642	0.320662
0.64	0.319992
0.638	0.319319
0.636	0.318642
0.634	0.31796
0.632	0.317275
0.63	0.316585
0.628	0.315892
0.626	0.315194
0.624	0.314493
0.622	0.313788
0.62	0.313078
0.618	0.312365
0.616	0.311649
0.614	0.310928
0.612	0.310203
0.61	0.309475
0.608	0.308743
0.606	0.308008
0.604	0.307269
0.602	0.306526
0.6	0.30578
0.598	0.30503
0.596	0.304276
0.594	0.303519
0.592	0.302759
0.59	0.301995
0.588	0.301228
0.586	0.300458
0.584	0.299684
0.582	0.298907
0.58	0.298126
0.578	0.297343
0.576	0.296556
0.574	0.295766
0.572	0.294973
0.57	0.294177
0.568	0.293378
0.566	0.292576
0.564	0.29177
0.562	0.290962
0.56	0.290151
0.558	0.289337
0.556	0.288521
0.554	0.287701
0.552	0.286879
0.55	0.286054
0.548	0.285226
0.546	0.284396
0.544	0.283563
0.542	0.282728
0.54	0.28189
0.538	0.281049
0.536	0.280206
0.534	0.279361
0.532	0.278513
0.53	0.277663
0.528	0.276811
0.526	0.275956
0.524	0.275099
0.522	0.27424
0.52	0.273379
0.518	0.272516
0.516	0.271651
0.514	0.270783
0.512	0.269914
0.51	0.269043
0.508	0.26817
0.506	0.267295
0.504	0.266418
0.502	0.265539
0.5	0.264659
0.498	0.263777
0.496	0.262893
0.494	0.262008
0.492	0.261121
0.49	0.260233
0.488	0.259343
0.486	0.258452
0.484	0.257559
0.482	0.256666
0.48	0.25577
0.478	0.254874
0.476	0.253976
0.474	0.253077
0.472	0.252177
0.47	0.251276
0.468	0.250374
0.466	0.249471
0.464	0.248567
0.462	0.247662
0.46	0.246756
0.458	0.24585
0.456	0.244942
0.454	0.244034
0.452	0.243126
0.45	0.242216
0.448	0.241306
0.446	0.240396
0.444	0.239485
0.442	0.238573
0.44	0.237662
0.438	0.236749
0.436	0.235837
0.434	0.234924
0.432	0.234011
0.43	0.233098
0.428	0.232185
0.426	0.231271
0.424	0.230358
0.422	0.229445
0.42	0.228531
0.418	0.227618
0.416	0.226705
0.414	0.225792
0.412	0.22488
0.41	0.223967
0.408	0.223055
0.406	0.222144
0.404	0.221233
0.402	0.220322
0.4	0.219412
0.398	0.218503
0.396	0.217594
0.394	0.216686
0.392	0.215778
0.39	0.214871
0.388	0.213966
0.386	0.213061
0.384	0.212157
0.382	0.211253
0.38	0.210351
0.378	0.20945
0.376	0.20855
0.374	0.207652
0.372	0.206754
0.37	0.205858
0.368	0.204963
0.366	0.204069
0.364	0.203177
0.362	0.202286
0.36	0.201396
0.358	0.200508
0.356	0.199622
0.354	0.198738
0.352	0.197855
0.35	0.196973
0.348	0.196094
0.346	0.195216
0.344	0.19434
0.342	0.193467
0.34	0.192595
0.338	0.191725
0.336	0.190857
0.334	0.189991
0.332	0.189128
0.33	0.188266
0.328	0.187407
0.326	0.18655
0.324	0.185695
0.322	0.184843
0.32	0.183994
0.318	0.183146
0.316	0.182302
0.314	0.181459
0.312	0.18062
0.31	0.179783
0.308	0.178949
0.306	0.178117
0.304	0.177288
0.302	0.176463
0.3	0.17564
0.298	0.17482
0.296	0.174003
0.294	0.173189
0.292	0.172378
0.29	0.17157
0.288	0.170765
0.286	0.169964
0.284	0.169165
0.282	0.168371
0.28	0.167579
0.278	0.166791
0.276	0.166006
0.274	0.165225
0.272	0.164447
0.27	0.163672
0.268	0.162902
0.266	0.162135
0.264	0.161371
0.262	0.160612
0.26	0.159856
0.258	0.159104
0.256	0.158355
0.254	0.157611
0.252	0.156871
0.25	0.156134
0.248	0.155402
0.246	0.154674
0.244	0.153949
0.242	0.153229
0.24	0.152513
0.238	0.151801
0.236	0.151094
0.234	0.150391
0.232	0.149692
0.23	0.148998
0.228	0.148308
0.226	0.147622
0.224	0.146941
0.222	0.146264
0.22	0.145592
0.218	0.144925
0.216	0.144262
0.214	0.143604
0.212	0.142951
0.21	0.142303
0.208	0.141659
0.206	0.14102
0.204	0.140386
0.202	0.139757
0.2	0.139133
0.198	0.138513
0.196	0.137899
0.194	0.13729
0.192	0.136686
0.19	0.136087
0.188	0.135493
0.186	0.134905
0.184	0.134321
0.182	0.133743
0.18	0.13317
0.178	0.132603
0.176	0.132041
0.174	0.131484
0.172	0.130932
0.17	0.130386
0.168	0.129846
0.166	0.129311
0.164	0.128782
0.162	0.128258
0.16	0.12774
0.158	0.127227
0.156	0.12672
0.154	0.126219
0.152	0.125723
0.15	0.125233
0.148	0.124749
0.146	0.124271
0.144	0.123799
0.142	0.123332
0.14	0.122871
0.138	0.122417
0.136	0.121968
0.134	0.121525
0.132	0.121088
0.13	0.120657
0.128	0.120232
0.126	0.119814
0.124	0.119401
0.122	0.118994
0.12	0.118594
0.118	0.1182
0.116	0.117812
0.114	0.11743
0.112	0.117054
0.11	0.116684
0.108	0.116321
0.106	0.115964
0.104	0.115614
0.102	0.11527
0.1	0.114932
0.098	0.1146
0.096	0.114275
0.094	0.113956
0.092	0.113644
0.09	0.113338
0.088	0.113039
0.086	0.112746
0.084	0.112459
0.082	0.112179
0.08	0.111906
0.078	0.111639
0.076	0.111379
0.074	0.111125
0.072	0.110878
0.07	0.110637
0.068	0.110403
0.066	0.110176
0.064	0.109956
0.062	0.109742
0.06	0.109534
0.058	0.109334
0.056	0.10914
0.054	0.108952
0.052	0.108772
0.05	0.108598
0.048	0.108431
0.046	0.108271
0.044	0.108117
0.042	0.10797
0.04	0.10783
0.038	0.107697
0.036	0.10757
0.034	0.107451
0.032	0.107338
0.03	0.107232
0.028	0.107133
0.026	0.10704
0.024	0.106955
0.022	0.106876
0.02	0.106804
0.018	0.106739
0.016	0.10668
0.014	0.106629
0.012	0.106584
0.01	0.106547
0.008	0.106516
0.006	0.106492
0.004	0.106475
0.002	0.106464
0	0.106461
-0.002	0.106464
-0.004	0.106475
-0.006	0.106492
-0.008	0.106516
-0.01	0.106547
-0.012	0.106584
-0.014	0.106629
-0.016	0.10668
-0.018	0.106739
-0.02	0.106804
-0.022	0.106876
-0.024	0.106955
-0.026	0.10704
-0.028	0.107133
-0.03	0.107232
-0.032	0.107338
-0.034	0.107451
-0.036	0.10757
-0.038	0.107697
-0.04	0.10783
-0.042	0.10797
-0.044	0.108117
-0.046	0.108271
-0.048	0.108431
-0.05	0.108598
-0.052	0.108772
-0.054	0.108952
-0.056	0.10914
-0.058	0.109334
-0.06	0.109534
-0.062	0.109742
-0.064	0.109956
-0.066	0.110176
-0.068	0.110403
-0.07	0.110637
-0.072	0.110878
-0.074	0.111125
-0.076	0.111379
-0.078	0.111639
-0.08	0.111906
-0.082	0.112179
-0.084	0.112459
-0.086	0.112746
-0.088	0.113039
-0.09	0.113338
-0.092	0.113644
-0.094	0.113956
-0.096	0.114275
-0.098	0.1146
-0.1	0.114932
-0.102	0.11527
-0.104	0.115614
-0.106	0.115964
-0.108	0.116321
-0.11	0.116684
-0.112	0.117054
-0.114	0.11743
-0.116	0.117812
-0.118	0.1182
-0.12	0.118594
-0.122	0.118994
-0.124	0.119401
-0.126	0.119814
-0.128	0.120232
-0.13	0.120657
-0.132	0.121088
-0.134	0.121525
-0.136	0.121968
-0.138	0.122417
-0.14	0.122871
-0.142	0.123332
-0.144	0.123799
-0.146	0.124271
-0.148	0.124749
-0.15	0.125233
-0.152	0.125723
-0.154	0.126219
-0.156	0.12672
-0.158	0.127227
-0.16	0.12774
-0.162	0.128258
-0.164	0.128782
-0.166	0.129311
-0.168	0.129846
-0.17	0.130386
-0.172	0.130932
-0.174	0.131484
-0.176	0.132041
-0.178	0.132603
-0.18	0.13317
-0.182	0.133743
-0.184	0.134321
-0.186	0.134905
-0.188	0.135493
-0.19	0.136087
-0.192	0.136686
-0.194	0.13729
-0.196	0.137899
-0.198	0.138513
-0.2	0.139133
-0.202	0.139757
-0.204	0.140386
-0.206	0.14102
-0.208	0.141659
-0.21	0.142303
-0.212	0.142951
-0.214	0.143604
-0.216	0.144262
-0.218	0.144925
-0.22	0.145592
-0.222	0.146264
-0.224	0.146941
-0.226	0.147622
-0.228	0.148308
-0.23	0.148998
-0.232	0.149692
-0.234	0.150391
-0.236	0.151094
-0.238	0.151801
-0.24	0.152513
-0.242	0.153229
-0.244	0.153949
-0.246	0.154674
-0.248	0.155402
-0.25	0.156134
-0.252	0.156871
-0.254	0.157611
-0.256	0.158355
-0.258	0.159104
-0.26	0.159856
-0.262	0.160612
-0.264	0.161371
-0.266	0.162135
-0.268	0.162902
-0.27	0.163672
-0.272	0.164447
-0.274	0.165225
-0.276	0.166006
-0.278	0.166791
-0.28	0.167579
-0.282	0.168371
-0.284	0.169165
-0.286	0.169964
-0.288	0.170765
-0.29	0.17157
-0.292	0.172378
-0.294	0.173189
-0.296	0.174003
-0.298	0.17482
-0.3	0.17564
-0.302	0.176463
-0.304	0.177288
-0.306	0.178117
-0.308	0.178949
-0.31	0.179783
-0.312	0.18062
-0.314	0.181459
-0.316	0.182302
-0.318	0.183146
-0.32	0.183994
-0.322	0.184843
-0.324	0.185695
-0.326	0.18655
-0.328	0.187407
-0.33	0.188266
-0.332	0.189128
-0.334	0.189991
-0.336	0.190857
-0.338	0.191725
-0.34	0.192595
-0.342	0.193467
-0.344	0.19434
-0.346	0.195216
-0.348	0.196094
-0.35	0.196973
-0.352	0.197855
-0.354	0.198738
-0.356	0.199622
-0.358	0.200508
-0.36	0.201396
-0.362	0.202286
-0.364	0.203177
-0.366	0.204069
-0.368	0.204963
-0.37	0.205858
-0.372	0.206754
-0.374	0.207652
-0.376	0.20855
-0.378	0.20945
-0.38	0.210351
-0.382	0.211253
-0.384	0.212157
-0.386	0.213061
-0.388	0.213966
-0.39	0.214871
-0.392	0.215778
-0.394	0.216686
-0.396	0.217594
-0.398	0.218503
-0.4	0.219412
-0.402	0.220322
-0.404	0.221233
-0.406	0.222144
-0.408	0.223055
-0.41	0.223967
-0.412	0.22488
-0.414	0.225792
-0.416	0.226705
-0.418	0.227618
-0.42	0.228531
-0.422	0.229445
-0.424	0.230358
-0.426	0.231271
-0.428	0.232185
-0.43	0.233098
-0.432	0.234011
-0.434	0.234924
-0.436	0.235837
-0.438	0.236749
-0.44	0.237662
-0.442	0.238573
-0.444	0.239485
-0.446	0.240396
-0.448	0.241306
-0.45	0.242216
-0.452	0.243126
-0.454	0.244034
-0.456	0.244942
-0.458	0.24585
-0.46	0.246756
-0.462	0.247662
-0.464	0.248567
-0.466	0.249471
-0.468	0.250374
-0.47	0.251276
