1.644	-0.54571	0.811948
1.642	-0.54762	0.811882
1.64	-0.549533	0.81181
1.638	-0.551449	0.811732
1.636	-0.553369	0.811649
1.634	-0.555291	0.811559
1.632	-0.557217	0.811463
1.63	-0.559145	0.811362
1.628	-0.561077	0.811254
1.626	-0.563012	0.81114
1.624	-0.564949	0.81102
1.622	-0.56689	0.810894
1.62	-0.568834	0.810762
1.618	-0.570781	0.810624
1.616	-0.572731	0.810479
1.614	-0.574684	0.810328
1.612	-0.57664	0.810171
1.61	-0.578599	0.810007
1.608	-0.58056	0.809838
1.606	-0.582525	0.809661
1.604	-0.584493	0.809479
1.602	-0.586463	0.80929
1.6	-0.588437	0.809094
1.598	-0.590413	0.808892
1.596	-0.592392	0.808683
1.594	-0.594374	0.808468
1.592	-0.596358	0.808247
1.59	-0.598346	0.808018
1.588	-0.600336	0.807783
1.586	-0.602329	0.807541
1.584	-0.604325	0.807293
1.582	-0.606324	0.807038
1.58	-0.608325	0.806776
1.578	-0.610329	0.806507
1.576	-0.612335	0.806232
1.574	-0.614344	0.805949
1.572	-0.616356	0.80566
1.57	-0.618371	0.805364
1.568	-0.620388	0.80506
1.566	-0.622407	0.80475
1.564	-0.62443	0.804433
1.562	-0.626454	0.804109
1.56	-0.628481	0.803777
1.558	-0.630511	0.803439
1.556	-0.632543	0.803093
1.554	-0.634578	0.80274
1.552	-0.636615	0.80238
1.55	-0.638654	0.802013
1.548	-0.640696	0.801638
1.546	-0.64274	0.801256
1.544	-0.644786	0.800867
1.542	-0.646835	0.80047
1.54	-0.648886	0.800066
1.538	-0.650939	0.799655
1.536	-0.652995	0.799236
1.534	-0.655052	0.798809
1.532	-0.657112	0.798375
1.53	-0.659174	0.797933
1.528	-0.661238	0.797484
1.526	-0.663304	0.797027
1.524	-0.665373	0.796563
1.522	-0.667443	0.796091
1.52	-0.669516	0.795611
1.518	-0.67159	0.795123
1.516	-0.673666	0.794628
1.514	-0.675745	0.794124
1.512	-0.677825	0.793613
1.51	-0.679907	0.793094
1.508	-0.681991	0.792567
1.506	-0.684077	0.792032
1.504	-0.686164	0.791489
1.502	-0.688254	0.790938
1.5	-0.690345	0.790379
1.498	-0.692438	0.789812
1.496	-0.694532	0.789237
1.494	-0.696628	0.788654
1.492	-0.698726	0.788062
1.49	-0.700825	0.787462
1.488	-0.702926	0.786854
1.486	-0.705029	0.786238
1.484	-0.707132	0.785614
1.482	-0.709238	0.784981
1.48	-0.711345	0.784339
1.478	-0.713453	0.78369
1.476	-0.715562	0.783031
1.474	-0.717673	0.782365
1.472	-0.719785	0.78169
1.47	-0.721899	0.781006
1.468	-0.724013	0.780314
1.466	-0.726129	0.779613
1.464	-0.728246	0.778904
1.462	-0.730364	0.778186
1.46	-0.732483	0.777459
1.458	-0.734603	0.776723
1.456	-0.736724	0.775979
1.454	-0.738846	0.775226
1.452	-0.740969	0.774464
1.45	-0.743093	0.773694
1.448	-0.745218	0.772914
1.446	-0.747343	0.772126
1.444	-0.74947	0.771328
1.442	-0.751597	0.770522
1.44	-0.753724	0.769706
1.438	-0.755853	0.768882
1.436	-0.757982	0.768049
1.434	-0.760111	0.767206
1.432	-0.762241	0.766354
1.43	-0.764372	0.765494
1.428	-0.766503	0.764624
1.426	-0.768634	0.763745
1.424	-0.770766	0.762856
1.422	-0.772897	0.761958
1.42	-0.77503	0.761051
1.418	-0.777162	0.760135
1.416	-0.779295	0.75921
1.414	-0.781427	0.758275
1.412	-0.78356	0.75733
1.41	-0.785693	0.756376
1.408	-0.787826	0.755413
1.406	-0.789959	0.75444
1.404	-0.792091	0.753458
1.402	-0.794224	0.752466
1.4	-0.796356	0.751464
1.398	-0.798488	0.750453
1.396	-0.80062	0.749433
1.394	-0.802751	0.748402
1.392	-0.804882	0.747362
1.39	-0.807013	0.746312
1.388	-0.809143	0.745253
1.386	-0.811272	0.744184
1.384	-0.813401	0.743105
1.382	-0.81553	0.742016
1.38	-0.817657	0.740917
1.378	-0.819784	0.739809
1.376	-0.82191	0.73869
1.374	-0.824035	0.737562
1.372	-0.826159	0.736424
1.37	-0.828282	0.735275
1.368	-0.830405	0.734117
1.366	-0.832526	0.732949
1.364	-0.834646	0.731771
1.362	-0.836764	0.730583
1.36	-0.838882	0.729384
1.358	-0.840998	0.728176
1.356	-0.843113	0.726957
1.354	-0.845227	0.725728
1.352	-0.847339	0.72449
1.35	-0.849449	0.723241
1.348	-0.851558	0.721981
1.346	-0.853665	0.720712
1.344	-0.855771	0.719432
1.342	-0.857875	0.718142
1.34	-0.859977	0.716842
1.338	-0.862077	0.715531
1.336	-0.864175	0.71421
1.334	-0.866271	0.712879
1.332	-0.868365	0.711537
1.33	-0.870457	0.710185
1.328	-0.872547	0.708823
1.326	-0.874634	0.70745
1.324	-0.87672	0.706067
1.322	-0.878802	0.704673
1.32	-0.880883	0.703269
1.318	-0.882961	0.701855
1.316	-0.885036	0.70043
1.314	-0.887109	0.698994
1.312	-0.889179	0.697548
1.31	-0.891246	0.696091
1.308	-0.893311	0.694624
1.306	-0.895372	0.693147
1.304	-0.897431	0.691658
1.302	-0.899486	0.690159
1.3	-0.901539	0.68865
1.298	-0.903588	0.68713
1.296	-0.905634	0.685599
1.294	-0.907677	0.684058
1.292	-0.909717	0.682506
1.29	-0.911753	0.680943
1.288	-0.913786	0.67937
1.286	-0.915815	0.677786
1.284	-0.91784	0.676191
1.282	-0.919862	0.674586
1.28	-0.92188	0.67297
1.278	-0.923894	0.671343
1.276	-0.925904	0.669706
1.274	-0.92791	0.668058
1.272	-0.929912	0.666399
1.27	-0.931911	0.664729
1.268	-0.933904	0.663049
1.266	-0.935894	0.661358
1.264	-0.937879	0.659656
1.262	-0.93986	0.657944
1.26	-0.941837	0.656221
1.258	-0.943809	0.654487
1.256	-0.945776	0.652742
1.254	-0.947738	0.650986
1.252	-0.949696	0.64922
1.25	-0.951649	0.647443
1.248	-0.953597	0.645656
1.246	-0.95554	0.643857
1.244	-0.957478	0.642048
1.242	-0.959411	0.640228
1.24	-0.961339	0.638398
1.238	-0.963261	0.636556
1.236	-0.965178	0.634704
1.234	-0.967089	0.632841
1.232	-0.968995	0.630968
1.23	-0.970896	0.629084
1.228	-0.97279	0.627189
1.226	-0.974679	0.625283
1.224	-0.976563	0.623367
1.222	-0.97844	0.62144
1.22	-0.980311	0.619502
1.218	-0.982177	0.617554
1.216	-0.984036	0.615595
1.214	-0.985889	0.613625
1.212	-0.987735	0.611645
1.21	-0.989576	0.609654
1.208	-0.991409	0.607652
1.206	-0.993237	0.60564
1.204	-0.995057	0.603617
1.202	-0.996872	0.601584
1.2	-0.998679	0.59954
1.198	-1.00048	0.597486
1.196	-1.00227	0.595421
1.194	-1.00406	0.593346
1.192	-1.00584	0.59126
1.19	-1.00761	0.589163
1.188	-1.00938	0.587057
1.186	-1.01113	0.584939
1.184	-1.01288	0.582812
1.182	-1.01463	0.580674
1.18	-1.01636	0.578525
1.178	-1.01809	0.576366
1.176	-1.01981	0.574197
1.174	-1.02152	0.572018
1.172	-1.02323	0.569828
1.17	-1.02493	0.567628
1.168	-1.02661	0.565418
1.166	-1.02829	0.563198
1.164	-1.02997	0.560967
1.162	-1.03163	0.558726
1.16	-1.03329	0.556476
1.158	-1.03493	0.554215
1.156	-1.03657	0.551944
1.154	-1.0382	0.549662
1.152	-1.03982	0.547371
1.15	-1.04144	0.54507
1.148	-1.04304	0.542759
1.146	-1.04464	0.540438
1.144	-1.04622	0.538108
1.142	-1.0478	0.535767
1.14	-1.04937	0.533417
1.138	-1.05093	0.531056
1.136	-1.05248	0.528686
1.134	-1.05402	0.526307
1.132	-1.05555	0.523917
1.13	-1.05707	0.521518
1.128	-1.05858	0.51911
1.126	-1.06008	0.516692
1.124	-1.06157	0.514264
1.122	-1.06306	0.511827
1.12	-1.06453	0.50938
1.118	-1.06599	0.506924
1.116	-1.06744	0.504459
1.114	-1.06888	0.501985
1.112	-1.07032	0.499501
1.11	-1.07174	0.497008
1.108	-1.07315	0.494506
1.106	-1.07455	0.491994
1.104	-1.07594	0.489474
1.102	-1.07732	0.486944
1.1	-1.07869	0.484406
1.098	-1.08005	0.481859
1.096	-1.08139	0.479302
1.094	-1.08273	0.476737
1.092	-1.08406	0.474164
1.09	-1.08537	0.471581
1.088	-1.08667	0.46899
1.086	-1.08797	0.46639
1.084	-1.08925	0.463781
1.082	-1.09051	0.461165
1.08	-1.09177	0.458539
1.078	-1.09302	0.455905
1.076	-1.09425	0.453263
1.074	-1.09548	0.450613
1.072	-1.09669	0.447954
1.07	-1.09789	0.445287
1.068	-1.09907	0.442612
1.066	-1.10025	0.439929
1.064	-1.10141	0.437238
1.062	-1.10256	0.434539
1.06	-1.1037	0.431833
1.058	-1.10483	0.429118
1.056	-1.10594	0.426396
1.054	-1.10705	0.423666
1.052	-1.10814	0.420928
1.05	-1.10921	0.418183
1.048	-1.11028	0.41543
1.046	-1.11133	0.41267
1.044	-1.11237	0.409903
1.042	-1.1134	0.407128
1.04	-1.11441	0.404346
1.038	-1.11541	0.401557
1.036	-1.1164	0.398761
1.034	-1.11737	0.395957
1.032	-1.11833	0.393147
1.03	-1.11928	0.39033
1.028	-1.12021	0.387507
1.026	-1.12113	0.384676
1.024	-1.12204	0.381839
1.022	-1.12294	0.378995
1.02	-1.12382	0.376145
1.018	-1.12468	0.373289
1.016	-1.12554	0.370426
1.014	-1.12638	0.367556
1.012	-1.1272	0.364681
1.01	-1.12802	0.3618
1.008	-1.12881	0.358912
1.006	-1.1296	0.356019
1.004	-1.13037	0.353119
1.002	-1.13112	0.350214
1	-1.13187	0.347303
0.998	-1.13259	0.344387
0.996	-1.13331	0.341465
0.994	-1.13401	0.338537
0.992	-1.13469	0.335604
0.99	-1.13536	0.332666
0.988	-1.13602	0.329723
0.986	-1.13666	0.326774
0.984	-1.13728	0.323821
0.982	-1.13789	0.320862
0.98	-1.13849	0.317899
0.978	-1.13907	0.314931
0.976	-1.13964	0.311958
0.974	-1.14019	0.30898
0.972	-1.14073	0.305999
0.97	-1.14125	0.303012
0.968	-1.14176	0.300021
0.966	-1.14225	0.297026
0.964	-1.14273	0.294027
0.962	-1.14319	0.291024
0.96	-1.14364	0.288017
0.958	-1.14407	0.285006
0.956	-1.14448	0.281991
0.954	-1.14488	0.278973
0.952	-1.14527	0.27595
0.95	-1.14564	0.272925
0.948	-1.14599	0.269896
0.946	-1.14633	0.266863
0.944	-1.14665	0.263828
0.942	-1.14696	0.260789
0.94	-1.14725	0.257748
0.938	-1.14753	0.254703
0.936	-1.14779	0.251656
0.934	-1.14803	0.248605
0.932	-1.14826	0.245553
0.93	-1.14847	0.242497
0.928	-1.14867	0.239439
0.926	-1.14885	0.236379
0.924	-1.14901	0.233317
0.922	-1.14916	0.230253
0.92	-1.14929	0.227186
0.918	-1.14941	0.224118
0.916	-1.14951	0.221048
0.914	-1.14959	0.217976
0.912	-1.14966	0.214902
0.91	-1.14971	0.211827
0.908	-1.14975	0.208751
0.906	-1.14977	0.205673
0.904	-1.14977	0.202594
0.902	-1.14975	0.199514
0.9	-1.14972	0.196433
0.898	-1.14968	0.193351
0.896	-1.14961	0.190268
0.894	-1.14953	0.187185
0.892	-1.14944	0.184101
0.89	-1.14932	0.181016
0.888	-1.14919	0.177931
0.886	-1.14905	0.174846
0.884	-1.14888	0.171761
0.882	-1.1487	0.168676
0.88	-1.14851	0.165591
0.878	-1.14829	0.162506
0.876	-1.14806	0.159422
0.874	-1.14782	0.156337
0.872	-1.14756	0.153254
0.87	-1.14728	0.150171
0.868	-1.14698	0.147089
0.866	-1.14667	0.144007
0.864	-1.14634	0.140927
0.862	-1.14599	0.137847
0.86	-1.14563	0.134769
0.858	-1.14524	0.131692
0.856	-1.14485	0.128617
0.854	-1.14443	0.125543
0.852	-1.144	0.122471
0.85	-1.14355	0.1194
0.848	-1.14309	0.116331
0.846	-1.14261	0.113265
0.844	-1.14211	0.1102
0.842	-1.14159	0.107137
0.84	-1.14106	0.104077
0.838	-1.14051	0.10102
0.836	-1.13994	0.0979646
0.834	-1.13936	0.0949121
0.832	-1.13876	0.0918624
0.83	-1.13814	0.0888156
0.828	-1.13751	0.0857719
0.826	-1.13686	0.0827312
0.824	-1.13619	0.0796937
0.822	-1.1355	0.0766597
0.82	-1.1348	0.073629
0.818	-1.13408	0.070602
0.816	-1.13335	0.0675787
0.814	-1.1326	0.0645591
0.812	-1.13183	0.0615436
0.81	-1.13104	0.058532
0.808	-1.13024	0.0555246
0.806	-1.12942	0.0525215
0.804	-1.12858	0.0495228
0.802	-1.12773	0.0465286
0.8	-1.12685	0.043539
0.798	-1.12597	0.0405542
0.796	-1.12506	0.0375743
0.794	-1.12414	0.0345993
0.792	-1.1232	0.0316294
0.79	-1.12225	0.0286647
0.788	-1.12128	0.0257054
0.786	-1.12029	0.0227515
0.784	-1.11928	0.0198031
0.782	-1.11826	0.0168605
0.78	-1.11722	0.0139236
0.778	-1.11617	0.0109927
0.776	-1.1151	0.00806777
0.774	-1.11401	0.00514901
0.772	-1.11291	0.00223651
0.77	-1.11178	-0.000669607
0.768	-1.11065	-0.00356922
0.766	-1.10949	-0.00646223
0.764	-1.10832	-0.00934849
0.762	-1.10713	-0.0122279
0.76	-1.10593	-0.0151004
0.758	-1.10471	-0.0179657
0.756	-1.10347	-0.0208239
0.754	-1.10222	-0.0236748
0.752	-1.10095	-0.0265182
0.75	-1.09967	-0.0293541
0.748	-1.09836	-0.0321823
0.746	-1.09705	-0.0350027
0.744	-1.09571	-0.0378152
0.742	-1.09436	-0.0406197
0.74	-1.093	-0.0434161
0.738	-1.09161	-0.0462043
0.736	-1.09022	-0.048984
0.734	-1.0888	-0.0517553
0.732	-1.08737	-0.054518
0.73	-1.08593	-0.0572721
0.728	-1.08446	-0.0600172
0.726	-1.08299	-0.0627535
0.724	-1.08149	-0.0654807
0.722	-1.07998	-0.0681987
0.72	-1.07846	-0.0709075
0.718	-1.07692	-0.0736068
0.716	-1.07536	-0.0762967
0.714	-1.07379	-0.0789769
0.712	-1.07221	-0.0816474
0.71	-1.0706	-0.084308
0.708	-1.06899	-0.0869587
0.706	-1.06735	-0.0895993
0.704	-1.0657	-0.0922298
0.702	-1.06404	-0.0948499
0.7	-1.06236	-0.0974596
0.698	-1.06067	-0.100059
0.696	-1.05896	-0.102647
0.694	-1.05724	-0.105225
0.692	-1.0555	-0.107792
0.69	-1.05375	-0.110348
0.688	-1.05198	-0.112893
0.686	-1.0502	-0.115427
0.684	-1.0484	-0.117949
0.682	-1.04659	-0.12046
0.68	-1.04476	-0.12296
0.678	-1.04292	-0.125448
0.676	-1.04106	-0.127924
0.674	-1.03919	-0.130388
0.672	-1.03731	-0.13284
0.67	-1.03541	-0.135281
0.668	-1.0335	-0.137709
0.666	-1.03157	-0.140125
0.664	-1.02963	-0.142528
0.662	-1.02768	-0.144919
0.66	-1.02571	-0.147298
0.658	-1.02373	-0.149664
0.656	-1.02173	-0.152017
0.654	-1.01972	-0.154357
0.652	-1.0177	-0.156684
0.65	-1.01567	-0.158998
0.648	-1.01362	-0.161298
0.646	-1.01155	-0.163586
0.644	-1.00948	-0.16586
0.642	-1.00739	-0.16812
0.64	-1.00529	-0.170367
0.638	-1.00317	-0.1726
0.636	-1.00104	-0.17482
0.634	-0.998902	-0.177025
0.632	-0.996748	-0.179216
0.63	-0.994582	-0.181394
0.628	-0.992403	-0.183557
0.626	-0.990212	-0.185705
0.624	-0.988009	-0.18784
0.622	-0.985793	-0.18996
0.62	-0.983565	-0.192065
0.618	-0.981325	-0.194155
0.616	-0.979073	-0.196231
0.614	-0.976809	-0.198292
0.612	-0.974533	-0.200338
0.61	-0.972245	-0.202369
0.608	-0.969946	-0.204384
0.606	-0.967636	-0.206385
0.604	-0.965313	-0.20837
0.602	-0.96298	-0.210339
0.6	-0.960635	-0.212293
0.598	-0.958279	-0.214232
0.596	-0.955912	-0.216155
0.594	-0.953534	-0.218062
0.592	-0.951146	-0.219953
0.59	-0.948746	-0.221828
0.588	-0.946336	-0.223687
0.586	-0.943916	-0.22553
0.584	-0.941484	-0.227356
0.582	-0.939043	-0.229167
0.58	-0.936592	-0.230961
0.578	-0.93413	-0.232738
0.576	-0.931658	-0.234499
0.574	-0.929176	-0.236243
0.572	-0.926685	-0.237971
0.57	-0.924184	-0.239681
0.568	-0.921673	-0.241375
0.566	-0.919153	-0.243052
0.564	-0.916624	-0.244712
0.562	-0.914085	-0.246354
0.56	-0.911537	-0.24798
0.558	-0.90898	-0.249588
0.556	-0.906415	-0.251179
0.554	-0.90384	-0.252752
0.552	-0.901257	-0.254308
0.55	-0.898665	-0.255847
0.548	-0.896065	-0.257367
0.546	-0.893457	-0.25887
0.544	-0.89084	-0.260355
0.542	-0.888216	-0.261823
0.54	-0.885583	-0.263272
0.538	-0.882942	-0.264704
0.536	-0.880294	-0.266117
0.534	-0.877639	-0.267512
0.532	-0.874975	-0.268889
0.53	-0.872305	-0.270248
0.528	-0.869627	-0.271589
0.526	-0.866942	-0.272911
0.524	-0.86425	-0.274214
0.522	-0.861551	-0.275499
0.52	-0.858846	-0.276766
0.518	-0.856134	-0.278014
0.516	-0.853416	-0.279243
0.514	-0.850691	-0.280454
0.512	-0.84796	-0.281645
0.51	-0.845223	-0.282818
0.508	-0.84248	-0.283972
0.506	-0.839731	-0.285107
0.504	-0.836976	-0.286223
0.502	-0.834216	-0.28732
0.5	-0.831451	-0.288398
0.498	-0.82868	-0.289456
0.496	-0.825904	-0.290496
0.494	-0.823123	-0.291516
0.492	-0.820337	-0.292516
0.49	-0.817546	-0.293498
0.488	-0.814751	-0.29446
0.486	-0.811951	-0.295402
0.484	-0.809147	-0.296325
0.482	-0.806339	-0.297229
0.48	-0.803526	-0.298112
0.478	-0.80071	-0.298977
0.476	-0.79789	-0.299821
0.474	-0.795066	-0.300646
0.472	-0.792238	-0.301451
0.47	-0.789408	-0.302237
0.468	-0.786574	-0.303002
0.466	-0.783737	-0.303748
0.464	-0.780897	-0.304474
0.462	-0.778054	-0.305179
0.46	-0.775208	-0.305865
0.458	-0.77236	-0.306531
0.456	-0.769509	-0.307177
0.454	-0.766657	-0.307803
0.452	-0.763802	-0.308409
0.45	-0.760945	-0.308994
0.448	-0.758086	-0.30956
0.446	-0.755226	-0.310106
0.444	-0.752364	-0.310631
0.442	-0.7495	-0.311136
0.44	-0.746636	-0.311621
0.438	-0.74377	-0.312085
0.436	-0.740903	-0.31253
0.434	-0.738036	-0.312954
0.432	-0.735167	-0.313358
0.43	-0.732299	-0.313741
0.428	-0.72943	-0.314104
0.426	-0.72656	-0.314447
0.424	-0.723691	-0.31477
0.422	-0.720821	-0.315072
0.42	-0.717952	-0.315354
0.418	-0.715083	-0.315615
0.416	-0.712215	-0.315856
0.414	-0.709347	-0.316077
0.412	-0.70648	-0.316277
0.41	-0.703614	-0.316457
0.408	-0.700749	-0.316617
0.406	-0.697886	-0.316756
0.404	-0.695023	-0.316874
0.402	-0.692163	-0.316973
0.4	-0.689304	-0.31705
0.398	-0.686446	-0.317108
0.396	-0.683591	-0.317145
0.394	-0.680738	-0.317162
0.392	-0.677887	-0.317158
0.39	-0.675039	-0.317134
0.388	-0.672193	-0.317089
0.386	-0.66935	-0.317024
0.384	-0.66651	-0.316939
0.382	-0.663672	-0.316834
0.38	-0.660838	-0.316708
0.378	-0.658008	-0.316561
0.376	-0.65518	-0.316395
0.374	-0.652357	-0.316208
0.372	-0.649537	-0.316001
0.37	-0.646721	-0.315774
0.368	-0.643909	-0.315526
0.366	-0.641101	-0.315258
0.364	-0.638298	-0.31497
0.362	-0.635499	-0.314662
0.36	-0.632705	-0.314334
0.358	-0.629916	-0.313985
0.356	-0.627132	-0.313617
0.354	-0.624352	-0.313228
0.352	-0.621579	-0.31282
0.35	-0.61881	-0.312391
0.348	-0.616047	-0.311943
0.346	-0.61329	-0.311474
0.344	-0.610539	-0.310986
0.342	-0.607793	-0.310477
0.34	-0.605054	-0.309949
0.338	-0.602321	-0.309401
0.336	-0.599595	-0.308833
0.334	-0.596875	-0.308246
0.332	-0.594162	-0.307639
0.33	-0.591455	-0.307012
0.328	-0.588756	-0.306366
0.326	-0.586064	-0.3057
0.324	-0.58338	-0.305014
0.322	-0.580702	-0.304309
0.32	-0.578033	-0.303585
0.318	-0.575371	-0.302841
0.316	-0.572717	-0.302078
0.314	-0.570071	-0.301296
0.312	-0.567434	-0.300494
0.31	-0.564804	-0.299674
0.308	-0.562184	-0.298834
0.306	-0.559572	-0.297975
0.304	-0.556968	-0.297097
0.302	-0.554374	-0.2962
0.3	-0.551788	-0.295285
0.298	-0.549212	-0.29435
0.296	-0.546646	-0.293397
0.294	-0.544088	-0.292425
0.292	-0.541541	-0.291435
0.29	-0.539003	-0.290425
0.288	-0.536475	-0.289398
0.286	-0.533957	-0.288352
0.284	-0.531449	-0.287287
0.282	-0.528952	-0.286205
0.28	-0.526465	-0.285104
0.278	-0.523988	-0.283984
0.276	-0.521523	-0.282847
0.274	-0.519068	-0.281692
0.272	-0.516625	-0.280519
0.27	-0.514192	-0.279328
0.268	-0.511771	-0.278119
0.266	-0.509361	-0.276892
0.264	-0.506963	-0.275648
0.262	-0.504576	-0.274387
0.26	-0.502202	-0.273107
0.258	-0.499839	-0.271811
0.256	-0.497488	-0.270497
0.254	-0.49515	-0.269166
0.252	-0.492824	-0.267818
0.25	-0.49051	-0.266452
0.248	-0.488209	-0.26507
0.246	-0.485921	-0.263671
0.244	-0.483646	-0.262255
0.242	-0.481384	-0.260823
0.24	-0.479134	-0.259374
0.238	-0.476898	-0.257908
0.236	-0.474676	-0.256426
0.234	-0.472467	-0.254928
0.232	-0.470271	-0.253413
0.23	-0.46809	-0.251882
0.228	-0.465922	-0.250336
0.226	-0.463768	-0.248773
0.224	-0.461629	-0.247194
0.222	-0.459503	-0.2456
0.22	-0.457392	-0.24399
0.218	-0.455296	-0.242365
0.216	-0.453214	-0.240724
0.214	-0.451147	-0.239068
0.212	-0.449094	-0.237397
0.21	-0.447057	-0.23571
0.208	-0.445034	-0.234009
0.206	-0.443027	-0.232293
0.204	-0.441035	-0.230562
0.202	-0.439059	-0.228816
0.2	-0.437098	-0.227056
0.198	-0.435153	-0.225281
0.196	-0.433223	-0.223492
0.194	-0.431309	-0.221689
0.192	-0.429412	-0.219871
0.19	-0.42753	-0.21804
0.188	-0.425665	-0.216195
0.186	-0.423815	-0.214336
0.184	-0.421983	-0.212463
0.182	-0.420166	-0.210577
0.18	-0.418367	-0.208678
0.178	-0.416584	-0.206765
0.176	-0.414818	-0.204839
0.174	-0.413068	-0.2029
0.172	-0.411336	-0.200948
0.17	-0.409621	-0.198984
0.168	-0.407923	-0.197006
0.166	-0.406243	-0.195017
0.164	-0.404579	-0.193014
0.162	-0.402934	-0.191
0.16	-0.401306	-0.188973
0.158	-0.399695	-0.186935
0.156	-0.398102	-0.184884
0.154	-0.396528	-0.182822
0.152	-0.394971	-0.180748
0.15	-0.393432	-0.178662
0.148	-0.391911	-0.176566
0.146	-0.390409	-0.174458
0.144	-0.388925	-0.172339
0.142	-0.387459	-0.170209
0.14	-0.386012	-0.168068
0.138	-0.384583	-0.165916
0.136	-0.383173	-0.163754
0.134	-0.381782	-0.161581
0.132	-0.380409	-0.159399
0.13	-0.379056	-0.157206
0.128	-0.377721	-0.155003
0.126	-0.376406	-0.15279
0.124	-0.375109	-0.150567
0.122	-0.373832	-0.148335
0.12	-0.372574	-0.146094
0.118	-0.371335	-0.143843
0.116	-0.370116	-0.141583
0.114	-0.368916	-0.139314
0.112	-0.367736	-0.137036
0.11	-0.366575	-0.13475
0.108	-0.365434	-0.132455
0.106	-0.364313	-0.130151
0.104	-0.363212	-0.127839
0.102	-0.36213	-0.125519
0.1	-0.361069	-0.123192
0.098	-0.360027	-0.120856
0.096	-0.359006	-0.118512
0.094	-0.358004	-0.116161
0.092	-0.357023	-0.113803
0.09	-0.356062	-0.111437
0.088	-0.355122	-0.109065
0.086	-0.354201	-0.106685
0.084	-0.353301	-0.104299
0.082	-0.352422	-0.101906
0.08	-0.351563	-0.0995062
0.078	-0.350725	-0.0971003
0.076	-0.349907	-0.0946883
0.074	-0.34911	-0.0922703
0.072	-0.348333	-0.0898464
0.07	-0.347578	-0.0874167
0.068	-0.346843	-0.0849816
0.066	-0.346129	-0.082541
0.064	-0.345435	-0.0800952
0.062	-0.344763	-0.0776442
0.06	-0.344112	-0.0751884
0.058	-0.343482	-0.0727277
0.056	-0.342872	-0.0702624
0.054	-0.342284	-0.0677927
0.052	-0.341717	-0.0653187
0.05	-0.341171	-0.0628405
0.048	-0.340646	-0.0603583
0.046	-0.340142	-0.0578722
0.044	-0.33966	-0.0553825
0.042	-0.339198	-0.0528893
0.04	-0.338759	-0.0503927
0.038	-0.33834	-0.0478929
0.036	-0.337943	-0.04539
0.034	-0.337567	-0.0428843
0.032	-0.337212	-0.0403758
0.03	-0.336879	-0.0378648
0.028	-0.336567	-0.0353513
0.026	-0.336276	-0.0328356
0.024	-0.336008	-0.0303178
0.022	-0.33576	-0.0277981
0.02	-0.335534	-0.0252767
0.018	-0.335329	-0.0227536
0.016	-0.335146	-0.020229
0.014	-0.334985	-0.0177032
0.012	-0.334845	-0.0151763
0.01	-0.334726	-0.0126484
0.008	-0.334629	-0.0101197
0.006	-0.334554	-0.00759032
0.004	-0.3345	-0.00506048
0.002	-0.334468	-0.00253032
0	-0.334457	-1.87903e-12
-0.002	-0.334468	0.00253032
-0.004	-0.3345	0.00506048
-0.006	-0.334554	0.00759032
-0.008	-0.334629	0.0101197
-0.01	-0.334726	0.0126484
-0.012	-0.334845	0.0151763
-0.014	-0.334985	0.0177032
-0.016	-0.335146	0.020229
-0.018	-0.335329	0.0227536
-0.02	-0.335534	0.0252767
-0.022	-0.33576	0.0277981
-0.024	-0.336008	0.0303178
-0.026	-0.336276	0.0328356
-0.028	-0.336567	0.0353513
-0.03	-0.336879	0.0378648
-0.032	-0.337212	0.0403758
-0.034	-0.337567	0.0428843
-0.036	-0.337943	0.04539
-0.038	-0.33834	0.0478929
-0.04	-0.338759	0.0503927
-0.042	-0.339198	0.0528893
-0.044	-0.33966	0.0553825
-0.046	-0.340142	0.0578722
-0.048	-0.340646	0.0603583
-0.05	-0.341171	0.0628405
-0.052	-0.341717	0.0653187
-0.054	-0.342284	0.0677927
-0.056	-0.342872	0.0702624
-0.058	-0.343482	0.0727277
-0.06	-0.344112	0.0751884
-0.062	-0.344763	0.0776442
-0.064	-0.345435	0.0800952
-0.066	-0.346129	0.082541
-0.068	-0.346843	0.0849816
-0.07	-0.347578	0.0874167
-0.072	-0.348333	0.0898464
-0.074	-0.34911	0.0922703
-0.076	-0.349907	0.0946883
-0.078	-0.350725	0.0971003
-0.08	-0.351563	0.0995062
-0.082	-0.352422	0.101906
-0.084	-0.353301	0.104299
-0.086	-0.354201	0.106685
-0.088	-0.355122	0.109065
-0.09	-0.356062	0.111437
-0.092	-0.357023	0.113803
-0.094	-0.358004	0.116161
-0.096	-0.359006	0.118512
-0.098	-0.360027	0.120856
-0.1	-0.361069	0.123192
-0.102	-0.36213	0.125519
-0.104	-0.363212	0.127839
-0.106	-0.364313	0.130151
-0.108	-0.365434	0.132455
-0.11	-0.366575	0.13475
-0.112	-0.367736	0.137036
-0.114	-0.368916	0.139314
-0.116	-0.370116	0.141583
-0.118	-0.371335	0.143843
-0.12	-0.372574	0.146094
-0.122	-0.373832	0.148335
-0.124	-0.375109	0.150567
-0.126	-0.376406	0.15279
-0.128	-0.377721	0.155003
-0.13	-0.379056	0.157206
-0.132	-0.380409	0.159399
-0.134	-0.381782	0.161581
-0.136	-0.383173	0.163754
-0.138	-0.384583	0.165916
-0.14	-0.386012	0.168068
-0.142	-0.387459	0.170209
