2.616	0.000659437
2.614	0.000667476
2.612	0.000675603
2.61	0.000683818
2.608	0.000692123
2.606	0.000700517
2.604	0.000709003
2.602	0.000717581
2.6	0.000726251
2.598	0.000735015
2.596	0.000743873
2.594	0.000752827
2.592	0.000761876
2.59	0.000771023
2.588	0.000780268
2.586	0.000789611
2.584	0.000799054
2.582	0.000808597
2.58	0.000818243
2.578	0.00082799
2.576	0.000837841
2.574	0.000847796
2.572	0.000857856
2.57	0.000868022
2.568	0.000878296
2.566	0.000888677
2.564	0.000899167
2.562	0.000909767
2.56	0.000920479
2.558	0.000931302
2.556	0.000942237
2.554	0.000953287
2.552	0.000964452
2.55	0.000975732
2.548	0.00098713
2.546	0.000998645
2.544	0.00101028
2.542	0.00102203
2.54	0.00103391
2.538	0.0010459
2.536	0.00105802
2.534	0.00107027
2.532	0.00108264
2.53	0.00109513
2.528	0.00110776
2.526	0.00112051
2.524	0.00113339
2.522	0.0011464
2.52	0.00115954
2.518	0.00117282
2.516	0.00118623
2.514	0.00119978
2.512	0.00121346
2.51	0.00122728
2.508	0.00124123
2.506	0.00125533
2.504	0.00126957
2.502	0.00128395
2.5	0.00129847
2.498	0.00131314
2.496	0.00132795
2.494	0.00134291
2.492	0.00135802
2.49	0.00137328
2.488	0.00138868
2.486	0.00140424
2.484	0.00141995
2.482	0.00143582
2.48	0.00145184
2.478	0.00146802
2.476	0.00148435
2.474	0.00150085
2.472	0.0015175
2.47	0.00153432
2.468	0.0015513
2.466	0.00156845
2.464	0.00158576
2.462	0.00160323
2.46	0.00162088
2.458	0.00163869
2.456	0.00165668
2.454	0.00167484
2.452	0.00169317
2.45	0.00171168
2.448	0.00173036
2.446	0.00174922
2.444	0.00176826
2.442	0.00178748
2.44	0.00180689
2.438	0.00182647
2.436	0.00184625
2.434	0.0018662
2.432	0.00188635
2.43	0.00190668
2.428	0.00192721
2.426	0.00194793
2.424	0.00196884
2.422	0.00198994
2.42	0.00201125
2.418	0.00203275
2.416	0.00205445
2.414	0.00207635
2.412	0.00209845
2.41	0.00212076
2.408	0.00214327
2.406	0.002166
2.404	0.00218893
2.402	0.00221207
2.4	0.00223542
2.398	0.00225898
2.396	0.00228276
2.394	0.00230676
2.392	0.00233098
2.39	0.00235541
2.388	0.00238007
2.386	0.00240495
2.384	0.00243005
2.382	0.00245538
2.38	0.00248094
2.378	0.00250673
2.376	0.00253275
2.374	0.00255901
2.372	0.0025855
2.37	0.00261222
2.368	0.00263919
2.366	0.00266639
2.364	0.00269383
2.362	0.00272152
2.36	0.00274946
2.358	0.00277764
2.356	0.00280607
2.354	0.00283475
2.352	0.00286368
2.35	0.00289287
2.348	0.00292231
2.346	0.00295201
2.344	0.00298197
2.342	0.0030122
2.34	0.00304268
2.338	0.00307343
2.336	0.00310445
2.334	0.00313573
2.332	0.00316729
2.33	0.00319912
2.328	0.00323123
2.326	0.00326361
2.324	0.00329627
2.322	0.0033292
2.32	0.00336243
2.318	0.00339593
2.316	0.00342972
2.314	0.0034638
2.312	0.00349818
2.31	0.00353284
2.308	0.00356779
2.306	0.00360305
2.304	0.0036386
2.302	0.00367445
2.3	0.0037106
2.298	0.00374706
2.296	0.00378383
2.294	0.0038209
2.292	0.00385828
2.29	0.00389598
2.288	0.00393399
2.286	0.00397232
2.284	0.00401097
2.282	0.00404993
2.28	0.00408923
2.278	0.00412884
2.276	0.00416879
2.274	0.00420906
2.272	0.00424967
2.27	0.00429061
2.268	0.00433189
2.266	0.0043735
2.264	0.00441546
2.262	0.00445776
2.26	0.00450041
2.258	0.0045434
2.256	0.00458674
2.254	0.00463044
2.252	0.00467449
2.25	0.0047189
2.248	0.00476366
2.246	0.00480879
2.244	0.00485428
2.242	0.00490014
2.24	0.00494637
2.238	0.00499297
2.236	0.00503994
2.234	0.00508728
2.232	0.00513501
2.23	0.00518312
2.228	0.00523161
2.226	0.00528048
2.224	0.00532975
2.222	0.0053794
2.22	0.00542945
2.218	0.00547989
2.216	0.00553073
2.214	0.00558197
2.212	0.00563362
2.21	0.00568567
2.208	0.00573813
2.206	0.005791
2.204	0.00584428
2.202	0.00589798
2.2	0.0059521
2.198	0.00600664
2.196	0.0060616
2.194	0.00611699
2.192	0.00617281
2.19	0.00622907
2.188	0.00628575
2.186	0.00634288
2.184	0.00640044
2.182	0.00645845
2.18	0.0065169
2.178	0.0065758
2.176	0.00663516
2.174	0.00669497
2.172	0.00675523
2.17	0.00681595
2.168	0.00687714
2.166	0.00693879
2.164	0.00700091
2.162	0.0070635
2.16	0.00712657
2.158	0.00719011
2.156	0.00725413
2.154	0.00731864
2.152	0.00738363
2.15	0.00744911
2.148	0.00751508
2.146	0.00758154
2.144	0.0076485
2.142	0.00771597
2.14	0.00778394
2.138	0.00785241
2.136	0.00792139
2.134	0.00799089
2.132	0.0080609
2.13	0.00813144
2.128	0.00820249
2.126	0.00827407
2.124	0.00834618
2.122	0.00841882
2.12	0.008492
2.118	0.00856571
2.116	0.00863996
2.114	0.00871476
2.112	0.00879011
2.11	0.00886601
2.108	0.00894246
2.106	0.00901947
2.104	0.00909704
2.102	0.00917518
2.1	0.00925388
2.098	0.00933316
2.096	0.00941301
2.094	0.00949344
2.092	0.00957444
2.09	0.00965604
2.088	0.00973822
2.086	0.00982099
2.084	0.00990436
2.082	0.00998833
2.08	0.0100729
2.078	0.0101581
2.076	0.0102439
2.074	0.0103302
2.072	0.0104173
2.07	0.0105049
2.068	0.0105932
2.066	0.010682
2.064	0.0107715
2.062	0.0108617
2.06	0.0109525
2.058	0.0110439
2.056	0.011136
2.054	0.0112287
2.052	0.0113221
2.05	0.0114161
2.048	0.0115108
2.046	0.0116062
2.044	0.0117022
2.042	0.0117989
2.04	0.0118963
2.038	0.0119943
2.036	0.0120931
2.034	0.0121925
2.032	0.0122926
2.03	0.0123934
2.028	0.012495
2.026	0.0125972
2.024	0.0127001
2.022	0.0128037
2.02	0.0129081
2.018	0.0130132
2.016	0.013119
2.014	0.0132255
2.012	0.0133328
2.01	0.0134408
2.008	0.0135495
2.006	0.013659
2.004	0.0137692
2.002	0.0138802
2	0.0139919
1.998	0.0141044
1.996	0.0142177
1.994	0.0143317
1.992	0.0144466
1.99	0.0145622
1.988	0.0146785
1.986	0.0147957
1.984	0.0149137
1.982	0.0150324
1.98	0.015152
1.978	0.0152723
1.976	0.0153935
1.974	0.0155155
1.972	0.0156383
1.97	0.0157619
1.968	0.0158864
1.966	0.0160117
1.964	0.0161378
1.962	0.0162648
1.96	0.0163926
1.958	0.0165213
1.956	0.0166508
1.954	0.0167812
1.952	0.0169124
1.95	0.0170446
1.948	0.0171776
1.946	0.0173115
1.944	0.0174462
1.942	0.0175819
1.94	0.0177184
1.938	0.0178559
1.936	0.0179942
1.934	0.0181335
1.932	0.0182737
1.93	0.0184148
1.928	0.0185568
1.926	0.0186998
1.924	0.0188437
1.922	0.0189885
1.92	0.0191343
1.918	0.019281
1.916	0.0194287
1.914	0.0195773
1.912	0.0197269
1.91	0.0198775
1.908	0.0200291
1.906	0.0201816
1.904	0.0203351
1.902	0.0204896
1.9	0.0206451
1.898	0.0208017
1.896	0.0209592
1.894	0.0211177
1.892	0.0212773
1.89	0.0214379
1.888	0.0215995
1.886	0.0217621
1.884	0.0219258
1.882	0.0220905
1.88	0.0222563
1.878	0.0224232
1.876	0.0225911
1.874	0.02276
1.872	0.0229301
1.87	0.0231012
1.868	0.0232734
1.866	0.0234467
1.864	0.0236211
1.862	0.0237966
1.86	0.0239733
1.858	0.024151
1.856	0.0243298
1.854	0.0245098
1.852	0.0246909
1.85	0.0248732
1.848	0.0250565
1.846	0.0252411
1.844	0.0254268
1.842	0.0256136
1.84	0.0258017
1.838	0.0259909
1.836	0.0261812
1.834	0.0263728
1.832	0.0265655
1.83	0.0267595
1.828	0.0269547
1.826	0.027151
1.824	0.0273486
1.822	0.0275474
1.82	0.0277474
1.818	0.0279487
1.816	0.0281512
1.814	0.028355
1.812	0.02856
1.81	0.0287663
1.808	0.0289738
1.806	0.0291826
1.804	0.0293927
1.802	0.0296041
1.8	0.0298167
1.798	0.0300307
1.796	0.030246
1.794	0.0304626
1.792	0.0306805
1.79	0.0308997
1.788	0.0311202
1.786	0.0313421
1.784	0.0315654
1.782	0.0317899
1.78	0.0320159
1.778	0.0322432
1.776	0.0324719
1.774	0.0327019
1.772	0.0329334
1.77	0.0331662
1.768	0.0334004
1.766	0.0336361
1.764	0.0338731
1.762	0.0341116
1.76	0.0343515
1.758	0.0345928
1.756	0.0348355
1.754	0.0350797
1.752	0.0353254
1.75	0.0355725
1.748	0.0358211
1.746	0.0360711
1.744	0.0363226
1.742	0.0365756
1.74	0.0368301
1.738	0.0370861
1.736	0.0373437
1.734	0.0376027
1.732	0.0378632
1.73	0.0381253
1.728	0.0383889
1.726	0.0386541
1.724	0.0389208
1.722	0.039189
1.72	0.0394588
1.718	0.0397302
1.716	0.0400032
1.714	0.0402778
1.712	0.0405539
1.71	0.0408317
1.708	0.041111
1.706	0.041392
1.704	0.0416746
1.702	0.0419588
1.7	0.0422446
1.698	0.0425321
1.696	0.0428212
1.694	0.043112
1.692	0.0434045
1.69	0.0436986
1.688	0.0439944
1.686	0.0442919
1.684	0.0445911
1.682	0.044892
1.68	0.0451946
1.678	0.0454989
1.676	0.0458049
1.674	0.0461127
1.672	0.0464222
1.67	0.0467334
1.668	0.0470464
1.666	0.0473612
1.664	0.0476777
1.662	0.047996
1.66	0.048316
1.658	0.0486379
1.656	0.0489616
1.654	0.049287
1.652	0.0496143
1.65	0.0499433
1.648	0.0502743
1.646	0.050607
1.644	0.0509416
1.642	0.051278
1.64	0.0516163
1.638	0.0519564
1.636	0.0522984
1.634	0.0526423
1.632	0.052988
1.63	0.0533357
1.628	0.0536852
1.626	0.0540367
1.624	0.05439
1.622	0.0547453
1.62	0.0551025
1.618	0.0554617
1.616	0.0558227
1.614	0.0561858
1.612	0.0565508
1.61	0.0569177
1.608	0.0572866
1.606	0.0576575
1.604	0.0580304
1.602	0.0584053
1.6	0.0587821
1.598	0.059161
1.596	0.0595419
1.594	0.0599248
1.592	0.0603097
1.59	0.0606967
1.588	0.0610857
1.586	0.0614767
1.584	0.0618698
1.582	0.062265
1.58	0.0626622
1.578	0.0630615
1.576	0.0634629
1.574	0.0638664
1.572	0.064272
1.57	0.0646797
1.568	0.0650894
1.566	0.0655014
1.564	0.0659154
1.562	0.0663315
1.56	0.0667498
1.558	0.0671703
1.556	0.0675929
1.554	0.0680176
1.552	0.0684445
1.55	0.0688736
1.548	0.0693048
1.546	0.0697383
1.544	0.0701739
1.542	0.0706117
1.54	0.0710518
1.538	0.071494
1.536	0.0719384
1.534	0.0723851
1.532	0.072834
1.53	0.0732851
1.528	0.0737385
1.526	0.0741941
1.524	0.074652
1.522	0.0751121
1.52	0.0755745
1.518	0.0760391
1.516	0.0765061
1.514	0.0769753
1.512	0.0774468
1.51	0.0779206
1.508	0.0783967
1.506	0.0788751
1.504	0.0793558
1.502	0.0798388
1.5	0.0803241
1.498	0.0808118
1.496	0.0813018
1.494	0.0817942
1.492	0.0822888
1.49	0.0827859
1.488	0.0832853
1.486	0.083787
1.484	0.0842911
1.482	0.0847976
1.48	0.0853064
1.478	0.0858176
1.476	0.0863312
1.474	0.0868472
1.472	0.0873656
1.47	0.0878864
1.468	0.0884096
1.466	0.0889351
1.464	0.0894631
1.462	0.0899936
1.46	0.0905264
1.458	0.0910616
1.456	0.0915993
1.454	0.0921394
1.452	0.092682
1.45	0.0932269
1.448	0.0937744
1.446	0.0943242
1.444	0.0948765
1.442	0.0954313
1.44	0.0959885
1.438	0.0965482
1.436	0.0971104
1.434	0.097675
1.432	0.0982421
1.43	0.0988116
1.428	0.0993836
1.426	0.0999582
1.424	0.100535
1.422	0.101115
1.42	0.101697
1.418	0.102281
1.416	0.102868
1.414	0.103457
1.412	0.104049
1.41	0.104644
1.408	0.105241
1.406	0.10584
1.404	0.106442
1.402	0.107046
1.4	0.107653
1.398	0.108263
1.396	0.108875
1.394	0.109489
1.392	0.110106
1.39	0.110726
1.388	0.111348
1.386	0.111972
1.384	0.112599
1.382	0.113229
1.38	0.113861
1.378	0.114495
1.376	0.115133
1.374	0.115772
1.372	0.116414
1.37	0.117059
1.368	0.117706
1.366	0.118356
1.364	0.119008
1.362	0.119663
1.36	0.12032
1.358	0.12098
1.356	0.121642
1.354	0.122307
1.352	0.122974
1.35	0.123644
1.348	0.124316
1.346	0.124991
1.344	0.125668
1.342	0.126348
1.34	0.12703
1.338	0.127715
1.336	0.128402
1.334	0.129092
1.332	0.129784
1.33	0.130479
1.328	0.131176
1.326	0.131876
1.324	0.132578
1.322	0.133283
1.32	0.13399
1.318	0.1347
1.316	0.135412
1.314	0.136126
1.312	0.136843
1.31	0.137563
1.308	0.138285
1.306	0.139009
1.304	0.139736
1.302	0.140465
1.3	0.141197
1.298	0.141931
1.296	0.142667
1.294	0.143406
1.292	0.144147
1.29	0.144891
1.288	0.145637
1.286	0.146386
1.284	0.147137
1.282	0.14789
1.28	0.148646
1.278	0.149404
1.276	0.150164
1.274	0.150927
1.272	0.151692
1.27	0.152459
1.268	0.153229
1.266	0.154001
1.264	0.154775
1.262	0.155552
1.26	0.156331
1.258	0.157112
1.256	0.157896
1.254	0.158681
1.252	0.15947
1.25	0.16026
1.248	0.161052
1.246	0.161847
1.244	0.162644
1.242	0.163444
1.24	0.164245
1.238	0.165049
1.236	0.165854
1.234	0.166662
1.232	0.167473
1.23	0.168285
1.228	0.1691
1.226	0.169916
1.224	0.170735
1.222	0.171556
1.22	0.172379
1.218	0.173204
1.216	0.174031
1.214	0.17486
1.212	0.175691
1.21	0.176525
1.208	0.17736
1.206	0.178197
1.204	0.179036
1.202	0.179878
1.2	0.180721
1.198	0.181566
1.196	0.182413
1.194	0.183263
1.192	0.184114
1.19	0.184967
1.188	0.185821
1.186	0.186678
1.184	0.187537
1.182	0.188397
1.18	0.189259
1.178	0.190123
1.176	0.190989
1.174	0.191857
1.172	0.192726
1.17	0.193597
1.168	0.19447
1.166	0.195345
1.164	0.196221
1.162	0.197099
1.16	0.197979
1.158	0.19886
1.156	0.199743
1.154	0.200628
1.152	0.201514
1.15	0.202402
1.148	0.203291
1.146	0.204182
1.144	0.205075
1.142	0.205969
1.14	0.206864
1.138	0.207761
1.136	0.20866
1.134	0.209559
1.132	0.210461
1.13	0.211363
1.128	0.212267
1.126	0.213173
1.124	0.214079
1.122	0.214987
1.12	0.215897
1.118	0.216807
1.116	0.217719
1.114	0.218632
1.112	0.219547
1.11	0.220462
1.108	0.221379
1.106	0.222297
1.104	0.223216
1.102	0.224136
1.1	0.225057
1.098	0.225979
1.096	0.226902
1.094	0.227827
1.092	0.228752
1.09	0.229678
1.088	0.230606
1.086	0.231534
1.084	0.232463
1.082	0.233393
1.08	0.234324
1.078	0.235255
1.076	0.236188
1.074	0.237121
1.072	0.238055
1.07	0.23899
1.068	0.239925
1.066	0.240862
1.064	0.241798
1.062	0.242736
1.06	0.243674
1.058	0.244613
1.056	0.245552
1.054	0.246492
1.052	0.247432
1.05	0.248373
1.048	0.249315
1.046	0.250256
1.044	0.251199
1.042	0.252141
1.04	0.253084
1.038	0.254027
1.036	0.254971
1.034	0.255915
1.032	0.256859
1.03	0.257803
1.028	0.258748
1.026	0.259693
1.024	0.260638
1.022	0.261583
1.02	0.262528
1.018	0.263473
1.016	0.264419
1.014	0.265364
1.012	0.266309
1.01	0.267254
1.008	0.2682
1.006	0.269145
1.004	0.27009
1.002	0.271035
1	0.271979
0.998	0.272924
0.996	0.273868
0.994	0.274812
0.992	0.275756
0.99	0.276699
0.988	0.277642
0.986	0.278585
0.984	0.279527
0.982	0.280469
0.98	0.28141
0.978	0.282351
0.976	0.283292
0.974	0.284231
0.972	0.285171
0.97	0.286109
0.968	0.287047
0.966	0.287985
0.964	0.288921
0.962	0.289857
0.96	0.290792
0.958	0.291727
0.956	0.29266
0.954	0.293593
0.952	0.294525
0.95	0.295456
0.948	0.296386
0.946	0.297315
0.944	0.298243
0.942	0.29917
0.94	0.300096
0.938	0.301021
0.936	0.301945
0.934	0.302868
0.932	0.30379
0.93	0.30471
0.928	0.305629
0.926	0.306547
0.924	0.307464
0.922	0.308379
0.92	0.309293
0.918	0.310205
0.916	0.311117
0.914	0.312026
0.912	0.312935
0.91	0.313841
0.908	0.314747
0.906	0.31565
0.904	0.316552
0.902	0.317453
0.9	0.318352
0.898	0.319249
0.896	0.320144
0.894	0.321038
0.892	0.32193
0.89	0.32282
0.888	0.323709
0.886	0.324595
0.884	0.32548
0.882	0.326362
0.88	0.327243
0.878	0.328122
0.876	0.328999
0.874	0.329873
0.872	0.330746
0.87	0.331617
0.868	0.332485
0.866	0.333352
0.864	0.334216
0.862	0.335078
0.86	0.335937
0.858	0.336795
0.856	0.33765
0.854	0.338503
0.852	0.339353
0.85	0.340201
0.848	0.341047
0.846	0.34189
0.844	0.342731
0.842	0.343569
0.84	0.344405
0.838	0.345238
0.836	0.346069
0.834	0.346897
0.832	0.347722
0.83	0.348545
0.828	0.349365
0.826	0.350182
0.824	0.350997
0.822	0.351808
0.82	0.352617
0.818	0.353423
0.816	0.354227
0.814	0.355027
0.812	0.355824
0.81	0.356619
0.808	0.357411
0.806	0.358199
0.804	0.358985
0.802	0.359767
0.8	0.360546
0.798	0.361323
0.796	0.362096
0.794	0.362866
0.792	0.363633
0.79	0.364396
0.788	0.365157
0.786	0.365914
0.784	0.366668
0.782	0.367418
0.78	0.368165
0.778	0.368909
0.776	0.36965
0.774	0.370387
0.772	0.37112
0.77	0.37185
0.768	0.372577
0.766	0.3733
0.764	0.37402
0.762	0.374736
0.76	0.375448
0.758	0.376157
0.756	0.376863
0.754	0.377564
0.752	0.378262
0.75	0.378956
0.748	0.379647
0.746	0.380334
0.744	0.381017
0.742	0.381696
0.74	0.382371
0.738	0.383043
0.736	0.383711
0.734	0.384375
0.732	0.385035
0.73	0.385691
0.728	0.386343
0.726	0.386991
0.724	0.387636
0.722	0.388276
0.72	0.388912
0.718	0.389544
0.716	0.390172
0.714	0.390797
0.712	0.391417
0.71	0.392032
0.708	0.392644
0.706	0.393252
0.704	0.393855
0.702	0.394455
0.7	0.39505
0.698	0.39564
0.696	0.396227
0.694	0.396809
0.692	0.397388
0.69	0.397961
0.688	0.398531
0.686	0.399096
0.684	0.399657
0.682	0.400213
0.68	0.400766
0.678	0.401313
0.676	0.401857
0.674	0.402396
0.672	0.40293
0.67	0.40346
0.668	0.403986
0.666	0.404507
0.664	0.405024
0.662	0.405536
0.66	0.406044
0.658	0.406547
0.656	0.407046
0.654	0.40754
0.652	0.408029
0.65	0.408514
0.648	0.408995
0.646	0.409471
0.644	0.409942
0.642	0.410408
0.64	0.41087
0.638	0.411328
0.636	0.411781
0.634	0.412229
0.632	0.412672
0.63	0.413111
0.628	0.413545
0.626	0.413974
0.624	0.414399
0.622	0.414819
0.62	0.415234
0.618	0.415645
0.616	0.416051
0.614	0.416452
0.612	0.416849
0.61	0.41724
0.608	0.417627
0.606	0.418009
0.604	0.418387
0.602	0.41876
0.6	0.419128
0.598	0.419491
0.596	0.419849
0.594	0.420203
0.592	0.420552
0.59	0.420896
0.588	0.421235
0.586	0.42157
0.584	0.421899
0.582	0.422224
0.58	0.422545
0.578	0.42286
0.576	0.423171
0.574	0.423477
0.572	0.423778
0.57	0.424074
0.568	0.424365
0.566	0.424652
0.564	0.424934
0.562	0.425211
0.56	0.425484
0.558	0.425751
0.556	0.426014
0.554	0.426272
0.552	0.426526
0.55	0.426774
0.548	0.427018
0.546	0.427257
0.544	0.427492
0.542	0.427721
0.54	0.427946
0.538	0.428166
0.536	0.428382
0.534	0.428592
0.532	0.428798
0.53	0.429
0.528	0.429196
0.526	0.429388
0.524	0.429576
0.522	0.429758
0.52	0.429936
0.518	0.43011
0.516	0.430278
0.514	0.430442
0.512	0.430602
0.51	0.430757
0.508	0.430907
0.506	0.431053
0.504	0.431194
0.502	0.431331
0.5	0.431463
0.498	0.43159
0.496	0.431713
0.494	0.431832
0.492	0.431946
0.49	0.432055
0.488	0.432161
0.486	0.432261
0.484	0.432358
0.482	0.432449
0.48	0.432537
0.478	0.43262
0.476	0.432699
0.474	0.432773
0.472	0.432843
0.47	0.432909
0.468	0.432971
0.466	0.433028
0.464	0.433081
0.462	0.43313
0.46	0.433175
0.458	0.433215
0.456	0.433252
0.454	0.433284
0.452	0.433312
0.45	0.433336
0.448	0.433356
0.446	0.433372
0.444	0.433383
0.442	0.433391
0.44	0.433395
0.438	0.433395
0.436	0.433391
0.434	0.433383
0.432	0.433371
0.43	0.433356
0.428	0.433336
0.426	0.433313
0.424	0.433286
0.422	0.433255
0.42	0.433221
0.418	0.433182
0.416	0.43314
0.414	0.433095
0.412	0.433046
0.41	0.432993
0.408	0.432937
0.406	0.432877
0.404	0.432814
0.402	0.432747
0.4	0.432677
0.398	0.432604
0.396	0.432527
0.394	0.432446
0.392	0.432363
0.39	0.432276
0.388	0.432186
0.386	0.432093
0.384	0.431996
0.382	0.431897
0.38	0.431794
0.378	0.431689
0.376	0.43158
0.374	0.431468
0.372	0.431353
0.37	0.431236
0.368	0.431115
0.366	0.430992
0.364	0.430865
0.362	0.430736
0.36	0.430604
0.358	0.43047
0.356	0.430333
0.354	0.430193
0.352	0.43005
0.35	0.429905
0.348	0.429758
0.346	0.429608
0.344	0.429455
0.342	0.4293
0.34	0.429143
0.338	0.428983
0.336	0.428821
0.334	0.428657
0.332	0.428491
0.33	0.428322
0.328	0.428151
0.326	0.427978
0.324	0.427803
0.322	0.427627
0.32	0.427448
0.318	0.427267
0.316	0.427084
0.314	0.426899
0.312	0.426713
0.31	0.426525
0.308	0.426335
0.306	0.426143
0.304	0.42595
0.302	0.425755
0.3	0.425558
0.298	0.42536
0.296	0.425161
0.294	0.42496
0.292	0.424758
0.29	0.424554
0.288	0.424349
0.286	0.424143
0.284	0.423935
0.282	0.423727
0.28	0.423517
0.278	0.423306
0.276	0.423094
0.274	0.422881
0.272	0.422667
0.27	0.422452
0.268	0.422237
0.266	0.42202
0.264	0.421803
0.262	0.421585
0.26	0.421366
0.258	0.421147
0.256	0.420927
0.254	0.420706
0.252	0.420485
0.25	0.420263
0.248	0.420041
0.246	0.419819
0.244	0.419596
0.242	0.419373
0.24	0.419149
0.238	0.418926
0.236	0.418702
0.234	0.418478
0.232	0.418254
0.23	0.41803
0.228	0.417806
0.226	0.417582
0.224	0.417358
0.222	0.417134
0.22	0.416911
0.218	0.416687
0.216	0.416464
0.214	0.416241
0.212	0.416018
0.21	0.415796
0.208	0.415575
0.206	0.415353
0.204	0.415133
0.202	0.414912
0.2	0.414693
0.198	0.414474
0.196	0.414256
0.194	0.414038
0.192	0.413821
0.19	0.413605
0.188	0.41339
0.186	0.413176
0.184	0.412962
0.182	0.41275
0.18	0.412538
0.178	0.412328
0.176	0.412119
0.174	0.41191
0.172	0.411703
0.17	0.411498
0.168	0.411293
0.166	0.41109
0.164	0.410888
0.162	0.410687
0.16	0.410488
0.158	0.41029
0.156	0.410093
0.154	0.409898
0.152	0.409705
0.15	0.409513
0.148	0.409323
0.146	0.409134
0.144	0.408948
0.142	0.408762
0.14	0.408579
0.138	0.408397
0.136	0.408217
0.134	0.408039
0.132	0.407863
0.13	0.407689
0.128	0.407517
0.126	0.407346
0.124	0.407178
0.122	0.407012
0.12	0.406847
0.118	0.406685
0.116	0.406525
0.114	0.406367
0.112	0.406212
0.11	0.406058
0.108	0.405907
0.106	0.405758
0.104	0.405611
0.102	0.405467
0.1	0.405325
0.098	0.405185
0.096	0.405048
0.094	0.404913
0.092	0.404781
0.09	0.404651
0.088	0.404524
0.086	0.404399
0.084	0.404276
0.082	0.404157
0.08	0.404039
0.078	0.403925
0.076	0.403813
0.074	0.403704
0.072	0.403597
0.07	0.403493
0.068	0.403392
0.066	0.403293
0.064	0.403198
0.062	0.403105
0.06	0.403014
0.058	0.402927
0.056	0.402842
0.054	0.402761
0.052	0.402682
0.05	0.402606
0.048	0.402532
0.046	0.402462
0.044	0.402395
0.042	0.40233
0.04	0.402269
0.038	0.40221
0.036	0.402154
0.034	0.402102
0.032	0.402052
0.03	0.402005
0.028	0.401961
0.026	0.40192
0.024	0.401882
0.022	0.401848
0.02	0.401816
0.018	0.401787
0.016	0.401761
0.014	0.401738
0.012	0.401719
0.01	0.401702
0.008	0.401688
0.006	0.401678
0.004	0.40167
0.002	0.401665
0	0.401664
-0.002	0.401665
-0.004	0.40167
-0.006	0.401678
-0.008	0.401688
-0.01	0.401702
-0.012	0.401719
-0.014	0.401738
-0.016	0.401761
-0.018	0.401787
-0.02	0.401816
-0.022	0.401848
-0.024	0.401882
-0.026	0.40192
-0.028	0.401961
-0.03	0.402005
-0.032	0.402052
-0.034	0.402102
-0.036	0.402154
-0.038	0.40221
-0.04	0.402269
-0.042	0.40233
-0.044	0.402395
-0.046	0.402462
-0.048	0.402532
-0.05	0.402606
-0.052	0.402682
-0.054	0.402761
-0.056	0.402842
-0.058	0.402927
-0.06	0.403014
-0.062	0.403105
-0.064	0.403198
-0.066	0.403293
-0.068	0.403392
-0.07	0.403493
-0.072	0.403597
-0.074	0.403704
-0.076	0.403813
-0.078	0.403925
-0.08	0.404039
-0.082	0.404157
-0.084	0.404276
-0.086	0.404399
-0.088	0.404524
-0.09	0.404651
-0.092	0.404781
-0.094	0.404913
-0.096	0.405048
-0.098	0.405185
-0.1	0.405325
-0.102	0.405467
-0.104	0.405611
-0.106	0.405758
-0.108	0.405907
-0.11	0.406058
-0.112	0.406212
-0.114	0.406367
-0.116	0.406525
-0.118	0.406685
-0.12	0.406847
-0.122	0.407012
-0.124	0.407178
-0.126	0.407346
-0.128	0.407517
-0.13	0.407689
-0.132	0.407863
-0.134	0.408039
-0.136	0.408217
-0.138	0.408397
-0.14	0.408579
-0.142	0.408762
-0.144	0.408948
-0.146	0.409134
-0.148	0.409323
-0.15	0.409513
-0.152	0.409705
-0.154	0.409898
-0.156	0.410093
-0.158	0.41029
-0.16	0.410488
-0.162	0.410687
-0.164	0.410888
-0.166	0.41109
-0.168	0.411293
-0.17	0.411498
-0.172	0.411703
-0.174	0.41191
-0.176	0.412119
-0.178	0.412328
-0.18	0.412538
-0.182	0.41275
-0.184	0.412962
-0.186	0.413176
-0.188	0.41339
-0.19	0.413605
-0.192	0.413821
-0.194	0.414038
-0.196	0.414256
-0.198	0.414474
-0.2	0.414693
-0.202	0.414912
-0.204	0.415133
-0.206	0.415353
-0.208	0.415575
-0.21	0.415796
-0.212	0.416018
-0.214	0.416241
-0.216	0.416464
-0.218	0.416687
-0.22	0.416911
-0.222	0.417134
-0.224	0.417358
-0.226	0.417582
-0.228	0.417806
-0.23	0.41803
-0.232	0.418254
-0.234	0.418478
-0.236	0.418702
-0.238	0.418926
-0.24	0.419149
-0.242	0.419373
-0.244	0.419596
-0.246	0.419819
-0.248	0.420041
-0.25	0.420263
-0.252	0.420485
-0.254	0.420706
-0.256	0.420927
-0.258	0.421147
-0.26	0.421366
-0.262	0.421585
-0.264	0.421803
-0.266	0.42202
-0.268	0.422237
-0.27	0.422452
-0.272	0.422667
-0.274	0.422881
-0.276	0.423094
-0.278	0.423306
-0.28	0.423517
-0.282	0.423727
-0.284	0.423935
-0.286	0.424143
-0.288	0.424349
-0.29	0.424554
-0.292	0.424758
-0.294	0.42496
-0.296	0.425161
-0.298	0.42536
-0.3	0.425558
-0.302	0.425755
-0.304	0.42595
-0.306	0.426143
-0.308	0.426335
-0.31	0.426525
-0.312	0.426713
-0.314	0.426899
-0.316	0.427084
-0.318	0.427267
-0.32	0.427448
-0.322	0.427627
-0.324	0.427803
-0.326	0.427978
-0.328	0.428151
-0.33	0.428322
-0.332	0.428491
