2.234	0.357687
2.232	0.356874
2.23	0.356052
2.228	0.355221
2.226	0.354381
2.224	0.353532
2.222	0.352674
2.22	0.351808
2.218	0.350932
2.216	0.350048
2.214	0.349156
2.212	0.348255
2.21	0.347346
2.208	0.346428
2.206	0.345502
2.204	0.344568
2.202	0.343626
2.2	0.342676
2.198	0.341718
2.196	0.340752
2.194	0.339779
2.192	0.338798
2.19	0.337809
2.188	0.336813
2.186	0.335809
2.184	0.334798
2.182	0.33378
2.18	0.332754
2.178	0.331722
2.176	0.330683
2.174	0.329636
2.172	0.328583
2.17	0.327523
2.168	0.326457
2.166	0.325384
2.164	0.324305
2.162	0.323219
2.16	0.322127
2.158	0.321029
2.156	0.319924
2.154	0.318814
2.152	0.317698
2.15	0.316576
2.148	0.315448
2.146	0.314314
2.144	0.313175
2.142	0.312031
2.14	0.310881
2.138	0.309726
2.136	0.308566
2.134	0.3074
2.132	0.30623
2.13	0.305055
2.128	0.303875
2.126	0.30269
2.124	0.301501
2.122	0.300307
2.12	0.299109
2.118	0.297906
2.116	0.296699
2.114	0.295488
2.112	0.294273
2.11	0.293054
2.108	0.291831
2.106	0.290604
2.104	0.289374
2.102	0.28814
2.1	0.286903
2.098	0.285662
2.096	0.284418
2.094	0.28317
2.092	0.28192
2.09	0.280666
2.088	0.27941
2.086	0.27815
2.084	0.276888
2.082	0.275624
2.08	0.274356
2.078	0.273087
2.076	0.271815
2.074	0.27054
2.072	0.269264
2.07	0.267985
2.068	0.266704
2.066	0.265422
2.064	0.264137
2.062	0.262851
2.06	0.261563
2.058	0.260274
2.056	0.258983
2.054	0.257691
2.052	0.256397
2.05	0.255103
2.048	0.253807
2.046	0.25251
2.044	0.251212
2.042	0.249914
2.04	0.248614
2.038	0.247314
2.036	0.246014
2.034	0.244713
2.032	0.243411
2.03	0.242109
2.028	0.240807
2.026	0.239505
2.024	0.238203
2.022	0.2369
2.02	0.235598
2.018	0.234296
2.016	0.232994
2.014	0.231693
2.012	0.230392
2.01	0.229092
2.008	0.227792
2.006	0.226492
2.004	0.225194
2.002	0.223896
2	0.2226
1.998	0.221304
1.996	0.220009
1.994	0.218716
1.992	0.217423
1.99	0.216132
1.988	0.214843
1.986	0.213554
1.984	0.212268
1.982	0.210983
1.98	0.209699
1.978	0.208417
1.976	0.207137
1.974	0.205859
1.972	0.204583
1.97	0.203309
1.968	0.202037
1.966	0.200767
1.964	0.1995
1.962	0.198234
1.96	0.196971
1.958	0.195711
1.956	0.194453
1.954	0.193197
1.952	0.191944
1.95	0.190694
1.948	0.189447
1.946	0.188202
1.944	0.18696
1.942	0.185722
1.94	0.184486
1.938	0.183253
1.936	0.182023
1.934	0.180797
1.932	0.179574
1.93	0.178354
1.928	0.177137
1.926	0.175924
1.924	0.174714
1.922	0.173508
1.92	0.172305
1.918	0.171106
1.916	0.16991
1.914	0.168719
1.912	0.167531
1.91	0.166347
1.908	0.165166
1.906	0.16399
1.904	0.162818
1.902	0.161649
1.9	0.160485
1.898	0.159325
1.896	0.158169
1.894	0.157017
1.892	0.155869
1.89	0.154726
1.888	0.153587
1.886	0.152452
1.884	0.151322
1.882	0.150196
1.88	0.149075
1.878	0.147958
1.876	0.146846
1.874	0.145738
1.872	0.144635
1.87	0.143537
1.868	0.142443
1.866	0.141354
1.864	0.14027
1.862	0.139191
1.86	0.138116
1.858	0.137047
1.856	0.135982
1.854	0.134922
1.852	0.133868
1.85	0.132818
1.848	0.131773
1.846	0.130734
1.844	0.129699
1.842	0.128669
1.84	0.127645
1.838	0.126626
1.836	0.125612
1.834	0.124603
1.832	0.123599
1.83	0.122601
1.828	0.121608
1.826	0.12062
1.824	0.119638
1.822	0.118661
1.82	0.117689
1.818	0.116722
1.816	0.115761
1.814	0.114806
1.812	0.113856
1.81	0.112911
1.808	0.111972
1.806	0.111038
1.804	0.110109
1.802	0.109186
1.8	0.108269
1.798	0.107357
1.796	0.106451
1.794	0.10555
1.792	0.104655
1.79	0.103765
1.788	0.102881
1.786	0.102003
1.784	0.10113
1.782	0.100263
1.78	0.0994011
1.778	0.098545
1.776	0.0976946
1.774	0.0968498
1.772	0.0960106
1.77	0.095177
1.768	0.0943491
1.766	0.0935268
1.764	0.0927102
1.762	0.0918992
1.76	0.0910939
1.758	0.0902942
1.756	0.0895001
1.754	0.0887117
1.752	0.087929
1.75	0.0871518
1.748	0.0863804
1.746	0.0856146
1.744	0.0848544
1.742	0.0840999
1.74	0.0833509
1.738	0.0826077
1.736	0.08187
1.734	0.081138
1.732	0.0804116
1.73	0.0796908
1.728	0.0789756
1.726	0.0782661
1.724	0.0775621
1.722	0.0768637
1.72	0.0761709
1.718	0.0754836
1.716	0.0748019
1.714	0.0741258
1.712	0.0734552
1.71	0.0727901
1.708	0.0721306
1.706	0.0714766
1.704	0.070828
1.702	0.070185
1.7	0.0695475
1.698	0.0689154
1.696	0.0682888
1.694	0.0676676
1.692	0.0670519
1.69	0.0664415
1.688	0.0658366
1.686	0.0652371
1.684	0.0646429
1.682	0.0640542
1.68	0.0634707
1.678	0.0628926
1.676	0.0623198
1.674	0.0617523
1.672	0.0611901
1.67	0.0606332
1.668	0.0600815
1.666	0.059535
1.664	0.0589938
1.662	0.0584578
1.66	0.0579269
1.658	0.0574013
1.656	0.0568807
1.654	0.0563653
1.652	0.0558551
1.65	0.0553499
1.648	0.0548497
1.646	0.0543547
1.644	0.0538646
1.642	0.0533796
1.64	0.0528996
1.638	0.0524246
1.636	0.0519545
1.634	0.0514893
1.632	0.0510291
1.63	0.0505737
1.628	0.0501233
1.626	0.0496777
1.624	0.0492369
1.622	0.0488009
1.62	0.0483697
1.618	0.0479433
1.616	0.0475216
1.614	0.0471046
1.612	0.0466924
1.61	0.0462848
1.608	0.0458819
1.606	0.0454836
1.604	0.0450899
1.602	0.0447008
1.6	0.0443163
1.598	0.0439363
1.596	0.0435609
1.594	0.0431899
1.592	0.0428234
1.59	0.0424614
1.588	0.0421037
1.586	0.0417505
1.584	0.0414017
1.582	0.0410572
1.58	0.0407171
1.578	0.0403812
1.576	0.0400497
1.574	0.0397224
1.572	0.0393993
1.57	0.0390805
1.568	0.0387658
1.566	0.0384553
1.564	0.0381489
1.562	0.0378467
1.56	0.0375486
1.558	0.0372545
1.556	0.0369644
1.554	0.0366784
1.552	0.0363964
1.55	0.0361184
1.548	0.0358443
1.546	0.0355741
1.544	0.0353078
1.542	0.0350454
1.54	0.0347868
1.538	0.0345321
1.536	0.0342812
1.534	0.034034
1.532	0.0337906
1.53	0.033551
1.528	0.033315
1.526	0.0330827
1.524	0.0328541
1.522	0.0326291
1.52	0.0324077
1.518	0.0321899
1.516	0.0319757
1.514	0.0317649
1.512	0.0315578
1.51	0.031354
1.508	0.0311538
1.506	0.030957
1.504	0.0307636
1.502	0.0305736
1.5	0.030387
1.498	0.0302037
1.496	0.0300238
1.494	0.0298471
1.492	0.0296737
1.49	0.0295036
1.488	0.0293367
1.486	0.029173
1.484	0.0290125
1.482	0.0288552
1.48	0.028701
1.478	0.0285499
1.476	0.0284019
1.474	0.028257
1.472	0.0281151
1.47	0.0279762
1.468	0.0278404
1.466	0.0277075
1.464	0.0275776
1.462	0.0274506
1.46	0.0273265
1.458	0.0272053
1.456	0.027087
1.454	0.0269716
1.452	0.0268589
1.45	0.0267491
1.448	0.026642
1.446	0.0265377
1.444	0.0264362
1.442	0.0263374
1.44	0.0262412
1.438	0.0261478
1.436	0.026057
1.434	0.0259688
1.432	0.0258833
1.43	0.0258003
1.428	0.0257199
1.426	0.0256421
1.424	0.0255668
1.422	0.025494
1.42	0.0254237
1.418	0.0253559
1.416	0.0252906
1.414	0.0252276
1.412	0.0251671
1.41	0.025109
1.408	0.0250533
1.406	0.0249999
1.404	0.0249489
1.402	0.0249002
1.4	0.0248537
1.398	0.0248096
1.396	0.0247677
1.394	0.0247281
1.392	0.0246907
1.39	0.0246555
1.388	0.0246225
1.386	0.0245917
1.384	0.024563
1.382	0.0245365
1.38	0.0245121
1.378	0.0244898
1.376	0.0244696
1.374	0.0244514
1.372	0.0244353
1.37	0.0244213
1.368	0.0244092
1.366	0.0243992
1.364	0.0243911
1.362	0.024385
1.36	0.0243809
1.358	0.0243787
1.356	0.0243784
1.354	0.02438
1.352	0.0243835
1.35	0.0243889
1.348	0.0243962
1.346	0.0244053
1.344	0.0244162
1.342	0.0244289
1.34	0.0244435
1.338	0.0244598
1.336	0.0244778
1.334	0.0244977
1.332	0.0245192
1.33	0.0245425
1.328	0.0245676
1.326	0.0245943
1.324	0.0246226
1.322	0.0246527
1.32	0.0246844
1.318	0.0247178
1.316	0.0247527
1.314	0.0247893
1.312	0.0248275
1.31	0.0248673
1.308	0.0249087
1.306	0.0249516
1.304	0.0249961
1.302	0.0250421
1.3	0.0250896
1.298	0.0251387
1.296	0.0251892
1.294	0.0252412
1.292	0.0252947
1.29	0.0253497
1.288	0.0254061
1.286	0.025464
1.284	0.0255233
1.282	0.025584
1.28	0.0256461
1.278	0.0257097
1.276	0.0257746
1.274	0.0258408
1.272	0.0259085
1.27	0.0259774
1.268	0.0260478
1.266	0.0261194
1.264	0.0261924
1.262	0.0262667
1.26	0.0263423
1.258	0.0264191
1.256	0.0264973
1.254	0.0265767
1.252	0.0266574
1.25	0.0267393
1.248	0.0268225
1.246	0.0269069
1.244	0.0269925
1.242	0.0270794
1.24	0.0271674
1.238	0.0272567
1.236	0.0273471
1.234	0.0274387
1.232	0.0275314
1.23	0.0276254
1.228	0.0277204
1.226	0.0278166
1.224	0.027914
1.222	0.0280125
1.22	0.0281121
1.218	0.0282128
1.216	0.0283146
1.214	0.0284175
1.212	0.0285215
1.21	0.0286265
1.208	0.0287327
1.206	0.0288398
1.204	0.0289481
1.202	0.0290574
1.2	0.0291677
1.198	0.0292791
1.196	0.0293915
1.194	0.029505
1.192	0.0296194
1.19	0.0297348
1.188	0.0298513
1.186	0.0299687
1.184	0.0300872
1.182	0.0302066
1.18	0.0303269
1.178	0.0304483
1.176	0.0305706
1.174	0.0306939
1.172	0.0308181
1.17	0.0309433
1.168	0.0310694
1.166	0.0311964
1.164	0.0313244
1.162	0.0314533
1.16	0.0315831
1.158	0.0317138
1.156	0.0318454
1.154	0.0319779
1.152	0.0321114
1.15	0.0322457
1.148	0.0323809
1.146	0.032517
1.144	0.0326539
1.142	0.0327917
1.14	0.0329304
1.138	0.03307
1.136	0.0332104
1.134	0.0333516
1.132	0.0334938
1.13	0.0336367
1.128	0.0337805
1.126	0.0339251
1.124	0.0340706
1.122	0.0342169
1.12	0.034364
1.118	0.034512
1.116	0.0346607
1.114	0.0348103
1.112	0.0349607
1.11	0.0351118
1.108	0.0352638
1.106	0.0354166
1.104	0.0355702
1.102	0.0357246
1.1	0.0358797
1.098	0.0360357
1.096	0.0361924
1.094	0.0363499
1.092	0.0365082
1.09	0.0366673
1.088	0.0368271
1.086	0.0369877
1.084	0.0371491
1.082	0.0373112
1.08	0.0374741
1.078	0.0376378
1.076	0.0378022
1.074	0.0379673
1.072	0.0381332
1.07	0.0382999
1.068	0.0384673
1.066	0.0386355
1.064	0.0388043
1.062	0.038974
1.06	0.0391444
1.058	0.0393155
1.056	0.0394873
1.054	0.0396599
1.052	0.0398332
1.05	0.0400073
1.048	0.040182
1.046	0.0403575
1.044	0.0405338
1.042	0.0407107
1.04	0.0408884
1.038	0.0410668
1.036	0.0412459
1.034	0.0414258
1.032	0.0416063
1.03	0.0417876
1.028	0.0419696
1.026	0.0421523
1.024	0.0423357
1.022	0.0425199
1.02	0.0427047
1.018	0.0428903
1.016	0.0430766
1.014	0.0432636
1.012	0.0434513
1.01	0.0436397
1.008	0.0438289
1.006	0.0440187
1.004	0.0442092
1.002	0.0444005
1	0.0445925
0.998	0.0447852
0.996	0.0449786
0.994	0.0451727
0.992	0.0453675
0.99	0.045563
0.988	0.0457593
0.986	0.0459562
0.984	0.0461539
0.982	0.0463523
0.98	0.0465513
0.978	0.0467511
0.976	0.0469517
0.974	0.0471529
0.972	0.0473548
0.97	0.0475575
0.968	0.0477609
0.966	0.047965
0.964	0.0481698
0.962	0.0483753
0.96	0.0485816
0.958	0.0487885
0.956	0.0489962
0.954	0.0492047
0.952	0.0494138
0.95	0.0496237
0.948	0.0498343
0.946	0.0500456
0.944	0.0502577
0.942	0.0504705
0.94	0.050684
0.938	0.0508982
0.936	0.0511132
0.934	0.051329
0.932	0.0515454
0.93	0.0517626
0.928	0.0519806
0.926	0.0521993
0.924	0.0524188
0.922	0.0526389
0.92	0.0528599
0.918	0.0530816
0.916	0.0533041
0.914	0.0535273
0.912	0.0537512
0.91	0.053976
0.908	0.0542015
0.906	0.0544277
0.904	0.0546548
0.902	0.0548826
0.9	0.0551112
0.898	0.0553405
0.896	0.0555706
0.894	0.0558016
0.892	0.0560332
0.89	0.0562657
0.888	0.056499
0.886	0.0567331
0.884	0.0569679
0.882	0.0572036
0.88	0.05744
0.878	0.0576773
0.876	0.0579154
0.874	0.0581543
0.872	0.0583939
0.87	0.0586345
0.868	0.0588758
0.866	0.0591179
0.864	0.0593609
0.862	0.0596047
0.86	0.0598493
0.858	0.0600948
0.856	0.0603411
0.854	0.0605882
0.852	0.0608362
0.85	0.0610851
0.848	0.0613348
0.846	0.0615853
0.844	0.0618367
0.842	0.062089
0.84	0.0623421
0.838	0.0625961
0.836	0.062851
0.834	0.0631067
0.832	0.0633634
0.83	0.0636209
0.828	0.0638793
0.826	0.0641386
0.824	0.0643988
0.822	0.0646599
0.82	0.0649219
0.818	0.0651848
0.816	0.0654486
0.814	0.0657133
0.812	0.0659789
0.81	0.0662455
0.808	0.066513
0.806	0.0667814
0.804	0.0670508
0.802	0.0673211
0.8	0.0675923
0.798	0.0678645
0.796	0.0681376
0.794	0.0684117
0.792	0.0686868
0.79	0.0689628
0.788	0.0692398
0.786	0.0695177
0.784	0.0697966
0.782	0.0700765
0.78	0.0703574
0.778	0.0706393
0.776	0.0709221
0.774	0.071206
0.772	0.0714908
0.77	0.0717767
0.768	0.0720635
0.766	0.0723514
0.764	0.0726403
0.762	0.0729302
0.76	0.0732211
0.758	0.0735131
0.756	0.0738061
0.754	0.0741001
0.752	0.0743951
0.75	0.0746912
0.748	0.0749884
0.746	0.0752866
0.744	0.0755858
0.742	0.0758861
0.74	0.0761875
0.738	0.07649
0.736	0.0767935
0.734	0.077098
0.732	0.0774037
0.73	0.0777104
0.728	0.0780183
0.726	0.0783272
0.724	0.0786372
0.722	0.0789483
0.72	0.0792604
0.718	0.0795737
0.716	0.0798881
0.714	0.0802037
0.712	0.0805203
0.71	0.080838
0.708	0.0811569
0.706	0.0814768
0.704	0.081798
0.702	0.0821202
0.7	0.0824435
0.698	0.082768
0.696	0.0830937
0.694	0.0834204
0.692	0.0837484
0.69	0.0840774
0.688	0.0844076
0.686	0.084739
0.684	0.0850715
0.682	0.0854052
0.68	0.08574
0.678	0.086076
0.676	0.0864132
0.674	0.0867515
0.672	0.087091
0.67	0.0874316
0.668	0.0877735
0.666	0.0881165
0.664	0.0884606
0.662	0.088806
0.66	0.0891525
0.658	0.0895002
0.656	0.0898491
0.654	0.0901992
0.652	0.0905505
0.65	0.0909029
0.648	0.0912566
0.646	0.0916114
0.644	0.0919674
0.642	0.0923246
0.64	0.092683
0.638	0.0930426
0.636	0.0934033
0.634	0.0937653
0.632	0.0941285
0.63	0.0944928
0.628	0.0948583
0.626	0.0952251
0.624	0.095593
0.622	0.0959621
0.62	0.0963324
0.618	0.0967039
0.616	0.0970766
0.614	0.0974505
0.612	0.0978256
0.61	0.0982018
0.608	0.0985793
0.606	0.0989579
0.604	0.0993377
0.602	0.0997187
0.6	0.100101
0.598	0.100484
0.596	0.100869
0.594	0.101254
0.592	0.101641
0.59	0.102029
0.588	0.102419
0.586	0.102809
0.584	0.1032
0.582	0.103593
0.58	0.103987
0.578	0.104382
0.576	0.104778
0.574	0.105175
0.572	0.105574
0.57	0.105973
0.568	0.106374
0.566	0.106776
0.564	0.107179
0.562	0.107583
0.56	0.107988
0.558	0.108394
0.556	0.108802
0.554	0.10921
0.552	0.10962
0.55	0.11003
0.548	0.110442
0.546	0.110855
0.544	0.111269
0.542	0.111684
0.54	0.1121
0.538	0.112517
0.536	0.112935
0.534	0.113354
0.532	0.113774
0.53	0.114196
0.528	0.114618
0.526	0.115041
0.524	0.115465
0.522	0.115891
0.52	0.116317
0.518	0.116744
0.516	0.117172
0.514	0.117601
0.512	0.118031
0.51	0.118462
0.508	0.118894
0.506	0.119327
0.504	0.119761
0.502	0.120195
0.5	0.120631
0.498	0.121067
0.496	0.121504
0.494	0.121942
0.492	0.122381
0.49	0.122821
0.488	0.123262
0.486	0.123703
0.484	0.124145
0.482	0.124588
0.48	0.125032
0.478	0.125477
0.476	0.125922
0.474	0.126368
0.472	0.126815
0.47	0.127262
0.468	0.12771
0.466	0.128159
0.464	0.128608
0.462	0.129059
0.46	0.129509
0.458	0.129961
0.456	0.130413
0.454	0.130865
0.452	0.131318
0.45	0.131772
0.448	0.132227
0.446	0.132681
0.444	0.133137
0.442	0.133592
0.44	0.134049
0.438	0.134506
0.436	0.134963
0.434	0.13542
0.432	0.135879
0.43	0.136337
0.428	0.136796
0.426	0.137255
0.424	0.137715
0.422	0.138175
0.42	0.138635
0.418	0.139095
0.416	0.139556
0.414	0.140017
0.412	0.140478
0.41	0.14094
0.408	0.141401
0.406	0.141863
0.404	0.142325
0.402	0.142787
0.4	0.143249
0.398	0.143712
0.396	0.144174
0.394	0.144637
0.392	0.145099
0.39	0.145562
0.388	0.146024
0.386	0.146486
0.384	0.146949
0.382	0.147411
0.38	0.147873
0.378	0.148335
0.376	0.148797
0.374	0.149259
0.372	0.149721
0.37	0.150182
0.368	0.150643
0.366	0.151104
0.364	0.151565
0.362	0.152025
0.36	0.152485
0.358	0.152945
0.356	0.153404
0.354	0.153863
0.352	0.154321
0.35	0.154779
0.348	0.155237
0.346	0.155694
0.344	0.15615
0.342	0.156606
0.34	0.157061
0.338	0.157516
0.336	0.15797
0.334	0.158424
0.332	0.158876
0.33	0.159329
0.328	0.15978
0.326	0.160231
0.324	0.16068
0.322	0.161129
0.32	0.161578
0.318	0.162025
0.316	0.162472
0.314	0.162917
0.312	0.163362
0.31	0.163805
0.308	0.164248
0.306	0.16469
0.304	0.16513
0.302	0.16557
0.3	0.166008
0.298	0.166446
0.296	0.166882
0.294	0.167317
0.292	0.167751
0.29	0.168183
0.288	0.168615
0.286	0.169045
0.284	0.169473
0.282	0.169901
0.28	0.170327
0.278	0.170751
0.276	0.171174
0.274	0.171596
0.272	0.172016
0.27	0.172435
0.268	0.172852
0.266	0.173268
0.264	0.173682
0.262	0.174094
0.26	0.174505
0.258	0.174914
0.256	0.175321
0.254	0.175727
0.252	0.176131
0.25	0.176533
0.248	0.176933
0.246	0.177332
0.244	0.177728
0.242	0.178123
0.24	0.178515
0.238	0.178906
0.236	0.179295
0.234	0.179682
0.232	0.180067
0.23	0.180449
0.228	0.18083
0.226	0.181208
0.224	0.181585
0.222	0.181959
0.22	0.182331
0.218	0.1827
0.216	0.183068
0.214	0.183433
0.212	0.183796
0.21	0.184156
0.208	0.184515
0.206	0.18487
0.204	0.185224
0.202	0.185575
0.2	0.185923
0.198	0.186269
0.196	0.186612
0.194	0.186953
0.192	0.187292
0.19	0.187627
0.188	0.187961
0.186	0.188291
0.184	0.188619
0.182	0.188944
0.18	0.189266
0.178	0.189586
0.176	0.189903
0.174	0.190217
0.172	0.190528
0.17	0.190836
0.168	0.191142
0.166	0.191444
0.164	0.191744
0.162	0.192041
0.16	0.192334
0.158	0.192625
0.156	0.192913
0.154	0.193198
0.152	0.193479
0.15	0.193758
0.148	0.194033
0.146	0.194306
0.144	0.194575
0.142	0.194841
0.14	0.195104
0.138	0.195363
0.136	0.19562
0.134	0.195873
0.132	0.196123
0.13	0.196369
0.128	0.196612
0.126	0.196852
0.124	0.197089
0.122	0.197322
0.12	0.197552
0.118	0.197778
0.116	0.198001
0.114	0.198221
0.112	0.198437
0.11	0.198649
0.108	0.198858
0.106	0.199064
0.104	0.199266
0.102	0.199464
0.1	0.199659
0.098	0.199851
0.096	0.200038
0.094	0.200222
0.092	0.200403
0.09	0.20058
0.088	0.200753
0.086	0.200922
0.084	0.201088
0.082	0.20125
0.08	0.201408
0.078	0.201563
0.076	0.201714
0.074	0.201861
0.072	0.202004
0.07	0.202144
0.068	0.202279
0.066	0.202411
0.064	0.20254
0.062	0.202664
0.06	0.202784
0.058	0.202901
0.056	0.203014
0.054	0.203123
0.052	0.203228
0.05	0.203329
0.048	0.203426
0.046	0.203519
0.044	0.203609
0.042	0.203694
0.04	0.203776
0.038	0.203853
0.036	0.203927
0.034	0.203997
0.032	0.204062
0.03	0.204124
0.028	0.204182
0.026	0.204236
0.024	0.204286
0.022	0.204332
0.02	0.204374
0.018	0.204412
0.016	0.204446
0.014	0.204476
0.012	0.204502
0.01	0.204524
0.008	0.204542
0.006	0.204556
0.004	0.204566
0.002	0.204572
0	0.204574
-0.002	0.204572
-0.004	0.204566
-0.006	0.204556
-0.008	0.204542
-0.01	0.204524
-0.012	0.204502
-0.014	0.204476
-0.016	0.204446
-0.018	0.204412
-0.02	0.204374
-0.022	0.204332
-0.024	0.204286
-0.026	0.204236
-0.028	0.204182
-0.03	0.204124
-0.032	0.204062
-0.034	0.203997
-0.036	0.203927
-0.038	0.203853
-0.04	0.203776
-0.042	0.203694
-0.044	0.203609
-0.046	0.203519
-0.048	0.203426
-0.05	0.203329
-0.052	0.203228
-0.054	0.203123
-0.056	0.203014
-0.058	0.202901
-0.06	0.202784
-0.062	0.202664
-0.064	0.20254
-0.066	0.202411
-0.068	0.202279
-0.07	0.202144
-0.072	0.202004
-0.074	0.201861
-0.076	0.201714
-0.078	0.201563
-0.08	0.201408
-0.082	0.20125
-0.084	0.201088
-0.086	0.200922
-0.088	0.200753
-0.09	0.20058
-0.092	0.200403
-0.094	0.200222
-0.096	0.200038
-0.098	0.199851
-0.1	0.199659
-0.102	0.199464
-0.104	0.199266
-0.106	0.199064
-0.108	0.198858
-0.11	0.198649
-0.112	0.198437
-0.114	0.198221
-0.116	0.198001
-0.118	0.197778
-0.12	0.197552
-0.122	0.197322
-0.124	0.197089
-0.126	0.196852
-0.128	0.196612
-0.13	0.196369
-0.132	0.196123
-0.134	0.195873
-0.136	0.19562
-0.138	0.195363
-0.14	0.195104
-0.142	0.194841
-0.144	0.194575
-0.146	0.194306
-0.148	0.194033
-0.15	0.193758
-0.152	0.193479
-0.154	0.193198
-0.156	0.192913
-0.158	0.192625
-0.16	0.192334
-0.162	0.192041
-0.164	0.191744
-0.166	0.191444
-0.168	0.191142
-0.17	0.190836
-0.172	0.190528
-0.174	0.190217
-0.176	0.189903
-0.178	0.189586
-0.18	0.189266
-0.182	0.188944
-0.184	0.188619
-0.186	0.188291
-0.188	0.187961
-0.19	0.187627
-0.192	0.187292
-0.194	0.186953
-0.196	0.186612
-0.198	0.186269
-0.2	0.185923
-0.202	0.185575
-0.204	0.185224
-0.206	0.18487
-0.208	0.184515
-0.21	0.184156
-0.212	0.183796
-0.214	0.183433
-0.216	0.183068
-0.218	0.1827
-0.22	0.182331
-0.222	0.181959
-0.224	0.181585
-0.226	0.181208
-0.228	0.18083
-0.23	0.180449
-0.232	0.180067
-0.234	0.179682
-0.236	0.179295
-0.238	0.178906
-0.24	0.178515
-0.242	0.178123
-0.244	0.177728
-0.246	0.177332
-0.248	0.176933
-0.25	0.176533
-0.252	0.176131
-0.254	0.175727
-0.256	0.175321
-0.258	0.174914
-0.26	0.174505
-0.262	0.174094
-0.264	0.173682
-0.266	0.173268
-0.268	0.172852
-0.27	0.172435
-0.272	0.172016
-0.274	0.171596
-0.276	0.171174
-0.278	0.170751
-0.28	0.170327
-0.282	0.169901
-0.284	0.169473
-0.286	0.169045
-0.288	0.168615
-0.29	0.168183
-0.292	0.167751
-0.294	0.167317
-0.296	0.166882
-0.298	0.166446
-0.3	0.166008
-0.302	0.16557
-0.304	0.16513
-0.306	0.16469
-0.308	0.164248
-0.31	0.163805
-0.312	0.163362
-0.314	0.162917
-0.316	0.162472
-0.318	0.162025
-0.32	0.161578
-0.322	0.161129
-0.324	0.16068
-0.326	0.160231
-0.328	0.15978
-0.33	0.159329
-0.332	0.158876
-0.334	0.158424
-0.336	0.15797
-0.338	0.157516
-0.34	0.157061
-0.342	0.156606
-0.344	0.15615
-0.346	0.155694
-0.348	0.155237
-0.35	0.154779
-0.352	0.154321
-0.354	0.153863
-0.356	0.153404
-0.358	0.152945
-0.36	0.152485
-0.362	0.152025
-0.364	0.151565
-0.366	0.151104
-0.368	0.150643
-0.37	0.150182
-0.372	0.149721
-0.374	0.149259
-0.376	0.148797
-0.378	0.148335
-0.38	0.147873
-0.382	0.147411
-0.384	0.146949
-0.386	0.146486
-0.388	0.146024
-0.39	0.145562
-0.392	0.145099
-0.394	0.144637
-0.396	0.144174
-0.398	0.143712
-0.4	0.143249
-0.402	0.142787
-0.404	0.142325
-0.406	0.141863
-0.408	0.141401
-0.41	0.14094
-0.412	0.140478
-0.414	0.140017
-0.416	0.139556
-0.418	0.139095
-0.42	0.138635
-0.422	0.138175
-0.424	0.137715
-0.426	0.137255
-0.428	0.136796
-0.43	0.136337
-0.432	0.135879
-0.434	0.13542
-0.436	0.134963
-0.438	0.134506
-0.44	0.134049
-0.442	0.133592
-0.444	0.133137
-0.446	0.132681
-0.448	0.132227
-0.45	0.131772
-0.452	0.131318
-0.454	0.130865
-0.456	0.130413
-0.458	0.129961
-0.46	0.129509
-0.462	0.129059
-0.464	0.128608
-0.466	0.128159
-0.468	0.12771
-0.47	0.127262
-0.472	0.126815
-0.474	0.126368
-0.476	0.125922
-0.478	0.125477
-0.48	0.125032
-0.482	0.124588
-0.484	0.124145
-0.486	0.123703
-0.488	0.123262
-0.49	0.122821
-0.492	0.122381
-0.494	0.121942
-0.496	0.121504
-0.498	0.121067
-0.5	0.120631
-0.502	0.120195
-0.504	0.119761
-0.506	0.119327
-0.508	0.118894
-0.51	0.118462
-0.512	0.118031
-0.514	0.117601
-0.516	0.117172
-0.518	0.116744
-0.52	0.116317
-0.522	0.115891
-0.524	0.115465
-0.526	0.115041
-0.528	0.114618
-0.53	0.114196
-0.532	0.113774
-0.534	0.113354
-0.536	0.112935
-0.538	0.112517
-0.54	0.1121
-0.542	0.111684
-0.544	0.111269
-0.546	0.110855
-0.548	0.110442
-0.55	0.11003
-0.552	0.10962
-0.554	0.10921
-0.556	0.108802
-0.558	0.108394
-0.56	0.107988
-0.562	0.107583
-0.564	0.107179
-0.566	0.106776
-0.568	0.106374
-0.57	0.105973
-0.572	0.105574
-0.574	0.105175
-0.576	0.104778
-0.578	0.104382
-0.58	0.103987
-0.582	0.103593
-0.584	0.1032
-0.586	0.102809
-0.588	0.102419
-0.59	0.102029
-0.592	0.101641
-0.594	0.101254
-0.596	0.100869
-0.598	0.100484
-0.6	0.100101
-0.602	0.0997187
-0.604	0.0993377
-0.606	0.0989579
-0.608	0.0985793
-0.61	0.0982018
-0.612	0.0978256
-0.614	0.0974505
-0.616	0.0970766
-0.618	0.0967039
-0.62	0.0963324
-0.622	0.0959621
-0.624	0.095593
-0.626	0.0952251
-0.628	0.0948583
-0.63	0.0944928
-0.632	0.0941285
-0.634	0.0937653
-0.636	0.0934033
-0.638	0.0930426
-0.64	0.092683
-0.642	0.0923246
-0.644	0.0919674
-0.646	0.0916114
-0.648	0.0912566
-0.65	0.0909029
-0.652	0.0905505
-0.654	0.0901992
-0.656	0.0898491
-0.658	0.0895002
-0.66	0.0891525
-0.662	0.088806
-0.664	0.0884606
-0.666	0.0881165
-0.668	0.0877735
-0.67	0.0874316
-0.672	0.087091
-0.674	0.0867515
